Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,13:56,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:11,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:23,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,LARCENY,,Report,Yes,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:25,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,Fraud / Forgery,,Report,Yes,,OLD CHARTER RD,Marlborough,,,Marlborough PD,,14:46,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 BIGELOW ST,Marlborough,,,Marlborough PD,,14:59,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,169 APEX DR,Marlborough,,,Marlborough PD,,15:10,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,200 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:17,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:23,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,15:41,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,DISABLED MV,,Unfounded,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,16:19,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:22,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,16:29,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 UNION ST,Marlborough,,,Marlborough PD,,17:01,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,Parking Violation,,Unfounded,No,,135 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:44,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,18:28,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:30,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #516,Marlborough,,,Marlborough PD,,18:48,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,Eratic Operator,,Arrest(s) Made,Yes,18-9-AR,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:56,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,479 PLEASANT ST,Marlborough,,,Marlborough PD,,19:32,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,92 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,20:10,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,38 COTTING AVE Apt. #3,Marlborough,,,Marlborough PD,,21:20,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,42 MARIEN LN,Marlborough,,,Marlborough PD,,22:41,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:19,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,Well being check,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,23:20,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,23:21,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,23:34,,,01/13/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S242,Marlborough,,,Marlborough PD,,00:13,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:26,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:48,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,UNION ST @ KELBER DR,Marlborough,,,Marlborough PD,,01:02,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:36,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,ASSIST OTHER AGENCY,,Unfounded,No,,76 APPLEWOOD DR Apt. #000-0,Marlborough,,,Marlborough PD,,01:55,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,198 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,02:35,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,Private Tow,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:45,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,45 BARTLETT ST,Marlborough,,,Marlborough PD,,07:02,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,07:16,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,"Fire, Detail",,Services Rendered- FD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,08:51,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,354 STOW RD,Marlborough,,,Marlborough PD,,09:00,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,"BURGLARY, B & E PAST",,Report,Yes,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:35,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:58,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,62 WINTER ST,Marlborough,,,Marlborough PD,,11:00,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,74 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:02,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,49 MCGEE AVE,Marlborough,,,Marlborough PD,,11:03,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,Fraud / Forgery,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:05,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:11,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,105 LINCOLN ST,Marlborough,,,Marlborough PD,,12:15,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,100 PHELPS ST Apt. #16,Marlborough,,,Marlborough PD,,12:17,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,66 DENONCOURT ST,Marlborough,,,Marlborough PD,,12:23,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,12:28,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:36,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,14:01,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,492 HOSMER ST,Marlborough,,,Marlborough PD,,14:27,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:38,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,14:44,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 LINCOLN CT Apt. #2,Marlborough,,,Marlborough PD,,14:50,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,18-10-AR,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,15:09,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,160 EVELINA DR,Marlborough,,,Marlborough PD,,15:39,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:07,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 ELM ST @ 7 PRESTON ST,Marlborough,,,Marlborough PD,,16:19,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,LARCENY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:25,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,16:28,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 WEST HILL RD,Marlborough,,,Marlborough PD,,16:35,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,17:47,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,18:13,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:29,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,18:55,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:01,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,119 ELM ST Apt. #2L,Marlborough,,,Marlborough PD,,21:51,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,AUTO THEFT,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:42,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,DISTURBANCE,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:12,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:54,,,01/14/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,70 EAST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,00:32,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,202 WILLIAMS ST,Marlborough,,,Marlborough PD,,00:45,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:34,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:46,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,160 EVELINA DR,Marlborough,,,Marlborough PD,,02:11,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:34,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:38,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,05:30,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,85 ROYCE RD,Marlborough,,,Marlborough PD,,06:11,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Well being check,,Report,Yes,,11 AVALON DR Apt. #1,Marlborough,,,Marlborough PD,,07:09,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,"Fire, Detail",,Services Rendered- FD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,07:56,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,130 BARTLETT ST,Marlborough,,,Marlborough PD,,08:23,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,LARCENY,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,08:41,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #115,Marlborough,,,Marlborough PD,,09:08,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,117 BOLTON ST,Marlborough,,,Marlborough PD,,09:26,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,40 BICKNELL ST,Marlborough,,,Marlborough PD,,09:36,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,12 APEX DR,Marlborough,,,Marlborough PD,,10:29,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,28 BERKLEY ST,Marlborough,,,Marlborough PD,,10:45,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,DISTURBANCE,,Report,Yes,,312 MAPLE ST,Marlborough,,,Marlborough PD,,11:01,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,494 PLEASANT ST,Marlborough,,,Marlborough PD,,11:13,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,18 RINGOLD ST,Marlborough,,,Marlborough PD,,11:37,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,VANDALISM,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,11:48,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:53,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,12:26,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,674 CONCORD RD,Marlborough,,,Marlborough PD,,12:41,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,494 PLEASANT ST,Marlborough,,,Marlborough PD,,13:26,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,73 LAKESHORE DR,Marlborough,,,Marlborough PD,,13:33,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,58 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,13:35,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,Ambulance Assist,,Report,Yes,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:43,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:45,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FRONT - 257 MAPLE ST,Marlborough,,,Marlborough PD,,14:06,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:10,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:10,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,14:15,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,603 ROBIN HILL ST,Marlborough,,,Marlborough PD,,14:18,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:28,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:31,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,132 BROAD ST,Marlborough,,,Marlborough PD,,14:36,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,32 ADAMS ST @ 58 PARK ST,Marlborough,,,Marlborough PD,,14:44,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:53,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,Well being check,,Services Rendered- PD,No,,600 BOLTON ST,Marlborough,,,Marlborough PD,,15:18,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:21,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,Eratic Operator,,Unfounded,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,15:28,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,15:55,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,LARCENY,,Report,Yes,,33 COUNTRY CLUB CIR,Marlborough,,,Marlborough PD,,16:00,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:00,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,16:07,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,18-11-AR,594 WILLIAMS ST @ 427 STEARNS RD,Marlborough,,,Marlborough PD,,16:49,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,6 WINTER AVE,Marlborough,,,Marlborough PD,,16:50,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,400 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:32,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,49 MCGEE AVE,Marlborough,,,Marlborough PD,,18:23,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,28 BROAD ST,Marlborough,,,Marlborough PD,,18:24,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,DISTURBANCE,,Report,Yes,,750 FARM RD Apt. #207,Marlborough,,,Marlborough PD,,18:33,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:36,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,LARCENY,,Report,Yes,,13 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,18:51,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,27 BOUDREAU AVE,Marlborough,,,Marlborough PD,,19:08,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:04,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,Suspicious M/V,,Unfounded,No,,280 BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:41,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,SERVE WARRANT,,Report,Yes,,224 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:39,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,401 STEVENS ST @ 9 BAKER DR,Marlborough,,,Marlborough PD,,21:43,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,BOSTON POST ROAD WEST @ APEX DR,Marlborough,,,Marlborough PD,,21:58,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[HUD] 911 MUNICPAL DR,Marlborough,,,Marlborough PD,,22:05,,,01/15/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
,,MISSING PERSON,,Report,Yes,,135 AMES ST Apt. #1202,Marlborough,,,Marlborough PD,,00:23,,,01/16/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
,,DISTURBANCE,,Report,Yes,,329 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:54,,,01/16/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,378 HOSMER ST,Marlborough,,,Marlborough PD,,01:00,,,01/16/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:34,,,01/16/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #B5,Marlborough,,,Marlborough PD,,02:03,,,01/16/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
,,Drug Offense,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #129,Marlborough,,,Marlborough PD,,02:29,,,01/16/2018,Call_Log_January_11_2018_to_January_16_2018.pdf,13
