Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,554 ROBIN HILL ST,Marlborough,,,Marlborough PD,,16:04,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,8
,,Threats,,Report,Yes,,22 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,16:07,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,133 WILSON ST,Marlborough,,,Marlborough PD,,16:14,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,554 ROBIN HILL ST,Marlborough,,,Marlborough PD,,16:16,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:30,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:44,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,17 WYMAN LN,Marlborough,,,Marlborough PD,,16:46,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Harassment,,Report,Yes,,275 WEST MAIN ST Apt. #21,Marlborough,,,Marlborough PD,,17:15,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 6 SECOND ST,Marlborough,,,Marlborough PD,,17:27,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,58 CLARKE DR,Marlborough,,,Marlborough PD,,18:00,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,SOLICITING,,Services Rendered- PD,No,,STATE ST,Marlborough,,,Marlborough PD,,18:39,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:20,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,639 LINCOLN ST,Marlborough,,,Marlborough PD,,19:28,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,116 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:33,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Eratic Operator,,Unfounded,No,,BOLTON ST,Marlborough,,,Marlborough PD,,20:06,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:10,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:11,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,42 UNION ST,Marlborough,,,Marlborough PD,,20:30,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,33 DICKENSON WAY Apt. #73B,Marlborough,,,Marlborough PD,,21:01,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,33 DICKENSON WAY Apt. #73B,Marlborough,,,Marlborough PD,,21:05,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,21:08,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,21:08,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,22:11,,,12/11/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,32 HARVARD ST,Marlborough,,,Marlborough PD,,01:28,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,32 HARVARD ST,Marlborough,,,Marlborough PD,,01:28,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,20-439-AR,122 SOUTH ST Apt. #3,Marlborough,,,Marlborough PD,,04:07,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,11 CHURCH ST,Marlborough,,,Marlborough PD,,06:00,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Animal Complaint,,No Action Required,No,,11 CUSELLA DR,Marlborough,,,Marlborough PD,,08:30,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,1100 CONCORD RD,Marlborough,,,Marlborough PD,,09:04,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:05,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:34,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:34,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,48 NEIL ST Apt. #4,Marlborough,,,Marlborough PD,,10:28,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,59 COOK LN,Marlborough,,,Marlborough PD,,10:44,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 7213] 59 COOK LN,Marlborough,,,Marlborough PD,,10:56,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:13,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,490 SUDBURY ST @ 35 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,11:48,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:52,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:06,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,13:16,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,[MAR 3390] 198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:20,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,13:37,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,31 MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,13:44,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,13:50,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Medical,,Transported to Hospital,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,13:51,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,877 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:09,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,14:46,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,14:47,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,124 HOSMER ST Apt. #8,Marlborough,,,Marlborough PD,,16:15,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,17:04,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #173,Marlborough,,,Marlborough PD,,17:06,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,85 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,17:23,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Private Tow,,Services Rendered- PD,No,,56 PROSPECT ST,Marlborough,,,Marlborough PD,,18:11,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,18:20,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,7B ELM PL,Marlborough,,,Marlborough PD,,18:23,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,7B ELM PL,Marlborough,,,Marlborough PD,,18:25,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,19:10,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,19:20,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Motor vehicle accident I,,Services Rendered- FD,No,,479 LINCOLN ST,Marlborough,,,Marlborough PD,,19:30,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,479 LINCOLN ST,Marlborough,,,Marlborough PD,,19:30,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Eratic Operator,,Unfounded,No,,APEX DR,Marlborough,,,Marlborough PD,,19:35,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:22,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,35 SONIA DR,Marlborough,,,Marlborough PD,,20:30,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,20:30,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,24 CROSS ST Apt. #2,Marlborough,,,Marlborough PD,,20:59,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #D,Marlborough,,,Marlborough PD,,21:21,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,21:33,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Medical,,Transported to Hospital,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,21:39,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,155 SOUTH ST,Marlborough,,,Marlborough PD,,21:42,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:33,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,23:08,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,DISTURBANCE,,Report,Yes,20-440-AR,20 CRESCENT ST,Marlborough,,,Marlborough PD,,23:23,,,12/12/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,00:13,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,00:14,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,12
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,01:03,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #C2,Marlborough,,,Marlborough PD,,01:12,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:39,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,18 COTTING AVE Apt. #1,Marlborough,,,Marlborough PD,,01:41,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:04,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:51,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,911 Hangup/Call,,Report,Yes,,35 SONIA DR,Marlborough,,,Marlborough PD,,03:06,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,35 SONIA DR,Marlborough,,,Marlborough PD,,03:13,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:14,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #316,Marlborough,,,Marlborough PD,,03:24,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,[MAR 2972] 113 HIGHLAND ST,Marlborough,,,Marlborough PD,,03:46,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,12 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,03:57,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Private Tow,,Private tow,No,,195 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:40,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt. #217A,Marlborough,,,Marlborough PD,,05:06,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #217A,Marlborough,,,Marlborough PD,,05:06,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #304,Marlborough,,,Marlborough PD,,07:41,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #304,Marlborough,,,Marlborough PD,,07:42,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,07:46,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,14 COTTING AVE,Marlborough,,,Marlborough PD,,08:34,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,120 FELTON ST,Marlborough,,,Marlborough PD,,09:42,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,13
,,MOTOR VEHICLE STOP,,Report,Yes,20-442-AR,106 MAIN ST,Marlborough,,,Marlborough PD,,11:17,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Well being check,,Unfounded,No,,34 CURTIS AVE Apt. #R8,Marlborough,,,Marlborough PD,,13:38,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:38,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,[MAR 4884] 83 GREENWOOD ST,Marlborough,,,Marlborough PD,,13:43,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,NOLAN WAY,Marlborough,,,Marlborough PD,,13:48,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Well being check,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B602,Marlborough,,,Marlborough PD,,14:19,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,185 ROUNDTOP RD,Marlborough,,,Marlborough PD,,14:39,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,LARCENY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:52,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Medical,,Services Rendered- FD,No,,44 ELDORADO DR,Marlborough,,,Marlborough PD,,15:37,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,44 ELDORADO DR,Marlborough,,,Marlborough PD,,15:37,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:24,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Well being check,,Services Rendered- PD,No,,56 NEWTON ST Apt. #1,Marlborough,,,Marlborough PD,,16:55,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Public Assist,,Services Rendered- PD,No,,285 WEST HILL RD,Marlborough,,,Marlborough PD,,17:08,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,245 MAPLE ST,Marlborough,,,Marlborough PD,,17:19,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,17:19,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Medical,,Services Rendered- FD,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,17:22,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Ambulance Assist,,Report,Yes,,264 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:20,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,Medical,,Transported to Hospital,No,,264 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:20,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,14
,,ASSAULT,,Unfounded,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,19:21,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:19,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:16,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,76 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,21:29,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,Medical,,Services Rendered- FD,No,,76 SAINT IVES WAY Apt. #22,Marlborough,,,Marlborough PD,,21:30,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,22:04,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,22:05,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,DISTURBANCE,,Unfounded,No,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:12,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,169 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,22:23,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 WILLIAMS ST @ 5 GLEASON ST,Marlborough,,,Marlborough PD,,22:47,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,22:50,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,22:58,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,23:03,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,24 REDBUD WAY Apt. #04,Marlborough,,,Marlborough PD,,23:11,,,12/13/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,ASSIST OTHER AGENCY,,Unfounded,No,,117 BOLTON ST,Marlborough,,,Marlborough PD,,00:46,,,12/14/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,01:11,,,12/14/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FRONT ST,Marlborough,,,Marlborough PD,,01:36,,,12/14/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,Suspicious M/V,,Citation/Warning Issued,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:20,,,12/14/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,15
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,20-443-AR,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,03:06,,,12/14/2020,Call_Log_December_9_2020_to_December_14_2020.pdf,16
