Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:14,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,183 SHERWOOD DRIVE SOUTH,Marlborough,,,Marlborough PD,,20:40,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:05,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,ASSIST OTHER AGENCY,,Report,Yes,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,21:06,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,WEST MAIN ST @ MECHANIC ST,Marlborough,,,Marlborough PD,,21:41,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #302,Marlborough,,,Marlborough PD,,21:56,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,22:37,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,Private Tow,,Services Rendered- PD,No,,36 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:45,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,Private Tow,,Services Rendered- PD,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:47,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,16 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:48,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,Private Tow,,Services Rendered- PD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:52,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,22:54,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,101 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,23:00,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:13,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:55,,,06/24/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,ASSIST OTHER AGENCY,,Report,Yes,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,00:06,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,7
,,Suspicious M/V,,No Action Required,No,,SIMARANO DR @ CEDAR HILL ST,Marlborough,,,Marlborough PD,,00:30,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:40,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,01:07,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,259 CEDAR HILL ST,Marlborough,,,Marlborough PD,,01:26,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:04,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:42,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,153 MAIN ST,Marlborough,,,Marlborough PD,,03:23,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #369,Marlborough,,,Marlborough PD,,03:47,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 WASHINGTON ST @ 12 DEVENS ST,Marlborough,,,Marlborough PD,,03:49,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,04:21,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,04:30,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,55 NORWOOD ST,Marlborough,,,Marlborough PD,,05:05,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,25 UNION ST,Marlborough,,,Marlborough PD,,05:37,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
,,Directed Patrol,,Report,Yes,,574 HOSMER ST @ 5 KINGS VIEW RD,Marlborough,,,Marlborough PD,,06:46,,,06/25/2018,Call_Log_June_22_2018_to_June_25_2018.pdf,8
