Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SOLICITING,,Unfounded,No,,23 NICHOLAS CIR,Marlborough,,,Marlborough PD,,13:29,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Police Assist,,Report,Yes,,84 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,13:32,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Well being check,,Report,Yes,,112 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,14:47,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,55A PLEASANT ST,Marlborough,,,Marlborough PD,,14:57,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,14:58,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,112 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,15:09,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:26,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Medical,,Transported to Hospital,No,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:27,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,ASSIST OTHER AGENCY,,Services,No,,16 GAUCHER CIR,Marlborough,,,Marlborough PD,,16:28,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,WAKEFIELD RD,Marlborough,,,Marlborough PD,,16:29,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #140,Marlborough,,,Marlborough PD,,16:29,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Medical,,Transported to Hospital,No,,9 HASTINGS ST @ 96 MECHANIC ST,Marlborough,,,Marlborough PD,,16:30,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Ambulance Assist,,Report,Yes,,9 HASTINGS ST @ 96 MECHANIC ST,Marlborough,,,Marlborough PD,,16:31,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #140,Marlborough,,,Marlborough PD,,16:34,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,16:57,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,17:02,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,552 FARM RD @ 70 CLARKE DR,Marlborough,,,Marlborough PD,,17:07,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,Medical,,Transported to Hospital,No,,167 COOK LN,Marlborough,,,Marlborough PD,,18:00,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,167 COOK LN,Marlborough,,,Marlborough PD,,18:04,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,18:14,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,30 MCENELLY ST Apt. #1,Marlborough,,,Marlborough PD,,18:22,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:44,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,Motor vehicle accident I,,Services,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:46,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,105 CURTIS AVE @ 193 HILDRETH ST,Marlborough,,,Marlborough PD,,19:15,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,Medical,,Transported to Hospital,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,20:18,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:18,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,8 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,20:23,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,242 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,21:00,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,Parking Violation,,Unfounded,No,,160 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:02,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,21:11,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,10
,,Medical,,Transported to Hospital,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:15,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,70 GRANGER BLVD @ 12 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:23,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:42,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,COURT ST,Marlborough,,,Marlborough PD,,21:45,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Medical,,Transported to Hospital,No,,23 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,22:26,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,23 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,22:27,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:39,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,500 NICKERSON RD,Marlborough,,,Marlborough PD,,22:53,,,08/23/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,80 REDBUD WAY Apt. #34,Marlborough,,,Marlborough PD,,00:24,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,186 RIDGE RD,Marlborough,,,Marlborough PD,,00:38,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,00:55,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Threats,,Report,Yes,,675 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:23,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,01:25,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Medical,,Transported to Hospital,No,,26 WOOD RD,Marlborough,,,Marlborough PD,,06:53,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,26 WOOD RD,Marlborough,,,Marlborough PD,,06:53,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,07:32,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:36,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,11
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:41,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,FOUND/LOST PROPERTY,,Services,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,08:42,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,211 BOLTON ST,Marlborough,,,Marlborough PD,,09:00,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,124 GLEN ST,Marlborough,,,Marlborough PD,,09:09,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,280 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:21,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Services,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,10:18,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,547 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:19,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,412 SOUTH ST,Marlborough,,,Marlborough PD,,10:44,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,ASSIST OTHER AGENCY,,Services,No,,99 JACOBS RD,Marlborough,,,Marlborough PD,,10:45,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,Well being check,,Unfounded,No,,200 BERLIN RD @ 1 LONG DR,Marlborough,,,Marlborough PD,,10:59,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,Motor Vehicle Accident I I Transported to,,,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,11:13,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,ASSIST OTHER AGENCY,,Services,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,11:14,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:23,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,5 VIRGINIA AVE,Marlborough,,,Marlborough PD,,11:38,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,Medical,,Transported to Hospital,No,,5 VIRGINIA AVE,Marlborough,,,Marlborough PD,,11:38,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:59,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,342 LINCOLN ST Apt. #419,Marlborough,,,Marlborough PD,,12:33,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:42,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,18 COTTING AVE,Marlborough,,,Marlborough PD,,12:59,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,Well being check,,Services Rendered- PD,No,,705 HOSMER ST,Marlborough,,,Marlborough PD,,13:01,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,DISTURBANCE,,Report,Yes,,11 PETERS AVE,Marlborough,,,Marlborough PD,,13:16,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,ASSIST OTHER AGENCY,,Services,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:32,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:37,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,13:53,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:24,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,14:33,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,250 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:44,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,LARCENY,,Report,Yes,,64 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,14:53,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:55,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #263,Marlborough,,,Marlborough PD,,15:06,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,[MAR 8780] 400 HEMENWAY ST Apt. #263,Marlborough,,,Marlborough PD,,15:06,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,LARCENY,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,15:34,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,16 MAURICE DR,Marlborough,,,Marlborough PD,,16:00,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,Suspicious M/V,,Unfounded,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,16:00,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,16:34,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,13
,,Well being check,,Report,Yes,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,16:35,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,16:36,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:50,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,17:07,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,17:12,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,26 HARVARD ST,Marlborough,,,Marlborough PD,,17:18,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,26 HARVARD ST,Marlborough,,,Marlborough PD,,17:18,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,675 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:19,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,ASSIST OTHER AGENCY,,Services,No,,1 BLOSSOM LN,Marlborough,,,Marlborough PD,,17:23,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,23 COUNTRY LN,Marlborough,,,Marlborough PD,,18:22,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,4 FRYE ST,Marlborough,,,Marlborough PD,,18:31,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,ASSIST OTHER AGENCY,,Unfounded,No,,145 PLEASANT ST Apt. #A308,Marlborough,,,Marlborough PD,,19:03,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #175,Marlborough,,,Marlborough PD,,19:26,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #175,Marlborough,,,Marlborough PD,,19:32,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 HIGHGATE RD,Marlborough,,,Marlborough PD,,19:47,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,160 BROAD ST,Marlborough,,,Marlborough PD,,20:09,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,Well being check,,Services Rendered- PD,No,,212 MAPLE ST,Marlborough,,,Marlborough PD,,21:05,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,19 BRONTE WAY Apt. #32J,Marlborough,,,Marlborough PD,,21:47,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,212 MAPLE ST,Marlborough,,,Marlborough PD,,21:50,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,"BURGLARY, B & E PAST",,Report,Yes,,909 ELM ST,Marlborough,,,Marlborough PD,,22:12,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Ambulance Only,,No Action Required,No,,19 BRONTE WAY Apt. #32J,Marlborough,,,Marlborough PD,,22:48,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,23:18,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,23:25,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,124 HOSMER ST Apt. #12,Marlborough,,,Marlborough PD,,23:26,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #310,Marlborough,,,Marlborough PD,,23:40,,,08/24/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Private Tow,,Services Rendered- PD,No,,132 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,00:02,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,34 O'MALLEY RD,Marlborough,,,Marlborough PD,,01:36,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Medical,,Transported to Hospital,No,,126 GOODALE ST @ 23 WOODLAND DR,Marlborough,,,Marlborough PD,,01:47,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,126 GOODALE ST @ 23 WOODLAND DR,Marlborough,,,Marlborough PD,,01:47,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,39 VEGA RD,Marlborough,,,Marlborough PD,,01:57,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Motor Vehicle Accident I I,,Unfounded,No,,39 VEGA RD,Marlborough,,,Marlborough PD,,01:58,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #320,Marlborough,,,Marlborough PD,,02:13,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:32,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-294-AR,157 UNION ST,Marlborough,,,Marlborough PD,,03:31,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,72 CEDAR HILL ST @ 445 SIMARANO DR,Marlborough,,,Marlborough PD,,05:04,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,16
,,Medical,,Transported to Hospital,No,,114 KINGS VIEW RD,Marlborough,,,Marlborough PD,,06:35,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,114 KINGS VIEW RD,Marlborough,,,Marlborough PD,,06:36,,,08/25/2020,Call_Log_August_21_2020_to_August_25_2020.pdf,16
