Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Motor vehicle accident I,,Transported to Hospital,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,19:19,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,46 SUMMIT AVE,Marlborough,,,Marlborough PD,,19:35,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,VANDALISM,,Report,Yes,,15 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,20:14,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:41,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,Ambulance Assist,,Services Rendered- FD,No,,59 FRYE ST Apt. #2,Marlborough,,,Marlborough PD,,21:04,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,911 Hangup/Call,,Services Rendered- PD,No,,794 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:10,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,Medical,,Transported to Hospital,No,,59 FRYE ST Apt. #2,Marlborough,,,Marlborough PD,,21:13,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:29,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,Medical,,Transported to Hospital,No,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,23:57,,,09/10/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,58 KELLEHER ST,Marlborough,,,Marlborough PD,,00:04,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #B5,Marlborough,,,Marlborough PD,,00:19,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #B5,Marlborough,,,Marlborough PD,,00:19,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,BUILDING CHECK,,Building Checked/Secured,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,00:47,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:47,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,ASSIST CITIZEN,,Services Rendered- PD,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:48,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:09,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,18 STEVENS ST,Marlborough,,,Marlborough PD,,01:15,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,01:20,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,890 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,01:31,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,01:41,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 NORTH Apt. #65,Marlborough,,,Marlborough PD,,01:51,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,02:20,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
,,BUILDING CHECK,,Building Checked/Secured,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,02:23,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:34,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD Apt. #134,Marlborough,,,Marlborough PD,,06:37,,,09/11/2023,Call_Log_September_5_2023_to_September_11_2023.pdf,25
