Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 BOLTON ST,Marlborough,,,Marlborough PD,,21:05,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S140,Marlborough,,,Marlborough PD,,21:19,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:50,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:06,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:38,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,254 BIGELOW ST,Marlborough,,,Marlborough PD,,22:40,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,608 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,22:53,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #R6,Marlborough,,,Marlborough PD,,23:14,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,23:44,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:44,,,12/28/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:07,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,780 STEVENS ST @ 4 PAQUIN DR,Marlborough,,,Marlborough PD,,00:12,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,00:33,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,137 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,00:37,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,137 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,00:37,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Suspicious M/V,,Report,Yes,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,00:59,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,01:28,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SOUTH BOLTON ST @ HOWE ST,Marlborough,,,Marlborough PD,,02:09,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:10,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,38 WRIGHT DR,Marlborough,,,Marlborough PD,,03:19,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,38 WRIGHT DR,Marlborough,,,Marlborough PD,,03:19,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:53,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,147 BOLTON ST,Marlborough,,,Marlborough PD,,04:59,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #125C,Marlborough,,,Marlborough PD,,07:59,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,08:07,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #318,Marlborough,,,Marlborough PD,,08:07,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,VANDALISM,,Report,Yes,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,09:04,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:35,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:02,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:02,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:36,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:54,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,11:14,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #105,Marlborough,,,Marlborough PD,,11:19,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,SUDDEN DEATH,,Report,Yes,,400 HEMENWAY ST Apt. #105,Marlborough,,,Marlborough PD,,11:20,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #317B,Marlborough,,,Marlborough PD,,11:36,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #317,Marlborough,,,Marlborough PD,,11:38,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:58,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1038 BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:03,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #403,Marlborough,,,Marlborough PD,,12:08,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Medical,,Transported to Hospital,No,,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,12:15,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Well being check,,No Action Required,No,,34 BICKNELL ST,Marlborough,,,Marlborough PD,,12:31,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,51 CHRISTIE WAY Apt. #53K,Marlborough,,,Marlborough PD,,12:50,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,811 PLEASANT ST,Marlborough,,,Marlborough PD,,12:55,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,319 EAST MAIN ST Apt. #J3,Marlborough,,,Marlborough PD,,12:56,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 17 JOHNSON AVE,Marlborough,,,Marlborough PD,,13:00,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,13:18,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,13:18,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:22,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:23,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,911 Hangup/Call,,Unfounded,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,13:47,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:02,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Well being check,,Services Rendered- PD,No,,81 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:17,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:39,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,Well being check,,Unfounded,No,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,16:02,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,55 LIBERTY ST,Marlborough,,,Marlborough PD,,16:03,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:10,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,39 GREENWOOD ST Apt. #1,Marlborough,,,Marlborough PD,,16:13,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:25,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,16:46,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,VANDALISM,,Report,Yes,,65 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,17:00,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,9
,,VANDALISM,,Report,Yes,,15 MINEHAN LN,Marlborough,,,Marlborough PD,,17:34,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:08,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,65 WILSON ST,Marlborough,,,Marlborough PD,,18:13,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,Well being check,,Report,Yes,,23 MCENELLY ST,Marlborough,,,Marlborough PD,,18:17,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,18:30,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,VANDALISM,,Report,Yes,,197 SIMPSON RD,Marlborough,,,Marlborough PD,,18:39,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:40,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:00,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,[MAR 7249] 22 MILDON AVE,Marlborough,,,Marlborough PD,,19:14,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:04,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:21,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:26,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #212,Marlborough,,,Marlborough PD,,20:36,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #212,Marlborough,,,Marlborough PD,,20:37,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:39,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,20:41,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:51,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,175 AMES ST @ 277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:56,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:59,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,21:02,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,263 SUDBURY ST,Marlborough,,,Marlborough PD,,21:05,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,21:05,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,Well being check,,Services Rendered- PD,No,,34 MEADOWBROOK RD,Marlborough,,,Marlborough PD,,21:14,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,21:34,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,21:36,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,21:53,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,42 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:13,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,22:17,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,22:19,,,12/29/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,23 EMMETT ST,Marlborough,,,Marlborough PD,,00:08,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,23 EMMETT ST,Marlborough,,,Marlborough PD,,00:14,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,166 WILSON ST,Marlborough,,,Marlborough PD,,01:06,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:33,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #108,Marlborough,,,Marlborough PD,,02:01,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #108,Marlborough,,,Marlborough PD,,02:03,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,DISTURBANCE,,Report,Yes,,193 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,02:25,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:50,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,Suspicious M/V,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:41,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,24 SHELLY LN,Marlborough,,,Marlborough PD,,06:16,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,24 SHELLY LN,Marlborough,,,Marlborough PD,,06:18,,,12/30/2019,Call_Log_December_27_2019_to_December_30_2019.pdf,11
