Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Services Rendered- PD,No,,223 CEDAR HILL ST,Marlborough,,,Marlborough PD,,11:26,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,29 PLEASANT ST Apt. #A4,Marlborough,,,Marlborough PD,,11:39,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,75 LINCOLN ST,Marlborough,,,Marlborough PD,,11:50,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,126 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:56,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-83-AR,28 PHELPS ST,Marlborough,,,Marlborough PD,,12:02,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 HOSMER ST,Marlborough,,,Marlborough PD,,12:07,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,24 KEVORK AVE,Marlborough,,,Marlborough PD,,12:23,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,Police Assist,,Report,Yes,,70 MCNEIL CIR,Marlborough,,,Marlborough PD,,13:04,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,48 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:11,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:20,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,60 DEVENS ST,Marlborough,,,Marlborough PD,,13:33,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-84-AR,175 AMES ST Apt. #4103,Marlborough,,,Marlborough PD,,13:34,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,Well being check,,Services Rendered- PD,No,,7 MUIR WAY,Marlborough,,,Marlborough PD,,16:49,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:21,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,17:40,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,18:24,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,Medical,,Transported to Hospital,No,,64 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,18:29,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,64 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,18:40,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,18:48,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,20:26,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,Ambulance Assist,,Unfounded,No,,18 BROOK ST Apt. #2,Marlborough,,,Marlborough PD,,21:13,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,7
,,Trespassing,,Report,Yes,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,21:54,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,193 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:58,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,DISTURBANCE,,Arrest(s) Made,Yes,,56 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,23:32,,,03/03/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,64 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,00:18,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,130 NASHOBA DR,Marlborough,,,Marlborough PD,,01:42,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,138 CHURCH ST @ 56 WARREN AVE,Marlborough,,,Marlborough PD,,01:45,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,MANNING ST,Marlborough,,,Marlborough PD,,02:08,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,02:15,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,52 NEIL ST,Marlborough,,,Marlborough PD,,02:28,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,Parking Violation,,No Action Required,No,,FREMONT ST,Marlborough,,,Marlborough PD,,02:48,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,911 Hangup/Call,,Unfounded,No,,40 NEIL ST,Marlborough,,,Marlborough PD,,02:51,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,03:09,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,03:54,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,346 MECHANIC ST @ 60 ASH ST,Marlborough,,,Marlborough PD,,05:12,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 NEW ST,Marlborough,,,Marlborough PD,,05:24,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,23 MUIR WAY,Marlborough,,,Marlborough PD,,06:23,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 5833] 121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,06:30,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:38,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:40,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,91 HUDSON ST @ 224 UNION ST,Marlborough,,,Marlborough PD,,06:52,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 PETERS AVE,Marlborough,,,Marlborough PD,,06:55,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,06:58,,,03/04/2019,Call_Log_March_1_2019_to_March_4_2019.pdf,8
