Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,328 MECHANIC ST,Marlborough,,,Marlborough PD,,15:09,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,328 MECHANIC ST,Marlborough,,,Marlborough PD,,15:09,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #184,Marlborough,,,Marlborough PD,,15:10,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:11,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,15:12,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,15:14,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #9,Marlborough,,,Marlborough PD,,15:20,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,15:20,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Ambulance Assist,,Report,Yes,,148 BARNARD RD,Marlborough,,,Marlborough PD,,15:26,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Medical,,Transported to Hospital,No,,148 BARNARD RD,Marlborough,,,Marlborough PD,,15:28,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,16:00,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,7 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,16:09,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Medical,,Transported to Hospital,No,,141 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,16:14,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #B5,Marlborough,,,Marlborough PD,,16:15,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Well being check,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:28,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,16:49,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,17:18,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAIN ST,Marlborough,,,Marlborough PD,,17:49,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,17:50,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:05,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,Suspicious M/V,,Arrest(s) Made,Yes,19-513-AR,44 MAIN ST @ 10 AMES PL,Marlborough,,,Marlborough PD,,18:35,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:17,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,19:34,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,19:44,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:00,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,20:16,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,Medical,,Transported to Hospital,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,20:18,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,20:41,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,225 CEDAR HILL ST,Marlborough,,,Marlborough PD,,20:46,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #C9,Marlborough,,,Marlborough PD,,21:30,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,22:09,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,18 GRANT ST,Marlborough,,,Marlborough PD,,22:14,,,11/21/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,397 BOLTON ST Apt. #G4,Marlborough,,,Marlborough PD,,00:08,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:25,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G4,Marlborough,,,Marlborough PD,,04:06,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,Medical,,Transported to Hospital,No,,74 CLEARVIEW DR,Marlborough,,,Marlborough PD,,04:46,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,74 CLEARVIEW DR,Marlborough,,,Marlborough PD,,04:47,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,272 BOLTON ST,Marlborough,,,Marlborough PD,,05:07,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,880 DONALD J. LYNCH BLVD Apt. #124,Marlborough,,,Marlborough PD,,05:24,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,473 PARMENTER RD,Marlborough,,,Marlborough PD,,05:35,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:09,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE @ ROUTE 495 S,Marlborough,,,Marlborough PD,,06:34,,,11/22/2019,Call_Log_November_20_2019_to_November_22_2019.pdf,8
