Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,23 LABELLE ST,Marlborough,,,Marlborough PD,,01:28,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:30,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Medical,,Transported to Hospital,No,,58 UPLAND RD,Marlborough,,,Marlborough PD,,03:37,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,58 UPLAND RD,Marlborough,,,Marlborough PD,,03:38,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,06:43,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:21,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:26,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,911 Hangup/Call,,Unfounded,No,,95 OLD CHARTER RD,Marlborough,,,Marlborough PD,,07:52,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:24,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 495 SB ON RAMP/20EB,Marlborough,,,Marlborough PD,,08:32,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,VANDALISM,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,09:18,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,DICENZO BLVD,Marlborough,,,Marlborough PD,,09:22,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,09:25,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #115,Marlborough,,,Marlborough PD,,09:26,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,54 LINDA CIR,Marlborough,,,Marlborough PD,,09:46,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,09:55,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,TRAFFIC CONTROL,,Report,Yes,,,Marlborough,,,Marlborough PD,,10:10,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,1120 ELM ST @ 1 MUDDY LN,Marlborough,,,Marlborough PD,,10:34,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Medical,,No Action Required,No,,1120 ELM ST @ 1 MUDDY LN,Marlborough,,,Marlborough PD,,10:34,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Harassment,,Report,Yes,,100 VICTORIA LN,Marlborough,,,Marlborough PD,,10:39,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,10:59,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:49,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:55,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,69 HOSMER ST,Marlborough,,,Marlborough PD,,12:33,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,13:12,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,- 61 FAIRMOUNT ST Apt. #20,Marlborough,,,Marlborough PD,,13:12,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,13:20,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,13:25,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,441 BOLTON ST,Marlborough,,,Marlborough PD,,13:52,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,14:00,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,155 AMES ST,Marlborough,,,Marlborough PD,,14:20,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,14:25,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,14:40,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,14:41,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:58,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:06,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:09,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Medical,,Transported to Hospital,No,,87 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,15:48,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,87 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,15:48,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,15:56,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 GLEASON ST @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:07,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,Motor vehicle accident I,,Transported to Hospital,No,,26 WILLIAMS ST @ 5 GLEASON ST,Marlborough,,,Marlborough PD,,16:13,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,84 EVELINA DR,Marlborough,,,Marlborough PD,,16:54,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,4 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,17:00,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-107-AR,70 VILLAGE DR @ 374 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:03,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,31 EDINBORO ST,Marlborough,,,Marlborough PD,,17:39,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26 WASHINGTON CT,Marlborough,,,Marlborough PD,,17:55,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,18:12,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,153 BOLTON ST,Marlborough,,,Marlborough PD,,18:18,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,512 FOREST ST,Marlborough,,,Marlborough PD,,18:31,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,87 LINCOLN ST,Marlborough,,,Marlborough PD,,18:33,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Medical,,Transported to Hospital,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,18:52,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,18:53,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Medical,,Transported to Hospital,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,18:54,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,18:55,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Directed Patrol,,Services Rendered- PD,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,19:03,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Well being check,,Report,Yes,,63 HILDRETH ST,Marlborough,,,Marlborough PD,,19:03,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Private Tow,,Private tow,No,,608 BOSTON POST ROAD EAST Apt. #20,Marlborough,,,Marlborough PD,,19:05,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,8 FARMHOUSE LN,Marlborough,,,Marlborough PD,,19:24,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:29,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Medical,,Transported to Hospital,No,,214 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,19:52,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Ambulance Assist,,Report,Yes,,214 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,19:52,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,20:15,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,298 ELM ST @ 172 WINTER ST,Marlborough,,,Marlborough PD,,20:22,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,11
,,Trespassing,,Services Rendered- PD,No,,607 CONCORD RD,Marlborough,,,Marlborough PD,,20:57,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Directed Patrol,,No Action Required,No,,431 BOLTON ST \ @ 1 POIRIER DR,Marlborough,,,Marlborough PD,,21:03,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Fraud / Forgery,,Report,Yes,,112 WAGON HILL RD,Marlborough,,,Marlborough PD,,21:10,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Medical,,Transported to Hospital,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,21:13,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,21:13,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,21:15,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,21:15,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Medical,,Transported to Hospital,No,,12 CRESTWOOD LN,Marlborough,,,Marlborough PD,,21:28,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,12 CRESTWOOD LN,Marlborough,,,Marlborough PD,,21:31,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Medical,,Transported to Hospital,No,,200 FARRINGTON LN,Marlborough,,,Marlborough PD,,21:44,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Ambulance Assist,,Report,Yes,,200 FARRINGTON LN,Marlborough,,,Marlborough PD,,21:45,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 20 APSLEY ST Apt. #3,Marlborough,,,Marlborough PD,,22:00,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,72A CHESTNUT ST,Marlborough,,,Marlborough PD,,22:10,,,04/13/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,22 WILSON ST,Marlborough,,,Marlborough PD,,00:23,,,04/14/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,22 WILSON ST,Marlborough,,,Marlborough PD,,00:24,,,04/14/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,00:42,,,04/14/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,00:53,,,04/14/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,01:10,,,04/14/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,12
,,Well being check,,Unfounded,No,,139 BROADMEADOW RD Apt. #B3,Marlborough,,,Marlborough PD,,02:21,,,04/14/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,4104 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,04:33,,,04/14/2022,Call_Log_April_11_2022_to_April_14_2022.pdf,13
