Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:00,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,8
,,Well being check,,Report,Yes,,FAMILY RESIDENTIAL - 64 FLORENCE ST,Marlborough,,,Marlborough PD,,03:20,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:10,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,370 BOLTON ST,Marlborough,,,Marlborough PD,,05:40,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3110,Marlborough,,,Marlborough PD,,06:50,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,Private Tow,,Private tow,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:32,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,07:39,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,SUDDEN DEATH,,Report,Yes,,496 LINCOLN ST Apt. #23,Marlborough,,,Marlborough PD,,08:07,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,08:34,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,118 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:45,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,DISTURBANCE,,Building Checked/Secured,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:59,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,10:38,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,Suspicious M/V,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,10:52,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:43,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,12:37,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,12 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,12:49,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:43,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:14,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,14:27,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:32,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,14:51,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,DISTURBANCE,,Unfounded,No,,100 PHELPS ST Apt. #3,Marlborough,,,Marlborough PD,,14:52,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,208 DARTMOUTH ST,Marlborough,,,Marlborough PD,,16:09,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,VANDALISM,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:19,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,74 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,16:44,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,Fraud / Forgery,,Report,Yes,,175 AMES ST Apt. #4209,Marlborough,,,Marlborough PD,,16:48,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,DISTURBANCE,,Unfounded,No,,181 BOSTON POST ROAD EAST Apt. #29,Marlborough,,,Marlborough PD,,17:07,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109 BROADMEADOW RD Apt. #A7,Marlborough,,,Marlborough PD,,17:28,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:29,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,VANDALISM,,Arrest(s) Made,Yes,24-154-AR,38 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,17:45,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,110 HELEN DR,Marlborough,,,Marlborough PD,,18:25,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,164 LOCKE DR,Marlborough,,,Marlborough PD,,18:37,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,19:33,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MAPLE ST,Marlborough,,,Marlborough PD,,19:50,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,COMPLAINT,,Unfounded,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:08,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,DISTURBANCE,,Unfounded,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,21:16,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:47,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,18 BEVERLY DR,Marlborough,,,Marlborough PD,,22:10,,,04/21/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:42,,,04/22/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:46,,,04/22/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:53,,,04/22/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,02:28,,,04/22/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,155 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,03:54,,,04/22/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,06:09,,,04/22/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,11
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,ATLANTIC PROPERTY MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:24,,,04/22/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,11
,,TRAFFIC CONTROL,,Unfounded,No,,FARM RD,Marlborough,,,Marlborough PD,,06:52,,,04/22/2024,Call_Log_April_18_2024_to_April_22_2024.pdf,11
