Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #201A,Marlborough,,,Marlborough PD,,02:18,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:20,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,Medical,,Transported to Hospital,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,02:43,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,02:44,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:47,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,159 UNION ST,Marlborough,,,Marlborough PD,,05:17,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:45,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,05:52,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST @ GLEN ST,Marlborough,,,Marlborough PD,,06:21,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,06:50,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,283 LINCOLN ST,Marlborough,,,Marlborough PD,,07:04,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #201,Marlborough,,,Marlborough PD,,07:54,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 STEVENS ST @ 133 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:27,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,16
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:31,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,265 MECHANIC ST,Marlborough,,,Marlborough PD,,08:46,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:04,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:10,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Medical,,Transported to Hospital,No,,29 GANO RD,Marlborough,,,Marlborough PD,,09:15,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,29 GANO RD,Marlborough,,,Marlborough PD,,09:17,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,09:20,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,CRIMINAL COMPLAINT,Yes,,600 NICKERSON RD,Marlborough,,,Marlborough PD,,09:27,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,09:32,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Medical,,Transported to Hospital,No,,81 HOWLAND ST,Marlborough,,,Marlborough PD,,09:37,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,09:59,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 NEW ST,Marlborough,,,Marlborough PD,,10:03,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,4 ROOSEVELT ST,Marlborough,,,Marlborough PD,,10:10,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Police Assist,,Report,Yes,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:20,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,15 BEAMAN LN,Marlborough,,,Marlborough PD,,11:21,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Ambulance Assist,,No Action Required,No,,15 BEAMAN LN,Marlborough,,,Marlborough PD,,11:24,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,MVA WITH INJURIES,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,11:25,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,11:26,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Medical,,Transported to Hospital,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:28,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,11:29,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #257,Marlborough,,,Marlborough PD,,11:33,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,Well being check,,Services Rendered- PD,No,,7 LINCOLN ST,Marlborough,,,Marlborough PD,,11:49,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,Police Assist,,Report,Yes,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,12:09,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,DISABLED MV,,Report,Yes,,170 BEACH ST,Marlborough,,,Marlborough PD,,12:15,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,Police Assist,,Report,Yes,,136 PROSPECT ST,Marlborough,,,Marlborough PD,,13:17,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,Parking Violation,,Citation/Warning Issued,No,,300 VALUE WAY,Marlborough,,,Marlborough PD,,13:33,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #B6,Marlborough,,,Marlborough PD,,13:37,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,600 BOLTON ST,Marlborough,,,Marlborough PD,,14:03,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,89 WILSON ST Apt. #7B,Marlborough,,,Marlborough PD,,14:51,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,"Gas Leak, Inside",,Services Rendered- FD,No,,135 AMES ST,Marlborough,,,Marlborough PD,,15:14,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,Motor vehicle accident I,,Services Rendered- FD,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,15:33,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,MVA WITH INJURIES,,Report,Yes,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:36,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,16:00,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,DPW Called Out,,Services Rendered- PD,No,,113 BEACH ST,Marlborough,,,Marlborough PD,,16:13,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,314 COOK LN,Marlborough,,,Marlborough PD,,16:50,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:11,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,129 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:12,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,17:29,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,18
,,VANDALISM,,Services Rendered- PD,No,,7 ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:45,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,DISABLED MV,,Unfounded,No,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,17:55,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,18:18,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,Ambulance Only,,Services Rendered- FD,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,18:20,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-344-AR,471 HOSMER ST @ 9 STACEY RD,Marlborough,,,Marlborough PD,,18:46,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD Apt. #134,Marlborough,,,Marlborough PD,,18:52,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,800 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:19,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,19:50,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,SHOPLIFTING,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:34,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,Fraud / Forgery,,Report,Yes,,4303 WILLOW TRL,Marlborough,,,Marlborough PD,,20:55,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:11,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:11,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,34 LINCOLN ST @ 17 RYAN CT,Marlborough,,,Marlborough PD,,21:20,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,LARCENY,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:07,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,15 CHANDLER ST,Marlborough,,,Marlborough PD,,22:21,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,277 BOSTON POST ROAD WEST Apt. #514,Marlborough,,,Marlborough PD,,22:25,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,329 STEVENS ST @ 11 OAKCREST AVE,Marlborough,,,Marlborough PD,,22:40,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,16 FRONT ST,Marlborough,,,Marlborough PD,,22:44,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,16 FRONT ST Apt. #APT1,Marlborough,,,Marlborough PD,,22:48,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,233 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:56,,,10/11/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,02:01,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Medical,,Transported to Hospital,No,,2406 PARKVIEW LN,Marlborough,,,Marlborough PD,,02:11,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,2406 PARKVIEW LN,Marlborough,,,Marlborough PD,,02:12,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,911 Hangup/Call,,Could Not Locate,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:14,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,37 BENJAMIN RD,Marlborough,,,Marlborough PD,,02:18,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,06:57,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Private Tow,,Services Rendered- PD,No,,799 FARM RD,Marlborough,,,Marlborough PD,,07:10,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,DISABLED MV,,Report,Yes,,160 BEACH ST,Marlborough,,,Marlborough PD,,07:23,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,07:26,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:34,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Trespassing,,Services Rendered- PD,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:14,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Medical,,Transported to Hospital,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:31,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:35,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:20,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Animal Complaint,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:25,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,20
,,Motor vehicle accident I,,Services Rendered- FD,No,,133 SOUTH BOLTON ST @ 31 JOHN ST,Marlborough,,,Marlborough PD,,10:33,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,MVA WITH INJURIES,,Report,Yes,,133 SOUTH BOLTON ST @ 31 JOHN ST,Marlborough,,,Marlborough PD,,10:33,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:57,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:10,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Medical,,Transported to Hospital,No,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,11:16,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,11:33,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Medical,,Transported to Hospital,No,,23 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,11:40,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,23 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,11:43,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Medical,,Transported to Hospital,No,,98 RIPLEY AVE,Marlborough,,,Marlborough PD,,12:02,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,12:02,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:11,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:11,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Police Assist,,Services Rendered- PD,No,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:21,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-347-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:32,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Ambulance Only,,Transported to Hospital,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:54,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Medical,,Transported to Hospital,No,,7 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,14:07,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,DISTURBANCE,,Arrest(s) Made,Yes,,7 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,14:07,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,21
,,Harassment,,Report,Yes,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:41,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,VANDALISM,,No Action Required,No,,169 APEX DR,Marlborough,,,Marlborough PD,,14:49,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,37 BENJAMIN RD,Marlborough,,,Marlborough PD,,14:53,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Well being check,,Services Rendered- PD,No,,37 BENJAMIN RD,Marlborough,,,Marlborough PD,,15:01,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #111,Marlborough,,,Marlborough PD,,15:06,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,DISABLED MV,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,15:16,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Animal Complaint,,No Action Required,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,15:23,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Police Assist,,Services Rendered- PD,No,,100 BEACH ST,Marlborough,,,Marlborough PD,,16:15,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,338 BOLTON ST,Marlborough,,,Marlborough PD,,16:27,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:48,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Suspicious M/V,,Services Rendered- PD,No,,420 MAPLE ST Apt. #15,Marlborough,,,Marlborough PD,,17:06,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,"BURGLARY, B & E PAST",,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,17:11,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Threats,,Report,Yes,,ATLANTIC PROPERTY MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:15,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,140 LINCOLN ST,Marlborough,,,Marlborough PD,,17:29,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:48,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:49,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B402,Marlborough,,,Marlborough PD,,18:08,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,DISTURBANCE,,Unfounded,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,18:13,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #213,Marlborough,,,Marlborough PD,,18:19,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #213,Marlborough,,,Marlborough PD,,18:19,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:53,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #141,Marlborough,,,Marlborough PD,,19:10,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:24,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:01,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,LARCENY,,Report,Yes,,319 EAST MAIN ST Apt. #M10,Marlborough,,,Marlborough PD,,20:11,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,194 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,20:25,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,20:59,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,24 WAKEFIELD RD,Marlborough,,,Marlborough PD,,21:35,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Medical,,Services Rendered- FD,No,,19 MIDLAND ST,Marlborough,,,Marlborough PD,,21:56,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Ambulance Assist,,Report,Yes,,19 MIDLAND ST,Marlborough,,,Marlborough PD,,22:00,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Motor vehicle accident I,,Services Rendered- FD,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,23:00,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 169 LINCOLN ST,Marlborough,,,Marlborough PD,,23:01,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,LARCENY,,Services Rendered- PD,No,,32 WATER ST,Marlborough,,,Marlborough PD,,23:45,,,10/12/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,DISTURBANCE,,Report,Yes,,32 WATER ST,Marlborough,,,Marlborough PD,,00:27,,,10/13/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #502,Marlborough,,,Marlborough PD,,01:55,,,10/13/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #502,Marlborough,,,Marlborough PD,,01:55,,,10/13/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,04:48,,,10/13/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,04:49,,,10/13/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,24
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:14,,,10/13/2022,Call_Log_October_7_2022_to_October_13_2022.pdf,24
