Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST CITIZEN,,Report,Yes,,8 COTTING AVE Apt. #33,Marlborough,,,Marlborough PD,,23:18,,,05/23/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,Private Tow,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #B7,Marlborough,,,Marlborough PD,,23:21,,,05/23/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:49,,,05/23/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,23:50,,,05/23/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,160 SOUTH ST Apt. #1B,Marlborough,,,Marlborough PD,,00:35,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,42 MAPLE ST,Marlborough,,,Marlborough PD,,00:56,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:06,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,COMPLAINT,,Services Rendered- PD,No,,160 SOUTH ST Apt. #1B,Marlborough,,,Marlborough PD,,01:17,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,01:44,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,143 LIBERTY ST,Marlborough,,,Marlborough PD,,02:24,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #204,Marlborough,,,Marlborough PD,,02:40,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,DISTURBANCE,,Arrest(s) Made,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:25,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,77 HUDSON ST Apt. #2,Marlborough,,,Marlborough PD,,04:49,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,05:55,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,43 LILAC CIR,Marlborough,,,Marlborough PD,,05:56,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,06:03,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:29,,,05/24/2024,Call_Log_May_21_2024_to_May_24_2024.pdf,9
