Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,20:44,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,21:04,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,[MAR 6270] 99 BERKLEY ST,Marlborough,,,Marlborough PD,,21:20,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 6270] 99 BERKLEY ST,Marlborough,,,Marlborough PD,,21:21,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 LINCOLN ST,Marlborough,,,Marlborough PD,,22:13,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:16,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,22:29,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,50 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:30,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,21-19-AR,138 SPOONHILL AVE,Marlborough,,,Marlborough PD,,22:34,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,23:33,,,01/16/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,01:03,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,01:17,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,01:44,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,Eratic Operator,,Arrest(s) Made,Yes,21-20-AR,164 FELTON ST @ 483 ELM ST,Marlborough,,,Marlborough PD,,02:54,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:56,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,03:03,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,33 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,03:13,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:27,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,135 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,06:36,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,174 ANDERSON RD,Marlborough,,,Marlborough PD,,07:06,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,509 LINCOLN ST Apt. #17,Marlborough,,,Marlborough PD,,07:39,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,STATE ST,Marlborough,,,Marlborough PD,,08:29,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,4409 WILLOW TRL,Marlborough,,,Marlborough PD,,08:41,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,84 LIBERTY ST,Marlborough,,,Marlborough PD,,08:42,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:08,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,19 BRIARWOOD LN,Marlborough,,,Marlborough PD,,09:08,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,[MAR 8780] 400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,09:21,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #100,Marlborough,,,Marlborough PD,,09:23,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:14,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:16,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,LARCENY,,Report,Yes,,14 FARMHOUSE LN,Marlborough,,,Marlborough PD,,10:17,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:37,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,SHOPLIFTING,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:39,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CASHMAN ST @ WASHINGTON ST,Marlborough,,,Marlborough PD,,11:08,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,9 MOUNT PLEASANT ST @ 174 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:26,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,[MAR 3947] 39 KINDER CIR,Marlborough,,,Marlborough PD,,13:03,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 3947] 39 KINDER CIR,Marlborough,,,Marlborough PD,,13:03,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Fraud / Forgery,,Report,Yes,,41 FORBES AVE,Marlborough,,,Marlborough PD,,13:05,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,715 PLEASANT ST,Marlborough,,,Marlborough PD,,13:23,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,715 PLEASANT ST,Marlborough,,,Marlborough PD,,13:23,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,[MAR 8981] 109B BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,13:33,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:12,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,14:19,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,SERVE WARRANT,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:29,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,SERVE WARRANT,,Services Rendered- PD,No,,10 PLEASANT CT,Marlborough,,,Marlborough PD,,14:41,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,VANDALISM,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,15:22,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,26 BOISE RD,Marlborough,,,Marlborough PD,,15:24,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,15:25,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,Parking Violation,,Unfounded,No,,89 PROSPECT ST @ 3 MUNROE AVE,Marlborough,,,Marlborough PD,,15:28,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,15:40,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:29,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,Well being check,,Report,Yes,,29 PLEASANT ST Apt. #C,Marlborough,,,Marlborough PD,,16:44,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,16:48,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,SUDDEN DEATH,,Report,Yes,,87 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,17:01,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,87 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,17:03,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:43,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:37,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,Ambulance Assist,,Report,Yes,,128 HOWE ST,Marlborough,,,Marlborough PD,,19:52,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,128 HOWE ST,Marlborough,,,Marlborough PD,,20:00,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,11
,,MISSING PERSON,,Report,Yes,,15 ROBIN DR Apt. #8,Marlborough,,,Marlborough PD,,21:12,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,911 Hangup/Call,,Unfounded,No,,10 CADILLAC DR,Marlborough,,,Marlborough PD,,21:16,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,911 Hangup/Call,,Report,Yes,,2 SHAWMUT AVE @ 90 MAPLE ST,Marlborough,,,Marlborough PD,,21:17,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Harassment,,Report,Yes,,14 HOWLAND ST,Marlborough,,,Marlborough PD,,21:43,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,23:38,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,23:39,,,01/17/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,LARCENY,,Report,Yes,,120 NEWTON ST,Marlborough,,,Marlborough PD,,00:14,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,ASSAULT,,Arrest(s) Made,Yes,,489 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,01:08,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,514 ELM ST,Marlborough,,,Marlborough PD,,01:08,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Private Tow,,Services Rendered- PD,No,,596 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,02:59,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,512 FOREST ST,Marlborough,,,Marlborough PD,,07:27,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:42,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,08:52,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #218,Marlborough,,,Marlborough PD,,08:52,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,08:57,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 8780] 400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,09:00,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:18,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 FRONT ST @ 51 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:53,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,12
,,RECOVERED PROPERTY,,Services Rendered- PD,No,,18 WINDMILL DR,Marlborough,,,Marlborough PD,,10:24,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Medical,,Transported to Hospital,No,,249 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,10:38,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,249 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,10:38,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,271 FARM RD,Marlborough,,,Marlborough PD,,10:41,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,76 HIGHLAND ST Apt. #A,Marlborough,,,Marlborough PD,,10:45,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Medical,,Transported to Hospital,No,,76 HIGHLAND ST Apt. #A,Marlborough,,,Marlborough PD,,10:45,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 JENKS LN,Marlborough,,,Marlborough PD,,11:40,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,11:44,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:03,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:04,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Public Assist,,Services Rendered- FD,No,,155 GREENWOOD ST,Marlborough,,,Marlborough PD,,12:44,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,SERVE WARRANT,,Could Not Locate,No,,280 ELM ST Apt. #15,Marlborough,,,Marlborough PD,,13:03,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #256,Marlborough,,,Marlborough PD,,13:04,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #256,Marlborough,,,Marlborough PD,,13:04,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,13:12,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Harassment,,Report,Yes,,37 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,13:18,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,77 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,13:41,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Public Assist,,Services Rendered- FD,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,13:57,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,25 PADULA DR,Marlborough,,,Marlborough PD,,14:56,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,13
,,Medical,,Transported to Hospital,No,,25 PADULA DR,Marlborough,,,Marlborough PD,,14:56,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,29 WITHERBEE ST Apt. #1,Marlborough,,,Marlborough PD,,15:07,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Well being check,,Report,Yes,,44 MATHESON DR,Marlborough,,,Marlborough PD,,15:21,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,44 MATHESON DR,Marlborough,,,Marlborough PD,,15:32,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:38,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Medical,,Transported to Hospital,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,16:41,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,16:42,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,52 HILDRETH ST @ 116 CHURCH ST,Marlborough,,,Marlborough PD,,16:46,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:05,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:27,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:27,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:28,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,710 PLEASANT ST @ 9 VARLEY RD,Marlborough,,,Marlborough PD,,18:30,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Eratic Operator,,Unfounded,No,,42 BIRCHWOOD DR @ 391 FARM RD,Marlborough,,,Marlborough PD,,18:49,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST,Marlborough,,,Marlborough PD,,19:21,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Medical,,Transported to Hospital,No,,[MAR 8780] 400 HEMENWAY ST Apt. #263,Marlborough,,,Marlborough PD,,19:29,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,19:30,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,ARNOLD ST,Marlborough,,,Marlborough PD,,19:32,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #111,Marlborough,,,Marlborough PD,,19:55,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,14
,,Private Tow,,Private tow,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,20:25,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,26 FLINT DR,Marlborough,,,Marlborough PD,,20:34,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:37,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,20:56,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,21:43,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 SIMARANO DR @ 384 FOREST ST,Marlborough,,,Marlborough PD,,21:55,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,Eratic Operator,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:14,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,Well being check,,Report,Yes,,65 SAINT IVES WAY Apt. #13,Marlborough,,,Marlborough PD,,22:33,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,22:59,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,23:23,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:30,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:48,,,01/18/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,DISABLED MV,,Private tow,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:44,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,LARCENY,,Report,Yes,,[MAR 9365] 137 HOWE ST Apt. #2R,Marlborough,,,Marlborough PD,,01:25,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,214 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:54,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,07:10,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,Medical,,Transported to Hospital,No,,28 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,07:28,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,07:29,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,08:19,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,Medical,,Transported to Hospital,No,,116 RIDGE RD,Marlborough,,,Marlborough PD,,08:23,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,116 RIDGE RD,Marlborough,,,Marlborough PD,,08:25,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,6 GATES AVE,Marlborough,,,Marlborough PD,,08:30,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:36,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,08:55,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:14,,,01/19/2021,Call_Log_January_15_2021_to_January_22_2021.pdf,16
