Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:11,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,Harassment,,Report,Yes,,10 ROBIN DR Apt. #5,Marlborough,,,Marlborough PD,,12:18,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,Medical,,Transported to Hospital,No,,1 MAPLE TER Apt. #2,Marlborough,,,Marlborough PD,,12:39,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,Parking Violation,,Services Rendered- PD,No,,WATER ST,Marlborough,,,Marlborough PD,,12:56,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,ASSIST OTHER AGENCY,,Unfounded,No,,87A BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,12:56,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,13:03,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,Police Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:36,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST Apt. #A4,Marlborough,,,Marlborough PD,,14:14,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:21,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,14:46,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,15:04,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A1,Marlborough,,,Marlborough PD,,15:05,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 237 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:45,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:09,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,274 MAIN ST,Marlborough,,,Marlborough PD,,17:34,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,LARCENY,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:38,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:48,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Medical,,Transported to Hospital,No,,33 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,18:02,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,33 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,18:03,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,DISTURBANCE,,Arrest(s) Made,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:01,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,216 BROAD ST,Marlborough,,,Marlborough PD,,20:07,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6127,Marlborough,,,Marlborough PD,,20:20,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:58,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #202,Marlborough,,,Marlborough PD,,21:03,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Harassment,,Report,Yes,,30 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,21:27,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #421,Marlborough,,,Marlborough PD,,21:56,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,ASSIST CITIZEN,,Unfounded,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,22:16,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #205,Marlborough,,,Marlborough PD,,22:18,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #114,Marlborough,,,Marlborough PD,,22:34,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,17
,,Fraud / Forgery,,Report,Yes,,704 CONCORD RD,Marlborough,,,Marlborough PD,,23:39,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,18
,,DISTURBANCE,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,23:57,,,09/24/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,02:54,,,09/25/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:13,,,09/25/2023,Call_Log_September_20_2023_to_September_25_2023.pdf,18
