Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,62A NEIL ST,Marlborough,,,Marlborough PD,,05:22,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,62A NEIL ST,Marlborough,,,Marlborough PD,,05:22,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #108,Marlborough,,,Marlborough PD,,05:26,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,05:28,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,37 SOUTH ST,Marlborough,,,Marlborough PD,,05:45,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Private Tow,,Private tow,No,,37 ROYAL CREST DR,Marlborough,,,Marlborough PD,,05:52,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,27 BARNARD RD,Marlborough,,,Marlborough PD,,06:39,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,27 BARNARD RD,Marlborough,,,Marlborough PD,,06:39,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Ambulance Assist,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:03,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:05,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:23,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:23,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,B&E into M/V,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:00,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:07,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,09:14,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,24
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:36,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135C,Marlborough,,,Marlborough PD,,10:02,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #135C,Marlborough,,,Marlborough PD,,10:02,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,300 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,10:22,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 FOREST ST,Marlborough,,,Marlborough PD,,10:24,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Well being check,,Services Rendered- PD,No,,90 SETTLERS LN,Marlborough,,,Marlborough PD,,10:29,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,911 Hangup/Call,,Building Checked/Secured,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:42,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,10:51,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,10:51,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,153 BOLTON ST,Marlborough,,,Marlborough PD,,11:05,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:28,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:28,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Public Assist,,Services Rendered- FD,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,11:32,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:19,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:19,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,SERVE SUMMONS,,Services Rendered- PD,No,,173 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,12:26,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,911 Hangup/Call,,Services Rendered- PD,No,,92 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:31,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,25
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:58,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,DPW Called Out,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:33,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,13:35,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Animal Complaint,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:40,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,911 Hangup/Call,,Services Rendered- PD,No,,118 BARNARD RD,Marlborough,,,Marlborough PD,,13:48,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Well being check,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:03,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,FOUND/LOST PROPERTY,,Report,Yes,,214 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,14:53,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,ASSIST CITIZEN,,Services Rendered- PD,No,,32 BOND ST,Marlborough,,,Marlborough PD,,15:03,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Threats,,Services Rendered- PD,No,,1 BOLTON ST,Marlborough,,,Marlborough PD,,15:13,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,83A PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,15:37,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,DISTURBANCE,,Services Rendered- PD,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,16:54,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,52 DIANA DR,Marlborough,,,Marlborough PD,,18:17,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,18:18,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,18:36,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:07,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,20:13,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,20:35,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Medical,,Services Rendered- FD,No,,42 MUSTANG AVE,Marlborough,,,Marlborough PD,,20:44,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:02,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,26
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B501,Marlborough,,,Marlborough PD,,21:25,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Ambulance Only,,Services Rendered- FD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,21:32,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,153 BOLTON ST,Marlborough,,,Marlborough PD,,22:08,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,DISTURBANCE,,Report,Yes,,14 TREMONT ST,Marlborough,,,Marlborough PD,,22:11,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,15 MACKAY DR @ 228 GLEN ST,Marlborough,,,Marlborough PD,,22:21,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,DISABLED MV,,Services Rendered- PD,No,,23 WINTER AVE,Marlborough,,,Marlborough PD,,22:21,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:32,,,08/13/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,01:22,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Medical,,Services Rendered- FD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,01:23,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,177 WILLIAMS ST,Marlborough,,,Marlborough PD,,01:28,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,75 WARREN AVE,Marlborough,,,Marlborough PD,,03:05,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,1000 GREEN DISTRICT BLVD Apt. #1114,Marlborough,,,Marlborough PD,,03:34,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Ambulance Assist,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD Apt. #1114,Marlborough,,,Marlborough PD,,03:35,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,03:56,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,547 BOSTON POST ROAD EAST Apt. #3 / 4,Marlborough,,,Marlborough PD,,05:32,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,760 FARM RD Apt. #111,Marlborough,,,Marlborough PD,,05:50,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Private Tow,,Private tow,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,06:31,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Private Tow,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,06:57,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,27
,,Medical,,Medical Assistance Rendered,No,,110 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,07:00,,,08/14/2023,Call_Log_August_8_2023_to_August_14_2023.pdf,28
