Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,1 ALLEN CT,Marlborough,,,Marlborough PD,,23:38,,,08/03/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 ROBERT RD,Marlborough,,,Marlborough PD,,23:50,,,08/03/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,VANDALISM,,Arrest(s) Made,Yes,,PHELPS ST,Marlborough,,,Marlborough PD,,23:53,,,08/03/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,Eratic Operator,,Unfounded,No,,75 LINCOLN ST,Marlborough,,,Marlborough PD,,00:07,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,911 Hangup/Call,,Unfounded,No,,200 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,00:17,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,225 SOUTH ST,Marlborough,,,Marlborough PD,,00:36,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:30,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,Eratic Operator,,Unfounded,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,01:34,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,02:08,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,Well being check,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,02:51,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,02:51,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,19-321-AR,431 LINCOLN ST,Marlborough,,,Marlborough PD,,03:00,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,03:21,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:42,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,101 SETTLERS LN,Marlborough,,,Marlborough PD,,05:33,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,7
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-322-AR,227 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,05:39,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,LARCENY,,Report,Yes,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,10:36,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,11:05,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:10,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,11:38,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5 RIDGE RD,Marlborough,,,Marlborough PD,,11:51,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,12:23,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,43 SPRING ST,Marlborough,,,Marlborough PD,,12:32,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,700 PLEASANT ST,Marlborough,,,Marlborough PD,,13:24,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,225 ELM ST @ 11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,14:14,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,Medical,,Transported to Hospital,No,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,14:53,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,14:53,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,15:01,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,Ambulance Assist,,Report,Yes,,54 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:25,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,Medical,,Transported to Hospital,No,,54 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:26,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-323-AR,19 WITHERBEE ST,Marlborough,,,Marlborough PD,,16:01,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:13,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,B&E into M/V,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:24,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #407,Marlborough,,,Marlborough PD,,16:37,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #407,Marlborough,,,Marlborough PD,,16:38,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,Ambulance Assist,,Arrest(s) Made,Yes,19-324-AR,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:00,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,8
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:01,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,B&E into M/V,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,17:13,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 ETHEL AVE,Marlborough,,,Marlborough PD,,17:32,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,796 ELM ST,Marlborough,,,Marlborough PD,,17:33,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:13,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,B&E into M/V,,Report,Yes,,716 STOW RD,Marlborough,,,Marlborough PD,,18:29,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,Medical,,Transported to Hospital,No,,29 BELMORE PL,Marlborough,,,Marlborough PD,,18:57,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,29 BELMORE PL,Marlborough,,,Marlborough PD,,18:58,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,62 BROAD ST,Marlborough,,,Marlborough PD,,19:34,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,Ambulance Assist,,Arrest(s) Made,Yes,,63 LINCOLN ST,Marlborough,,,Marlborough PD,,19:43,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,[MAR 1049] 63 LINCOLN ST,Marlborough,,,Marlborough PD,,19:44,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,19:58,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:10,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,Suspicious M/V,,Report,Yes,,15 FRONT ST Apt. #D,Marlborough,,,Marlborough PD,,20:35,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,20:47,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:55,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,23 MUIR WAY,Marlborough,,,Marlborough PD,,21:04,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:15,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,Medical,,Transported to Hospital,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:20,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,41 LINCOLN ST,Marlborough,,,Marlborough PD,,22:10,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,Ambulance Assist,,Report,Yes,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:40,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:50,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,22:56,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,64 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,23:07,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,ANNOYING PHONE CALLS,,Services Rendered- PD,No,,21 NORWOOD ST Apt. #1,Marlborough,,,Marlborough PD,,23:12,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,23:22,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:26,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:28,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,55 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,23:51,,,08/04/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:32,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,22 BROAD ST Apt. #422,Marlborough,,,Marlborough PD,,00:43,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,01:47,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,486 LINCOLN ST @ 2 MADDEN CT,Marlborough,,,Marlborough PD,,01:58,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,31 AVEBURY LN,Marlborough,,,Marlborough PD,,02:20,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,31 AVEBURY LN,Marlborough,,,Marlborough PD,,02:21,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:26,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:43,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,197 PLEASANT ST Apt. #312,Marlborough,,,Marlborough PD,,04:00,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,197 PLEASANT ST Apt. #312,Marlborough,,,Marlborough PD,,04:00,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Well being check,,Report,Yes,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,04:50,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Medical,,Transported to Hospital,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,05:06,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,05:07,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,13 GARABED BLVD,Marlborough,,,Marlborough PD,,05:18,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
,,AUTO THEFT,,Report,Yes,,496 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,06:44,,,08/05/2019,Call_Log_August_2_2019_to_August_5_2019.pdf,10
