Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,86 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:06,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:14,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:44,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Suspicious M/V,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:49,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,490 BIGELOW ST,Marlborough,,,Marlborough PD,,11:53,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,MOTOR VEHICLE STOP,,Report,Yes,,25 MARLTON DR,Marlborough,,,Marlborough PD,,12:06,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Fraud / Forgery,,Report,Yes,,48 BURNS RD,Marlborough,,,Marlborough PD,,12:42,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:00,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,13:01,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,13:16,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:06,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,33 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:57,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:00,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:13,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,Well being check,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:48,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,MOBILE - 90 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,16:04,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,DISTURBANCE,,Report,Yes,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:30,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 ELLIS AVE,Marlborough,,,Marlborough PD,,17:41,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,17:42,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,18:02,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,18:07,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,5 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:09,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,18:45,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,18:48,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:19,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,37 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,19:31,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,148 BOLTON ST @ 10 MILDON AVE,Marlborough,,,Marlborough PD,,20:06,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,Ambulance Assist,,No Action Required,No,,26 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,20:14,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,DISTURBANCE,,Report,Yes,,44 PARK ST Apt. #401,Marlborough,,,Marlborough PD,,20:45,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,Suspicious M/V,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,21:08,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,21:09,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:46,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,35 HOSMER ST,Marlborough,,,Marlborough PD,,21:46,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,VANDALISM,,Report,Yes,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,22:38,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #87,Marlborough,,,Marlborough PD,,22:47,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,233 CHURCH ST @ 62 GREENWOOD ST,Marlborough,,,Marlborough PD,,23:09,,,05/27/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,205 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,00:12,,,05/28/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,DISTURBANCE,,Report,Yes,,253 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,00:36,,,05/28/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:00,,,05/28/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-206-AR,85 AMES ST @ 343 FOREST ST,Marlborough,,,Marlborough PD,,01:46,,,05/28/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,02:06,,,05/28/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,15
,,DISTURBANCE,,Unfounded,No,,16 STEVENS ST Apt. #3,Marlborough,,,Marlborough PD,,03:02,,,05/28/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:12,,,05/28/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,40 ROYCE RD,Marlborough,,,Marlborough PD,,03:15,,,05/28/2019,Call_Log_May_23_2019_to_May_28_2019.pdf,15
