Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:27,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,Medical,,Medical Assistance Rendered,No,,384 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,08:18,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,384 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,08:18,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,08:49,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,911 Hangup/Call,,Unfounded,No,,51 CHRISTIE WAY Apt. #50J,Marlborough,,,Marlborough PD,,09:40,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,64 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,09:44,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,Medical,,Medical Assistance Rendered,No,,34 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,10:02,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,34 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,10:02,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,ASSIST OTHER AGENCY,,Unfounded,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:03,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,28 HAYDEN ST,Marlborough,,,Marlborough PD,,10:19,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,8
,,Medical,,Medical Assistance Rendered,No,,28 HAYDEN ST,Marlborough,,,Marlborough PD,,10:19,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,108 VICTORIA LN,Marlborough,,,Marlborough PD,,11:17,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,164 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,11:27,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,11:32,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,799 FARM RD Apt. #19,Marlborough,,,Marlborough PD,,11:40,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:18,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,30 GANO RD,Marlborough,,,Marlborough PD,,12:32,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,30 GANO RD,Marlborough,,,Marlborough PD,,12:34,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:36,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:01,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:02,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,85 BROAD ST Apt. #427,Marlborough,,,Marlborough PD,,13:04,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST Apt. #427,Marlborough,,,Marlborough PD,,13:09,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #A6,Marlborough,,,Marlborough PD,,13:17,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,169 BROADMEADOW RD Apt. #A6,Marlborough,,,Marlborough PD,,13:18,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,911 Hangup/Call,,Unfounded,No,,44 FRANCIS ST,Marlborough,,,Marlborough PD,,13:42,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:57,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,14:11,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,14:48,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,9
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:53,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,15:02,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Private Tow,,Private tow,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,15:18,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,259 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:26,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,259 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:27,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,59 PELTIER ST @ 13 BERGERON RD,Marlborough,,,Marlborough PD,,15:27,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Medical,,Transported to Hospital,No,,59 PELTIER ST @ 13 BERGERON RD,Marlborough,,,Marlborough PD,,15:30,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,169 ESSEX ST,Marlborough,,,Marlborough PD,,15:34,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Motor vehicle accident I,,Transported to Hospital,No,,285 CONCORD RD,Marlborough,,,Marlborough PD,,15:44,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,285 CONCORD RD,Marlborough,,,Marlborough PD,,15:45,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Medical,,Transported to Hospital,No,,[MAR 8780] 400 HEMENWAY ST Apt. #924,Marlborough,,,Marlborough PD,,15:47,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Threats,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:16,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:19,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #140,Marlborough,,,Marlborough PD,,16:33,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:52,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #168,Marlborough,,,Marlborough PD,,17:06,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,DISTURBANCE,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:09,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #168,Marlborough,,,Marlborough PD,,17:11,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,17:17,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Medical,,Transported to Hospital,No,,1305 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,18:00,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,1305 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,18:00,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,SUDDEN DEATH,,Report,Yes,,104 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,18:02,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,13 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,18:23,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,13 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,18:23,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:50,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Ambulance Only,,No Action Required,No,,104 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,19:10,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-452-AR,265 LAKESIDE AVE Apt. #225,Marlborough,,,Marlborough PD,,19:38,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Trespassing,,Report,Yes,,90 BROAD ST,Marlborough,,,Marlborough PD,,19:39,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,259 KINGS GRANT RD,Marlborough,,,Marlborough PD,,20:16,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Public Assist,,Services Rendered- FD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,20:24,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:46,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,91 MAPLEWOOD AVE Apt. #2,Marlborough,,,Marlborough PD,,21:14,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Medical,,Transported to Hospital,No,,91 MAPLEWOOD AVE Apt. #2,Marlborough,,,Marlborough PD,,21:14,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,21:51,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Medical,,Transported to Hospital,No,,15 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,22:01,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,15 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,22:01,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:07,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,11
,,DISTURBANCE,,Unfounded,No,,15 DICKENSON WAY Apt. #83D,Marlborough,,,Marlborough PD,,22:15,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,17 HUDSON ST,Marlborough,,,Marlborough PD,,22:20,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,26 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:28,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,9 CASHMAN ST,Marlborough,,,Marlborough PD,,22:50,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,Medical,,Transported to Hospital,No,,33 DICKENSON WAY Apt. #73B,Marlborough,,,Marlborough PD,,23:03,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,33 DICKENSON WAY Apt. #73B,Marlborough,,,Marlborough PD,,23:03,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,23:45,,,12/20/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:40,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:47,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,Suspicious M/V,,Unfounded,No,,5000 TIMBERVIEW WAY Apt. #TWR B,Marlborough,,,Marlborough PD,,04:27,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:46,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,DISTURBANCE,,Unfounded,No,,28 BROAD ST Apt. #203,Marlborough,,,Marlborough PD,,05:11,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,06:25,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:44,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,132 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,07:16,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,08:26,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,VANDALISM,,Report,Yes,,45 LAKESIDE AVE Apt. #28,Marlborough,,,Marlborough PD,,08:30,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,LARCENY,,Report,Yes,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:38,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,325 DONALD J. LYNCH BLVD @ 763 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,08:54,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,48 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:55,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,80 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:12,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,09:13,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,09:14,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:54,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:02,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:24,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #26A,Marlborough,,,Marlborough PD,,10:55,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:56,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,LARCENY,,Report,Yes,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:08,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:03,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:05,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Medical,,No Action Required,No,,18 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:17,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,911 Hangup/Call,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:29,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Fraud / Forgery,,Report,Yes,,109 BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,13:38,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,502 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:48,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,APEX DR,Marlborough,,,Marlborough PD,,13:49,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,"BURGLARY, B & E PAST",,Services Rendered- PD,No,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,13:50,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,728 FARM RD,Marlborough,,,Marlborough PD,,14:18,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,728 FARM RD,Marlborough,,,Marlborough PD,,14:20,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,14:41,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Harassment,,Report,Yes,,124 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,15:07,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,ASSIST OTHER AGENCY,,Unfounded,No,,[HUD] 28 SHAY RD,Marlborough,,,Marlborough PD,,16:08,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:42,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:43,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,16:52,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,16:56,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Medical,,Transported to Hospital,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:02,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:05,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,12 EXETER ST,Marlborough,,,Marlborough PD,,17:42,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:52,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,17:57,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,18:07,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Well being check,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #148,Marlborough,,,Marlborough PD,,18:20,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:50,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,DISTURBANCE,,Report,Yes,,1409 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,19:03,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Medical,,Transported to Hospital,No,,20 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,19:19,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,20 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,19:22,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,6 BOUFFARD DR,Marlborough,,,Marlborough PD,,20:40,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,Medical,,Transported to Hospital,No,,6 BOUFFARD DR,Marlborough,,,Marlborough PD,,20:41,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,MOTOR VEHICLE STOP,,Report,Yes,,GRANGER BLVD,Marlborough,,,Marlborough PD,,22:23,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,46 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,23:10,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,59 GIBBON ST,Marlborough,,,Marlborough PD,,23:48,,,12/21/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,00:15,,,12/22/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,00:17,,,12/22/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,Medical,,Transported to Hospital,No,,199 PROSPECT ST,Marlborough,,,Marlborough PD,,00:26,,,12/22/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,199 PROSPECT ST,Marlborough,,,Marlborough PD,,00:27,,,12/22/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,01:04,,,12/22/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:06,,,12/22/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,05:58,,,12/22/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,180 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:20,,,12/22/2020,Call_Log_December_18_2020_to_December_22_2020.pdf,15
