Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,74 HAMILTON CIR,Marlborough,,,Marlborough PD,,21:27,,,01/28/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,74 HAMILTON CIR,Marlborough,,,Marlborough PD,,21:28,,,01/28/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,35 WEST MAIN ST @ 7 MECHANIC ST,Marlborough,,,Marlborough PD,,21:32,,,01/28/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,21:42,,,01/28/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,121 HUDSON ST,Marlborough,,,Marlborough PD,,22:04,,,01/28/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,8
,,Well being check,,Services Rendered- PD,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,22:36,,,01/28/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,23:42,,,01/28/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:47,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,01:50,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,700 BOLTON ST,Marlborough,,,Marlborough PD,,01:51,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,01:58,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:09,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,145 DEAN RD,Marlborough,,,Marlborough PD,,03:52,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,145 DEAN RD,Marlborough,,,Marlborough PD,,03:52,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,SHOPLIFTING,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:55,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:39,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,05:09,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,05:24,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,06:09,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,Directed Patrol,,Unfounded,No,,239 RESERVOIR ST,Marlborough,,,Marlborough PD,,06:31,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 MECHANIC ST @ 19 MANNING ST,Marlborough,,,Marlborough PD,,06:38,,,01/29/2021,Call_Log_January_27_2021_to_January_29_2021.pdf,9
