Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,547 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,06:14,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,SERVE WARRANT,,Report,Yes,22-362-AR,9 HIGH ST,Marlborough,,,Marlborough PD,,06:33,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,07:05,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,44 MAIN ST,Marlborough,,,Marlborough PD,,07:51,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Trespassing,,Report,Yes,,FAMILY RESIDENTIAL - 22 COTTING AVE,Marlborough,,,Marlborough PD,,08:10,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 22 COTTING AVE,Marlborough,,,Marlborough PD,,08:10,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,08:12,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,08:13,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Medical,,Transported to Hospital,No,,120 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,08:57,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,09:55,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,508 FARM RD,Marlborough,,,Marlborough PD,,10:23,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,LARCENY,,Report,Yes,,25 MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,10:33,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:50,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:52,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,16
,,Animal Complaint,,Services Rendered- PD,No,,264 ELM ST,Marlborough,,,Marlborough PD,,10:52,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,500 STEVENS ST,Marlborough,,,Marlborough PD,,11:33,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,Well being check,,Services Rendered- PD,No,,37 ELDORADO DR,Marlborough,,,Marlborough PD,,11:35,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:51,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,11:56,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,11:57,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,12:23,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,ASSIST OTHER AGENCY,,Report,Yes,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,12:28,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,36 GIBBONS ST,Marlborough,,,Marlborough PD,,13:08,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,Police Assist,,Report,Yes,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:23,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,VANDALISM,,Report,Yes,,196 BLANCHETTE DR,Marlborough,,,Marlborough PD,,13:27,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,10 BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:55,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:09,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,LARCENY,,Report,Yes,,397 BOLTON ST Apt. #D2,Marlborough,,,Marlborough PD,,14:22,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,SUSPICIOUS ACTIVITY,,Report,Yes,,24 AUBURN ST,Marlborough,,,Marlborough PD,,14:48,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,15:02,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:41,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,Medical,,Services Rendered- FD,No,,73 FRANCIS ST,Marlborough,,,Marlborough PD,,15:48,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,16:02,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:18,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #212,Marlborough,,,Marlborough PD,,16:37,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,16:41,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,16:43,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,14 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:07,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:23,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,SERVE WARRANT,,Unfounded,No,,35 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,17:40,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,[HUD] 38 PLEASANT ST,Marlborough,,,Marlborough PD,,17:43,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,Police Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,17:45,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,223 HUDSON ST,Marlborough,,,Marlborough PD,,18:03,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Report,Yes,,152 BERLIN RD,Marlborough,,,Marlborough PD,,19:31,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,93A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,19:36,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:13,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,FOUND/LOST PROPERTY,,Report,Yes,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:23,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,21:05,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,Parking Violation,,Unfounded,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,21:51,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 BOSTON POST ROAD EAST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,21:55,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:25,,,10/23/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #14A,Marlborough,,,Marlborough PD,,00:19,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,18
,,Private Tow,,Private tow,No,,209 EAST MAIN ST Apt. #203,Marlborough,,,Marlborough PD,,00:42,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
,,MOTOR VEHICLE STOP,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,02:08,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-363-AR,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,02:28,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,05:55,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #315,Marlborough,,,Marlborough PD,,05:55,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,06:24,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,06:45,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,06:57,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
,,Medical,,Transported to Hospital,No,,35 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,06:58,,,10/24/2022,Call_Log_October_19_2022_to_October_24_2022.pdf,19
