Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:23,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,717 CONCORD RD,Marlborough,,,Marlborough PD,,19:42,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,DISTURBANCE,,Report,Yes,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,19:44,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,28 HILDRETH ST,Marlborough,,,Marlborough PD,,19:49,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,19:56,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,29 PLEASANT ST Apt. #A4,Marlborough,,,Marlborough PD,,20:20,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,Well being check,,Unfounded,No,,24 SAINT IVES WAY,Marlborough,,,Marlborough PD,,20:44,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:47,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,ASSIST OTHER AGENCY,,Unfounded,No,,22 WASHINGTON ST @ 12 DEVENS ST,Marlborough,,,Marlborough PD,,21:01,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,Well being check,,Services Rendered- PD,No,,66 EAST DUDLEY ST @ 1 DIBUONO DR,Marlborough,,,Marlborough PD,,21:23,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,69 CLEARVIEW DR,Marlborough,,,Marlborough PD,,21:35,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,SERVE WARRANT,,No Action Required,No,,226 BROAD ST,Marlborough,,,Marlborough PD,,21:37,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,Fraud / Forgery,,Report,Yes,,42 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,22:26,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,40 MECHANIC ST @ 5 GAY ST,Marlborough,,,Marlborough PD,,23:26,,,07/06/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 BROADMEADOW RD @ 680 FARM RD,Marlborough,,,Marlborough PD,,00:41,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:52,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:56,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 NEIL ST,Marlborough,,,Marlborough PD,,01:10,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #1,Marlborough,,,Marlborough PD,,01:17,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:58,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,02:36,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,03:43,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,City Ordinance,,No Action Required,No,,52 HUNTINGTON AVE @ 219 LINCOLN ST,Marlborough,,,Marlborough PD,,04:00,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,Ambulance Assist,,Report,Yes,,38 MAPLE ST Apt. #5,Marlborough,,,Marlborough PD,,04:06,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,06:48,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,07:12,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,85 BOLTON ST,Marlborough,,,Marlborough PD,,09:16,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,211 MAIN ST,Marlborough,,,Marlborough PD,,09:57,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:18,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,11:15,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR @ ROUTE 495 N,Marlborough,,,Marlborough PD,,11:34,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,Ambulance Assist,,Report,Yes,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:38,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,"BURGLARY, B & E PAST",,Report,Yes,,397 BOLTON ST Apt. #H,Marlborough,,,Marlborough PD,,12:51,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,74 NEWTON ST,Marlborough,,,Marlborough PD,,12:52,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 CONCORD RD,Marlborough,,,Marlborough PD,,13:24,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,LARCENY,,Report,Yes,,51 HOWLAND ST,Marlborough,,,Marlborough PD,,13:41,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:29,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,DPW Called Out,,Removed Hazard,No,,277 BOLTON ST,Marlborough,,,Marlborough PD,,14:40,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,15:08,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,B&E into M/V,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:38,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,16:17,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,DISTURBANCE,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:20,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,16:23,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,16:30,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:33,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,17:00,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,BEACH ST,Marlborough,,,Marlborough PD,,17:01,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,120 ASH ST,Marlborough,,,Marlborough PD,,17:02,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,11 UNION ST,Marlborough,,,Marlborough PD,,17:09,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #139,Marlborough,,,Marlborough PD,,17:12,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,Eratic Operator,,Unfounded,No,,175 BROAD ST @ 56 ARNOLD ST,Marlborough,,,Marlborough PD,,17:45,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:53,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,0 SOLOMON POND RD @ 880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:10,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,Eratic Operator,,Unfounded,No,,1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:20,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:31,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,15 ELM ST,Marlborough,,,Marlborough PD,,18:41,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,89 WILSON ST Apt. #B6,Marlborough,,,Marlborough PD,,18:49,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,Eratic Operator,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,19:35,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,DISTURBANCE,,Unfounded,No,,185 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,20:25,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 BROAD ST,Marlborough,,,Marlborough PD,,21:01,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,DISTURBANCE,,Unfounded,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,21:05,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,21:25,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,15 FREMONT ST,Marlborough,,,Marlborough PD,,21:37,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 HOSMER ST,Marlborough,,,Marlborough PD,,22:06,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,ROBBERY,,Report,Yes,,64 MAPLE ST,Marlborough,,,Marlborough PD,,22:25,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,106 SOUTH ST,Marlborough,,,Marlborough PD,,22:30,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:38,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,15
,,VANDALISM,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,22:56,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,29 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,23:24,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,911 Hangup/Call,,Unfounded,No,,119 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:37,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,44 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,23:44,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 CHURCH ST @ 151 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:47,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:48,,,07/07/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B401,Marlborough,,,Marlborough PD,,00:07,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,911 Hangup/Call,,Unfounded,No,,97 ARNOLD ST,Marlborough,,,Marlborough PD,,00:18,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:45,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:50,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,79A BROAD ST,Marlborough,,,Marlborough PD,,02:56,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,03:03,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BEACH ST,Marlborough,,,Marlborough PD,,05:30,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 SOUTH ST,Marlborough,,,Marlborough PD,,06:21,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,[MAR 555] 928 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:43,,,07/08/2019,Call_Log_July_2_2019_to_July_8_2019.pdf,16
