Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 NEWTON ST @ 29 GARFIELD ST,Marlborough,,,Marlborough PD,,22:34,,,05/25/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:42,,,05/25/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,8
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,22:43,,,05/25/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:59,,,05/25/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,23:11,,,05/25/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,21-208-AR,31 MAIN ST,Marlborough,,,Marlborough PD,,23:18,,,05/25/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,ASSIST OTHER AGENCY,,Unfounded,No,,52 EMMETT ST,Marlborough,,,Marlborough PD,,23:22,,,05/25/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,397 BOLTON ST Apt. #D,Marlborough,,,Marlborough PD,,23:31,,,05/25/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,165 FOREST ST,Marlborough,,,Marlborough PD,,01:52,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,03:32,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:34,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,04:56,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,04:59,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Private Tow,,Services Rendered- PD,No,,73 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:25,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Private Tow,,Services Rendered- PD,No,,64 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,06:29,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Private Tow,,Private tow,No,,64 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,07:18,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,8 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,07:48,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,8 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,07:49,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:34,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,08:36,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 WALKER ST @ 73 RIVER ST,Marlborough,,,Marlborough PD,,09:00,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,259 WILLIAMS ST @ 27 FOREST ST,Marlborough,,,Marlborough PD,,09:02,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,09:15,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,09:31,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:42,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,09:46,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,09:48,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,09:51,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,LARCENY,,Report,Yes,,2 MAIN ST,Marlborough,,,Marlborough PD,,10:03,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,46 LIZOTTE DR,Marlborough,,,Marlborough PD,,10:14,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,46 LIZOTTE DR,Marlborough,,,Marlborough PD,,10:17,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,10:25,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 PLEASANT ST @ 11 PERRY LN,Marlborough,,,Marlborough PD,,10:54,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,21 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,11:22,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,21 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,11:23,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,11:30,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,11:55,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,322 MAPLE ST,Marlborough,,,Marlborough PD,,11:56,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:58,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 NEIL ST,Marlborough,,,Marlborough PD,,12:01,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #L,Marlborough,,,Marlborough PD,,12:17,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NEIL ST,Marlborough,,,Marlborough PD,,12:30,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,[MAR 1920] CHURCH ST,Marlborough,,,Marlborough PD,,13:04,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,265 LAKESIDE AVE Apt. #346,Marlborough,,,Marlborough PD,,13:11,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:13,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,13:44,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,14:20,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,14:24,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:27,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,75 KINGS VIEW RD,Marlborough,,,Marlborough PD,,14:32,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,75 KINGS VIEW RD,Marlborough,,,Marlborough PD,,14:34,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,14:50,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,328 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:55,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,Well being check,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:59,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,11
,,Medical,,Transported to Hospital,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:00,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,15:04,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Medical,,Transported to Hospital,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,15:12,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Well being check,,Unfounded,No,,184 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,15:26,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:27,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,ABANDONED MV,,Services Rendered- PD,No,,128 HOWE ST,Marlborough,,,Marlborough PD,,15:49,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Fraud / Forgery,,Report,Yes,,715 ROBIN HILL ST,Marlborough,,,Marlborough PD,,15:50,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Threats,,Report,Yes,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,16:14,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,16:33,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,16:55,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Medical,,Transported to Hospital,No,,775 PLEASANT ST,Marlborough,,,Marlborough PD,,17:07,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,775 PLEASANT ST,Marlborough,,,Marlborough PD,,17:07,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:07,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,17:18,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Fraud / Forgery,,Report,Yes,,15 BEAMAN LN,Marlborough,,,Marlborough PD,,17:37,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,18:11,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,55 NASHOBA DR,Marlborough,,,Marlborough PD,,18:11,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,LARCENY,,Report,Yes,,59 GIBBON ST Apt. #2,Marlborough,,,Marlborough PD,,18:13,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,BUILDING CHECK,,Unfounded,No,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,18:13,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,165 AMES ST Apt. #3105,Marlborough,,,Marlborough PD,,19:36,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:04,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:05,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,73 RICE ST,Marlborough,,,Marlborough PD,,20:08,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:56,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:57,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,18 WOODRIDGE RD,Marlborough,,,Marlborough PD,,20:58,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:10,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:10,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C1,Marlborough,,,Marlborough PD,,21:16,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:30,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Medical,,Transported to Hospital,No,,58 MUSTANG AVE,Marlborough,,,Marlborough PD,,21:48,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,58 MUSTANG AVE,Marlborough,,,Marlborough PD,,21:52,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,21:58,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,22:00,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Motor vehicle accident I,,Transported to Hospital,No,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,22:01,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,3 MADISON ST,Marlborough,,,Marlborough PD,,22:08,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,20 TEMPLE CIR @ 9 TASSI DR,Marlborough,,,Marlborough PD,,22:33,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Fraud / Forgery,,No Action Required,No,,25 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,22:38,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,183 ASH ST,Marlborough,,,Marlborough PD,,22:54,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,137 GRACE CIR,Marlborough,,,Marlborough PD,,23:14,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,Private Tow,,Services Rendered- PD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,23:17,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,Ambulance Assist,,No Action Required,No,,137 GRACE CIR,Marlborough,,,Marlborough PD,,23:20,,,05/26/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,7 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,00:08,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,Eratic Operator,,Unfounded,No,,UNION ST,Marlborough,,,Marlborough PD,,00:17,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,33 DICKENSON WAY Apt. #73D,Marlborough,,,Marlborough PD,,01:00,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,BUILDING CHECK,,Services Rendered- PD,No,,165 AMES ST,Marlborough,,,Marlborough PD,,02:37,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,Well being check,,Unfounded,No,,110 CROSBY RD,Marlborough,,,Marlborough PD,,02:49,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,71 VALLEY ST,Marlborough,,,Marlborough PD,,03:22,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,City Ordinance,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:24,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,276 MAIN ST Apt. #33,Marlborough,,,Marlborough PD,,05:04,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:13,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,17 CROSS ST Apt. #7,Marlborough,,,Marlborough PD,,05:19,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,45 HILDRETH ST,Marlborough,,,Marlborough PD,,05:26,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,Medical,,Transported to Hospital,No,,45 HILDRETH ST,Marlborough,,,Marlborough PD,,05:26,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:41,,,05/27/2021,Call_Log_May_24_2021_to_May_27_2021.pdf,14
