Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,22:09,,,03/18/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,Medical,,No Action Required,No,,42 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:12,,,03/18/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,42 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:25,,,03/18/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-76-AR,5 KINGS VIEW RD @ 574 HOSMER ST,Marlborough,,,Marlborough PD,,22:26,,,03/18/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,1 FRAMINGHAM RD @ 250 MAPLE ST,Marlborough,,,Marlborough PD,,22:48,,,03/18/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,DISTURBANCE,,Could Not Locate,No,,28 BROAD ST Apt. #205,Marlborough,,,Marlborough PD,,23:01,,,03/18/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,74 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,23:29,,,03/18/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,Ambulance Assist,,Report,Yes,,74 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,23:30,,,03/18/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #12,Marlborough,,,Marlborough PD,,00:00,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,00:28,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:55,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:16,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:16,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:29,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,02:56,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Well being check,,Unfounded,No,,26 DAVIS ST,Marlborough,,,Marlborough PD,,04:08,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #316,Marlborough,,,Marlborough PD,,04:40,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #472,Marlborough,,,Marlborough PD,,06:15,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #472,Marlborough,,,Marlborough PD,,06:17,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,07:44,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,07:48,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Police Assist,,Services Rendered- PD,No,,260 BOLTON ST,Marlborough,,,Marlborough PD,,08:37,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,156 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,08:58,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,156 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:58,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #316,Marlborough,,,Marlborough PD,,09:02,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:21,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,B&E into M/V,,Report,Yes,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,11:11,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,61 BROAD ST Apt. #T3,Marlborough,,,Marlborough PD,,11:24,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,61 BROAD ST Apt. #T3,Marlborough,,,Marlborough PD,,11:26,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,11:38,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,233 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,11:40,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,95 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:21,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,13:15,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,13:16,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,18 LAMBERT CIR,Marlborough,,,Marlborough PD,,13:45,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,18 LAMBERT CIR,Marlborough,,,Marlborough PD,,13:46,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:54,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 68 MECHANIC ST,Marlborough,,,Marlborough PD,,14:01,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,111 PELTIER ST,Marlborough,,,Marlborough PD,,14:34,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,111 PELTIER ST,Marlborough,,,Marlborough PD,,14:35,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:37,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:10,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Public Assist,,Medical Assistance Rendered,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,15:11,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #2A,Marlborough,,,Marlborough PD,,15:11,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,15:29,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,15:30,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 MAIN ST,Marlborough,,,Marlborough PD,,16:16,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:34,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,Harassment,,Report,Yes,,90 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,16:46,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,17:00,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Well being check,,Report,Yes,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,17:02,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 253 WASHINGTON ST Apt. #19,Marlborough,,,Marlborough PD,,17:20,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Parking Violation,,Citation/Warning Issued,No,,36 COTTING AVE,Marlborough,,,Marlborough PD,,17:21,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Public Assist,,Services Rendered- FD,No,,30 MAPLE ST Apt. #B,Marlborough,,,Marlborough PD,,17:44,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #927,Marlborough,,,Marlborough PD,,18:00,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #927,Marlborough,,,Marlborough PD,,18:01,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #409,Marlborough,,,Marlborough PD,,18:06,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #409,Marlborough,,,Marlborough PD,,18:07,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,18:25,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,18:29,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Police Assist,,Report,Yes,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,18:38,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,61 LINDA CIR,Marlborough,,,Marlborough PD,,19:10,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:21,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:21,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #104,Marlborough,,,Marlborough PD,,19:57,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #104,Marlborough,,,Marlborough PD,,19:57,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:06,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:07,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,20:14,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,22 FLYNN AVE,Marlborough,,,Marlborough PD,,20:36,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 34 HIGH ST Apt. #2,Marlborough,,,Marlborough PD,,20:55,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST,Marlborough,,,Marlborough PD,,21:05,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,88 BROAD ST,Marlborough,,,Marlborough PD,,21:28,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,88 BROAD ST,Marlborough,,,Marlborough PD,,21:28,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,21:42,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Eratic Operator,,Unfounded,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:00,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,45 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,22:45,,,03/19/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,81 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,00:24,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,27 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,00:24,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,00:33,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Medical,,Transported to Hospital,No,,455 FOREST ST,Marlborough,,,Marlborough PD,,00:51,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,455 FOREST ST,Marlborough,,,Marlborough PD,,00:55,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,01:45,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,9 HASTINGS ST Apt. #2,Marlborough,,,Marlborough PD,,02:32,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,02:35,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,03:04,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,03:05,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,03:11,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,04:03,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Well being check,,Report,Yes,,184 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,04:08,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Medical,,Transported to Hospital,No,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,04:16,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,MVA WITH INJURIES,,Report,Yes,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,05:09,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:09,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,05:21,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #A6,Marlborough,,,Marlborough PD,,06:08,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G4,Marlborough,,,Marlborough PD,,06:20,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:46,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:47,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,494 LINCOLN ST,Marlborough,,,Marlborough PD,,07:15,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,82 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,08:15,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,82 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,08:16,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Well being check,,Unfounded,No,,30 MAPLE ST,Marlborough,,,Marlborough PD,,08:22,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,09:17,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,DISTURBANCE,,Arrest(s) Made,Yes,,101 BALDWIN AVE,Marlborough,,,Marlborough PD,,09:26,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:36,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #332,Marlborough,,,Marlborough PD,,10:03,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #332,Marlborough,,,Marlborough PD,,10:05,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Police Assist,,Services Rendered- PD,No,,74 SILVER LEAF WAY Apt. #32,Marlborough,,,Marlborough PD,,11:12,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Trespassing,,Services Rendered- PD,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,11:52,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Ambulance Assist,,No Action Required,No,,121 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,12:21,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #318,Marlborough,,,Marlborough PD,,12:21,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,134 DUDLEY ST,Marlborough,,,Marlborough PD,,12:27,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Ambulance Only,,No Action Required,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,12:40,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,12:41,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Ambulance Assist,,Report,Yes,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,12:46,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:36,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,14:04,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Ambulance Assist,,Arrest(s) Made,Yes,22-79-AR,106 MAIN ST,Marlborough,,,Marlborough PD,,14:06,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,146 PHELPS ST,Marlborough,,,Marlborough PD,,14:06,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,162 GLEN ST,Marlborough,,,Marlborough PD,,14:44,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,15:18,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,195 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:31,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,15:47,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,19 BARNARD RD,Marlborough,,,Marlborough PD,,17:26,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,19 BARNARD RD,Marlborough,,,Marlborough PD,,17:26,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,239 BROADMEADOW RD @ 280 GULBANKIAN DR,Marlborough,,,Marlborough PD,,17:43,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:51,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Well being check,,Unfounded,No,,449 BOSTON POST ROAD EAST Apt. #B6,Marlborough,,,Marlborough PD,,17:54,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,40 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,18:46,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 4306 MATRIX WAY,Marlborough,,,Marlborough PD,,19:09,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,144 CLINTON ST,Marlborough,,,Marlborough PD,,19:17,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,144 CLINTON ST,Marlborough,,,Marlborough PD,,19:18,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Eratic Operator,,Unfounded,No,,19 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:27,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,DISTURBANCE,,Unfounded,No,,37 ELDORADO DR,Marlborough,,,Marlborough PD,,19:32,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:51,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:54,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,26 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:20,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,20:21,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:32,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:47,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,15
,,"ALARM, BURGLAR",,Unfounded,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,21:18,,,03/20/2022,Call_Log_March_17_2022_to_March_21_2022.pdf,16
