Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #129,Marlborough,,,Marlborough PD,,19:54,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,19:58,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,VANDALISM,,Report,Yes,,61 PATTEN DR,Marlborough,,,Marlborough PD,,20:01,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,34 MUSTANG AVE,Marlborough,,,Marlborough PD,,20:02,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,15 DICKENSON WAY Apt. #83L,Marlborough,,,Marlborough PD,,20:18,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,170 HUDSON ST,Marlborough,,,Marlborough PD,,20:46,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,170 HUDSON ST,Marlborough,,,Marlborough PD,,20:46,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,126 FELTON ST,Marlborough,,,Marlborough PD,,20:48,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,126 FELTON ST,Marlborough,,,Marlborough PD,,20:49,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,14 ONAMOG ST,Marlborough,,,Marlborough PD,,21:00,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,14 ONAMOG ST,Marlborough,,,Marlborough PD,,21:02,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,65 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,22:18,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:34,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,903 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,23:03,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 FOREST ST,Marlborough,,,Marlborough PD,,23:38,,,07/13/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,3708 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,00:21,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,63 EMER RD,Marlborough,,,Marlborough PD,,00:36,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,DISTURBANCE,,Unfounded,No,,83 EAST MAIN ST Apt. #1R,Marlborough,,,Marlborough PD,,01:02,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,79B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,01:17,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,79B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,01:18,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,193 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:32,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,79B BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,01:54,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,4 WITHERBEE TER,Marlborough,,,Marlborough PD,,03:00,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,43 BELMONT ST Apt. #2,Marlborough,,,Marlborough PD,,05:50,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,43 BELMONT ST Apt. #2,Marlborough,,,Marlborough PD,,05:50,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,[MAR 8712] LIBERTY ST,Marlborough,,,Marlborough PD,,05:56,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 8 HAMPSHIRE CIR,Marlborough,,,Marlborough PD,,06:59,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,07:12,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,520 FARM RD,Marlborough,,,Marlborough PD,,07:21,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,08:20,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,1402 BLUEBELL LN,Marlborough,,,Marlborough PD,,08:40,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,1402 BLUEBELL LN,Marlborough,,,Marlborough PD,,08:42,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #129A,Marlborough,,,Marlborough PD,,08:44,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:03,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,11 BROOK ST,Marlborough,,,Marlborough PD,,09:07,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,09:10,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:13,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:14,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,211 MAIN ST,Marlborough,,,Marlborough PD,,09:30,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,09:44,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:48,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,70 OAKCREST AVE,Marlborough,,,Marlborough PD,,09:51,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,70 OAKCREST AVE,Marlborough,,,Marlborough PD,,09:51,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,10:01,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,10
,,Well being check,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B707,Marlborough,,,Marlborough PD,,10:05,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Threats,,Report,Yes,,293 BOSTON POST ROAD WEST Apt. #340,Marlborough,,,Marlborough PD,,10:08,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,145 AMES ST Apt. #2111,Marlborough,,,Marlborough PD,,10:20,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,5 ALLIS RD,Marlborough,,,Marlborough PD,,10:35,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,5 ALLIS RD,Marlborough,,,Marlborough PD,,10:36,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,10:39,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,10:39,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,11:01,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,SERVE WARRANT,,Report,Yes,,780 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,11:15,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,RECOVERED PROPERTY,,Report,Yes,,100 PHELPS ST Apt. #7,Marlborough,,,Marlborough PD,,11:23,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,11:46,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,11:46,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 EMER RD,Marlborough,,,Marlborough PD,,12:14,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,133 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,12:30,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Well being check,,Report,Yes,,23 SHELLY LN,Marlborough,,,Marlborough PD,,12:45,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,12:51,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,12:52,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,13:05,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,130 MAIN ST,Marlborough,,,Marlborough PD,,13:24,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,11
,,VANDALISM,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,13:30,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:43,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,27 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,13:51,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,666 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:53,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,14:09,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,14:11,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #125,Marlborough,,,Marlborough PD,,14:15,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,10 SOUTH ST,Marlborough,,,Marlborough PD,,14:45,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,10 SOUTH ST,Marlborough,,,Marlborough PD,,14:46,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,53 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:10,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,53 WAGON HILL RD,Marlborough,,,Marlborough PD,,15:10,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,319 EAST MAIN ST Apt. #E6,Marlborough,,,Marlborough PD,,15:51,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Well being check,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E6,Marlborough,,,Marlborough PD,,15:53,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:00,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,DISTURBANCE,,Report,Yes,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,16:33,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Well being check,,Unfounded,No,,12 MUSTANG AVE,Marlborough,,,Marlborough PD,,16:50,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:07,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,17:20,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,56 FRANCIS ST,Marlborough,,,Marlborough PD,,17:23,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:26,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,30 JOHANSEN DR,Marlborough,,,Marlborough PD,,18:02,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,59 RICE ST,Marlborough,,,Marlborough PD,,18:03,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:36,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:37,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,18:38,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:49,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,204 BOLTON ST,Marlborough,,,Marlborough PD,,19:34,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,19:40,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,103 PROSPECT ST,Marlborough,,,Marlborough PD,,19:48,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,20:02,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,20:02,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,105 APEX DR,Marlborough,,,Marlborough PD,,20:47,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,21:07,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,21:07,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:34,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,Well being check,,Report,Yes,,72 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:57,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,658 CONCORD RD @ 17 MCNEIL CIR,Marlborough,,,Marlborough PD,,22:38,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:46,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,330 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:51,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,22:59,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,23:02,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,23:27,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,23:36,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #224,Marlborough,,,Marlborough PD,,23:44,,,07/14/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,80 NASHOBA DR,Marlborough,,,Marlborough PD,,00:21,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Threats,,Report,Yes,,138 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,00:30,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:55,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,18 OAK RD,Marlborough,,,Marlborough PD,,01:17,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,ROBIN HILL ST,Marlborough,,,Marlborough PD,,01:28,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:09,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:53,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,14 BRIARWOOD LN,Marlborough,,,Marlborough PD,,03:21,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:54,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:30,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,527 LINCOLN ST Apt. #APT5,Marlborough,,,Marlborough PD,,06:04,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,14
,,Trespassing,,Services Rendered- PD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:06,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,Private Tow,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,06:42,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,Private Tow,,Services Rendered- PD,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:45,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,LARCENY,,Report,Yes,,197 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:05,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,55 LILAC CIR,Marlborough,,,Marlborough PD,,08:19,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:19,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,08:50,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,74 STATE ST,Marlborough,,,Marlborough PD,,09:30,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,09:33,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,35 HIGH ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,09:43,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:10,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,11:54,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #250,Marlborough,,,Marlborough PD,,12:17,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,12:52,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,12:53,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:01,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:10,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,14 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:17,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,23 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,13:19,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,23 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,13:20,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:36,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 AIRPORT BLVD Apt. #LOT 2,Marlborough,,,Marlborough PD,,13:47,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,16
,,DISABLED MV,,Unfounded,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,14:00,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,240 LINCOLN ST,Marlborough,,,Marlborough PD,,14:11,,,07/15/2023,Call_Log_July_12_2023_to_July_20_2023.pdf,16
