Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,374 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:35,,,01/28/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,386 MAPLE ST,Marlborough,,,Marlborough PD,,00:18,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:44,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,01:00,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,01:01,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:07,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,01:26,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,565 BRIGHAM ST @ 67 DIANA DR,Marlborough,,,Marlborough PD,,01:53,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,02:34,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,262 MAIN ST,Marlborough,,,Marlborough PD,,03:34,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:11,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,135 MECHANIC ST @ 17 LONGLEY ST,Marlborough,,,Marlborough PD,,05:47,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,05:54,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:13,,,01/29/2020,Call_Log_January_27_2020_to_January_29_2020.pdf,7
