Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Police Assist,,Report,Yes,,3 GREENDALE AVE,Marlborough,,,Marlborough PD,,04:59,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,587 ELM ST @ 20 ELM HEIGHTS TER P,Marlborough,,,Marlborough PD,,05:09,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,354 MAPLE ST @ 5 MILL STREET NORTH,Marlborough,,,Marlborough PD,,05:26,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,8
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #110,Marlborough,,,Marlborough PD,,06:01,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,83 PLEASANT ST,Marlborough,,,Marlborough PD,,06:11,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,06:33,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,8
,,SUDDEN DEATH,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,06:41,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,8
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,06:41,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,8
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,28 AIRPORT BLVD Apt. #LOT 2,Marlborough,,,Marlborough PD,,07:45,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:36,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Police Assist,,Services Rendered- PD,No,,168 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,08:51,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,09:28,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Medical,,Services Rendered- FD,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,09:48,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Police Assist,,Report,Yes,,FAMILY RESIDENTIAL - 112 HIGHLAND ST,Marlborough,,,Marlborough PD,,10:00,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,33 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,10:04,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,10:04,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,10:07,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Ambulance Only,,Services Rendered- FD,No,,33 HOWLAND ST,Marlborough,,,Marlborough PD,,10:21,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,10:26,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #230,Marlborough,,,Marlborough PD,,10:46,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #230,Marlborough,,,Marlborough PD,,10:47,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,500 BOLTON ST,Marlborough,,,Marlborough PD,,11:05,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST @ 1 POMPHREY DR,Marlborough,,,Marlborough PD,,11:24,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:27,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:28,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,Fraud / Forgery,,Report,Yes,,88 GREENWOOD ST,Marlborough,,,Marlborough PD,,12:31,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:35,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #415,Marlborough,,,Marlborough PD,,12:46,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,79B BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:03,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #415,Marlborough,,,Marlborough PD,,13:05,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:10,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,174 HELEN DR,Marlborough,,,Marlborough PD,,14:15,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,174 HELEN DR,Marlborough,,,Marlborough PD,,14:15,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:24,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Animal Complaint,,Unfounded,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,14:35,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #151,Marlborough,,,Marlborough PD,,14:38,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,283 COOK LN,Marlborough,,,Marlborough PD,,14:39,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,289 FARM RD,Marlborough,,,Marlborough PD,,14:55,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,175 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:34,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Animal Complaint,,No Action Required,No,,135 GREENWOOD ST,Marlborough,,,Marlborough PD,,15:35,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,50 VICTORIA LN,Marlborough,,,Marlborough PD,,15:59,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,46 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,16:34,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,46 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,16:40,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B701,Marlborough,,,Marlborough PD,,16:50,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Medical,,Services Rendered- FD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,16:54,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:09,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,10
,,Police Assist,,No Action Required,No,,179 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,17:22,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,Police Assist,,Unfounded,No,,6 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,17:35,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,Medical,,Services Rendered- FD,No,,69A PHELPS ST,Marlborough,,,Marlborough PD,,17:39,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,17:46,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,Police Assist,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #K101,Marlborough,,,Marlborough PD,,17:54,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,18:04,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 909] 17 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:22,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,Medical,,Services Rendered- FD,No,,1105 CONCORD RD,Marlborough,,,Marlborough PD,,18:38,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,22 FLYNN AVE,Marlborough,,,Marlborough PD,,19:48,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:15,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 BOSTON POST RD W @ 175 AMES ST,Marlborough,,,Marlborough PD,,20:34,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,20:36,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 1118] 99 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:05,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,108 STEVENS ST @ 2 AKROYD ST,Marlborough,,,Marlborough PD,,21:20,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,Public Assist,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,21:27,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,184 HELEN DR,Marlborough,,,Marlborough PD,,21:55,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,22:06,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #N308,Marlborough,,,Marlborough PD,,22:35,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,22:37,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,22:49,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,Medical,,Medical Assistance Rendered,No,,35 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,23:54,,,02/03/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,16 SHAWMUT AVE,Marlborough,,,Marlborough PD,,00:09,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,00:39,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,00:55,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,[MAR 912] RT495 N RAMP FROM 20 W,Marlborough,,,Marlborough PD,,01:00,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,911 Hangup/Call,,Unfounded,No,,280 ELM ST,Marlborough,,,Marlborough PD,,01:11,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARMHOUSE LN,Marlborough,,,Marlborough PD,,01:39,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,01:45,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,134 MAPLE ST @ 17 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,02:06,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #209,Marlborough,,,Marlborough PD,,02:06,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,03:53,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,86 HOSMER ST,Marlborough,,,Marlborough PD,,04:04,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:06,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #220,Marlborough,,,Marlborough PD,,05:37,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 AMES ST,Marlborough,,,Marlborough PD,,06:05,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,Motor vehicle accident I,,Services Rendered- FD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,06:15,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,12
,,Private Tow,,Private tow,No,,78 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,07:22,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Eratic Operator,,Unfounded,No,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,08:00,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,73 SCHOFIELD DR,Marlborough,,,Marlborough PD,,08:14,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,08:27,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,24 COLLINS DR,Marlborough,,,Marlborough PD,,08:33,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,87 LINCOLN ST,Marlborough,,,Marlborough PD,,09:06,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,09:11,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,09:13,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:22,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,589 PLEASANT ST,Marlborough,,,Marlborough PD,,10:07,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Medical,,Services Rendered- FD,No,,72 DEERFIELD RUN,Marlborough,,,Marlborough PD,,10:23,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,72 DEERFIELD RUN,Marlborough,,,Marlborough PD,,10:24,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #122,Marlborough,,,Marlborough PD,,11:13,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #122,Marlborough,,,Marlborough PD,,11:13,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:17,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:17,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,160 LIBERTY ST,Marlborough,,,Marlborough PD,,11:27,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,AUTO THEFT,,Report,Yes,,FAMILY RESIDENTIAL - 615 BERLIN RD,Marlborough,,,Marlborough PD,,11:36,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,"BURGLARY, B & E PAST",,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:41,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,13
,,Medical,,Services Rendered- FD,No,,84 CROSBY RD,Marlborough,,,Marlborough PD,,12:16,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,12:34,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #231,Marlborough,,,Marlborough PD,,12:49,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #121,Marlborough,,,Marlborough PD,,12:49,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #121,Marlborough,,,Marlborough PD,,12:52,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Services Rendered- FD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,13:02,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,13:03,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Services Rendered- FD,No,,688 BOSTON POST ROAD EAST Apt. #228,Marlborough,,,Marlborough PD,,13:07,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Police Assist,,Report,Yes,,240 MAIN ST Apt. #512,Marlborough,,,Marlborough PD,,13:21,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,ASSAULT,,Report,Yes,,114 BROAD ST,Marlborough,,,Marlborough PD,,13:31,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Services Rendered- FD,No,,116 BROAD ST,Marlborough,,,Marlborough PD,,13:31,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,13:53,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Services Rendered- FD,No,,265 LAKESIDE AVE Apt. #121,Marlborough,,,Marlborough PD,,14:11,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #121,Marlborough,,,Marlborough PD,,14:14,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,DISTURBANCE,,Report,Yes,,200 BIGELOW ST,Marlborough,,,Marlborough PD,,15:17,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Trespassing,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,15:18,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,15:26,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,Medical,,Services Rendered- FD,No,,11 PETERS AVE,Marlborough,,,Marlborough PD,,15:32,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,14
,,DISTURBANCE,,Report,Yes,,30 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,15:35,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #D3,Marlborough,,,Marlborough PD,,15:37,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,DISTURBANCE,,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:32,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,Medical,,Transported to Hospital,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,17:01,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,16 REDBUD WAY Apt. #4,Marlborough,,,Marlborough PD,,17:01,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,Medical,,Transported to Hospital,No,,126 SIMPSON RD,Marlborough,,,Marlborough PD,,17:37,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,126 SIMPSON RD,Marlborough,,,Marlborough PD,,17:39,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,17:42,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,590 LINCOLN ST @ 5 WINTER AVE,Marlborough,,,Marlborough PD,,17:49,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,B&E into M/V,,Report,Yes,,58 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,18:02,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,Harassment,,Report,Yes,,175 MAPLE ST,Marlborough,,,Marlborough PD,,18:28,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,282 PLEASANT ST,Marlborough,,,Marlborough PD,,19:19,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,19:40,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,415 HOSMER ST @ 145 GRACE CIR,Marlborough,,,Marlborough PD,,19:48,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,Medical,,Transported to Hospital,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,20:21,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,48 HAGER ST,Marlborough,,,Marlborough PD,,20:57,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 KINDER CIR,Marlborough,,,Marlborough PD,,21:12,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,80 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:38,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,520 FARM RD,Marlborough,,,Marlborough PD,,21:53,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,109 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,22:30,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,15
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #230,Marlborough,,,Marlborough PD,,23:02,,,02/04/2024,Call_Log_February_1_2024_to_February_5_2024.pdf,16
