Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE SUMMONS,,Services Rendered- PD,No,,14 MARIEN LN,Marlborough,,,Marlborough PD,,09:31,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,34 MACQUARRIE DR,Marlborough,,,Marlborough PD,,09:42,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,20-357-AR,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:48,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,64 LAKESHORE DR,Marlborough,,,Marlborough PD,,10:45,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,Medical,,Transported to Hospital,No,,171 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,10:53,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,171 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,10:55,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:09,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,Medical,,Transported to Hospital,No,,126 FERRECCHIA DR,Marlborough,,,Marlborough PD,,11:22,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,739 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:44,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:47,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,12:16,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 6 HIGHLAND ST,Marlborough,,,Marlborough PD,,12:18,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,12:29,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,55 HARMONY LN,Marlborough,,,Marlborough PD,,12:38,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,12:42,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,9 MILL STREET NORTH,Marlborough,,,Marlborough PD,,12:56,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:24,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,LARCENY,,Report,Yes,,547 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,13:32,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:36,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,13:57,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,14:44,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,14:48,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,14:50,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,14:51,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services,No,,FONTAINE ST,Marlborough,,,Marlborough PD,,15:09,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #145,Marlborough,,,Marlborough PD,,15:23,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #145,Marlborough,,,Marlborough PD,,15:27,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,78 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,16:10,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,16:21,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,676 FARM RD Apt. #8,Marlborough,,,Marlborough PD,,16:40,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:58,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:05,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,17:19,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #66,Marlborough,,,Marlborough PD,,17:55,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,201 BROAD ST,Marlborough,,,Marlborough PD,,18:11,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,Suspicious M/V,,Unfounded,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,18:12,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,18:15,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,18:18,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:30,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:31,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,Motor vehicle accident I,,Medical,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,18:31,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,19:06,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,19 MAPLE ST,Marlborough,,,Marlborough PD,,19:45,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:32,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,SUDDEN DEATH,,Report,Yes,,[MAR 3843] 25 HIGHLAND ST,Marlborough,,,Marlborough PD,,21:35,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:39,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,21:47,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,[MAR 3843] 25 HIGHLAND ST,Marlborough,,,Marlborough PD,,21:47,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,51 GRANT ST,Marlborough,,,Marlborough PD,,21:57,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,MOTOR VEHICLE STOP,,Services,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:12,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,27 CONRAD RD Apt. #RD,Marlborough,,,Marlborough PD,,22:25,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,Medical,,Medical Assistance Rendered,No,,27 CONRAD RD Apt. #RD,Marlborough,,,Marlborough PD,,22:25,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:28,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:25,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,Motor Vehicle Accident I I Transported to,,,No,,4 FARM RD @ 264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,23:55,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,4 FARM RD @ 264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,23:57,,,10/11/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,Private Tow,,Private tow,No,,21 ROYAL CREST DR,Marlborough,,,Marlborough PD,,00:18,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,Private Tow,,Private tow,No,,69 WASHINGTON ST Apt. #1,Marlborough,,,Marlborough PD,,00:30,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,ASSIST OTHER AGENCY,,Services,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,01:50,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,04:36,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,05:20,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,05:42,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,05:45,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,534 LINCOLN ST,Marlborough,,,Marlborough PD,,06:17,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Medical,,Transported to Hospital,No,,534 LINCOLN ST,Marlborough,,,Marlborough PD,,06:18,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Private Tow,,Private tow,No,,1073 CONCORD RD,Marlborough,,,Marlborough PD,,06:19,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,City Ordinance,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,08:47,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:18,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,880 DONALD J. LYNCH BLVD @ 0 SOLOMON POND RD,Marlborough,,,Marlborough PD,,09:45,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Fraud / Forgery,,Report,Yes,,181 MILES STANDISH DR,Marlborough,,,Marlborough PD,,10:04,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Fraud / Forgery,,Report,Yes,,166 EDINBORO ST,Marlborough,,,Marlborough PD,,10:15,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,SUSPICIOUS ACTIVITY,,Services,No,,103 MAIN ST,Marlborough,,,Marlborough PD,,10:27,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,LARCENY,,Report,Yes,,1000 BAY DR,Marlborough,,,Marlborough PD,,10:34,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Fraud / Forgery,,Report,Yes,,849 BOSTON POST ROAD EAST Apt. #10D,Marlborough,,,Marlborough PD,,11:04,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Medical,,Services Rendered- FD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,11:12,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,11:16,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Medical,,Transported to Hospital,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,11:49,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Medical,,Transported to Hospital,No,,65 FREMONT ST Apt. #ON,Marlborough,,,Marlborough PD,,12:11,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,12:12,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,268 ROBERT RD,Marlborough,,,Marlborough PD,,12:18,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,13
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:01,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,SERVE WARRANT,,No Action Required,No,,78 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:18,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:43,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,14:36,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,116 CHANDLER ST,Marlborough,,,Marlborough PD,,14:39,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,14:40,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,15:14,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:17,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,"Fire, Structure",,Services Rendered- FD,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:24,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,ASSIST OTHER AGENCY,,Services,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:24,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,4 SUDBURY ST,Marlborough,,,Marlborough PD,,15:49,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 ANDERSON RD,Marlborough,,,Marlborough PD,,16:31,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,ASSIST CITIZEN,,No Action Required,No,,103 COOK LN,Marlborough,,,Marlborough PD,,16:39,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,16:41,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,16:43,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:03,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:11,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,135 ANDERSON RD,Marlborough,,,Marlborough PD,,17:47,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,18:26,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,18:28,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,Trespassing,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #310,Marlborough,,,Marlborough PD,,18:30,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,18:35,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:39,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:50,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,Motor vehicle accident I,,Medical,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:50,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,Medical,,Medical Assistance Rendered,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,20:09,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,20:09,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,462 BIGELOW ST,Marlborough,,,Marlborough PD,,21:02,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,22:03,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,22:25,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,DISTURBANCE,,Unfounded,No,,159 SILVER LEAF WAY Apt. #33,Marlborough,,,Marlborough PD,,23:02,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,Medical,,Services Rendered- FD,No,,72 DEVENS ST Apt. #B,Marlborough,,,Marlborough PD,,23:09,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,72 DEVENS ST Apt. #B,Marlborough,,,Marlborough PD,,23:12,,,10/12/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,Harassment,,Report,Yes,,30 AMES PL Apt. #2,Marlborough,,,Marlborough PD,,00:10,,,10/13/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,02:13,,,10/13/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,16
,,ASSIST CITIZEN,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,03:20,,,10/13/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,16
,,AUTO THEFT,,Report,Yes,,135 NEIL ST,Marlborough,,,Marlborough PD,,05:32,,,10/13/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,16
,,"ALARM, BURGLAR",,No Action Required,No,,19 WEED ST,Marlborough,,,Marlborough PD,,05:51,,,10/13/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,16
,,Medical,,Services Rendered- FD,No,,153 MECHANIC ST Apt. #3,Marlborough,,,Marlborough PD,,06:40,,,10/13/2020,Call_Log_October_9_2020_to_October_13_2020.pdf,16
