Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,12:25,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,VANDALISM,,Report,Yes,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,12:52,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,12:55,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,Harassment,,Report,Yes,,52 NEIL ST,Marlborough,,,Marlborough PD,,13:06,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #61,Marlborough,,,Marlborough PD,,13:09,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:14,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,38 FAIRMOUNT ST Apt. #3,Marlborough,,,Marlborough PD,,13:20,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,Police Assist,,Services Rendered- PD,No,,1 SOLOMON POND RD @ 880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:26,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,16 LONGLEY ST,Marlborough,,,Marlborough PD,,13:36,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,911 Hangup/Call,,Report,Yes,,44 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,14:10,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:43,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,66 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,16:06,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,Well being check,,Report,Yes,,1 LANDRY DR @ 40 FELTON ST,Marlborough,,,Marlborough PD,,16:18,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,LARCENY,,Report,Yes,,80 REDBUD WAY Apt. #10,Marlborough,,,Marlborough PD,,16:42,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,17:27,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:36,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,303 LINCOLN ST,Marlborough,,,Marlborough PD,,18:11,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,Yes,24-299-AR,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:23,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,City Ordinance,,Services Rendered- PD,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:33,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,175 AMES ST @ 1 REILLY WAY,Marlborough,,,Marlborough PD,,19:20,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,20:37,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,LARCENY,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:54,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:02,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,5 KELBER DR,Marlborough,,,Marlborough PD,,22:05,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,Trespassing,,Report,Yes,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:07,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,215 BROAD ST,Marlborough,,,Marlborough PD,,22:20,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:32,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,214 WEST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,22:49,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,184 BROAD ST,Marlborough,,,Marlborough PD,,23:10,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,78 NEIL ST,Marlborough,,,Marlborough PD,,23:16,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,23:31,,,08/10/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,00:11,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,145 AMES ST Apt. #2208,Marlborough,,,Marlborough PD,,00:48,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:49,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,COMPLAINT,,Unfounded,No,,38 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,01:14,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,Trespassing,,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,01:44,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:23,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:28,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,COMPLAINT,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:53,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,Well being check,,Report,Yes,,20 TREMONT ST,Marlborough,,,Marlborough PD,,03:12,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:17,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,Threats,,Report,Yes,,138 HOWE ST,Marlborough,,,Marlborough PD,,07:38,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,36 BOLTON ST,Marlborough,,,Marlborough PD,,07:47,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,24-300-AR,HOSMER ST,Marlborough,,,Marlborough PD,,08:38,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,10:05,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,MISSING PERSON,,No Action Required,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:36,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,COOK LN,Marlborough,,,Marlborough PD,,10:49,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,DISTURBANCE,,No Action Required,No,,121 NORTHBORO ROAD EAST Apt. #A215,Marlborough,,,Marlborough PD,,10:51,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,FARRINGTON LN,Marlborough,,,Marlborough PD,,11:18,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,11:41,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,13:05,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,10
,,Parking Violation,,Unfounded,No,,PRESTON ST,Marlborough,,,Marlborough PD,,13:07,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:13,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,32 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,13:40,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,40 NEW ST,Marlborough,,,Marlborough PD,,13:46,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,14:10,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,SUDDEN DEATH,,Report,Yes,,32 HOLLY HILL LN,Marlborough,,,Marlborough PD,,14:36,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,Eratic Operator,,Unfounded,No,,102 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:05,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:08,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,LARCENY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:14,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:22,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,36 PIONEER TRL,Marlborough,,,Marlborough PD,,17:33,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD Apt. #202,Marlborough,,,Marlborough PD,,17:57,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,325 DICENZO BLVD @ 849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:25,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,460 LINCOLN ST,Marlborough,,,Marlborough PD,,18:52,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,Well being check,,Unfounded,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,19:44,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,Well being check,,Services Rendered- PD,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,19:56,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,29 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,20:18,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,195 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:19,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,18 GRANT ST,Marlborough,,,Marlborough PD,,20:26,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:44,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,FAMILY APT. BUILDING - 566 LINCOLN ST,Marlborough,,,Marlborough PD,,21:07,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,254 CHURCH ST,Marlborough,,,Marlborough PD,,21:35,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:57,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,Threats,,Report,Yes,,760 FARM RD Apt. #116,Marlborough,,,Marlborough PD,,22:34,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,26 ADAMS ST,Marlborough,,,Marlborough PD,,23:02,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,MISSING PERSON,,Report,Yes,,37 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,23:31,,,08/11/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:20,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,18 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,01:59,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,Private Tow,,Private tow,No,,33 DEVENS ST,Marlborough,,,Marlborough PD,,03:26,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,Private Tow,,Private tow,No,,45 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:28,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,04:57,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,397 BOLTON ST Apt. #A4,Marlborough,,,Marlborough PD,,05:36,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,"ALARM, BURGLAR",,No Action Required,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:18,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,07:54,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,08:47,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:53,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:11,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,911 Hangup/Call,,Unfounded,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,09:15,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,Harassment,,Report,Yes,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,10:15,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,187 CLOVER HILL ST,Marlborough,,,Marlborough PD,,10:29,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,DISTURBANCE,,Report,Yes,,41 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,10:32,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,Well being check,,Services Rendered- PD,No,,250 MAIN ST Apt. #422,Marlborough,,,Marlborough PD,,11:16,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:42,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,12:10,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,12:36,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,DISTURBANCE,,Report,Yes,,92 FRANCIS ST Apt. #2,Marlborough,,,Marlborough PD,,13:14,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,Well being check,,Services Rendered- PD,No,,TECH PLATING - 40 CEDAR HILL ST,Marlborough,,,Marlborough PD,,14:16,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:26,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:40,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,Fraud / Forgery,,Report,Yes,,26 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,16:13,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,164 LOCKE DR,Marlborough,,,Marlborough PD,,17:48,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:54,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52L,Marlborough,,,Marlborough PD,,18:03,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,18:19,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,164 LOCKE DR,Marlborough,,,Marlborough PD,,18:33,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,146 CHURCH ST,Marlborough,,,Marlborough PD,,18:51,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 95 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:31,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #106,Marlborough,,,Marlborough PD,,19:56,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,20:06,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,13
,,Suspicious M/V,,Unfounded,No,,117 COOK LN @ 15 KANE DR,Marlborough,,,Marlborough PD,,20:56,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,LARCENY,,Services Rendered- PD,No,,107B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,20:57,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,Private Tow,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:32,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,21:46,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,8 ETHEL AVE,Marlborough,,,Marlborough PD,,22:39,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,15 DICKENSON WAY,Marlborough,,,Marlborough PD,,23:04,,,08/12/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,Well being check,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,01:08,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:50,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #158,Marlborough,,,Marlborough PD,,03:33,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,Well being check,,Taken/Referred to Other Agency,No,,149 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,04:27,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,05:13,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,120 BROAD ST,Marlborough,,,Marlborough PD,,05:41,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:56,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,Private Tow,,Private tow,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:07,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,48 HAGER ST,Marlborough,,,Marlborough PD,,06:27,,,08/13/2024,Call_Log_August_7_2024_to_August_13_2024.pdf,14
