Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SOLICITING,,Services Rendered- PD,No,,105 NEWTON ST,Marlborough,,,Marlborough PD,,16:51,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:04,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,17:17,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,18:02,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,Well being check,,Unfounded,No,,195 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:47,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,Threats,,Report,Yes,,62 WOODLAND DR,Marlborough,,,Marlborough PD,,19:04,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,42 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,19:26,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,,Marlborough,,,Marlborough PD,,19:45,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,SPRINGHILL AVE,Marlborough,,,Marlborough PD,,19:56,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,377 STEVENS ST,Marlborough,,,Marlborough PD,,20:23,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,1 LANDRY DR @ 40 FELTON ST,Marlborough,,,Marlborough PD,,20:41,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,20:44,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,Medical,,Transported to Hospital,No,,91 SETTLERS LN,Marlborough,,,Marlborough PD,,21:05,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,91 SETTLERS LN,Marlborough,,,Marlborough PD,,21:10,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,21:13,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,481 NORTHBORO ROAD WEST Apt. #6,Marlborough,,,Marlborough PD,,21:43,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,Medical,,Transported to Hospital,No,,481 NORTHBORO ROAD WEST Apt. #6,Marlborough,,,Marlborough PD,,21:45,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:49,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,20-94-AR,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,22:08,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Private Tow,,Services Rendered- PD,No,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:38,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Suspicious M/V,,Unfounded,No,,SUMNER ST,Marlborough,,,Marlborough PD,,22:50,,,02/25/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,36 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,00:37,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,36 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,00:39,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,01:01,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,01:19,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,01:25,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,01:26,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,01:40,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,03:20,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,165A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,05:14,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,10 VICTORIA LN,Marlborough,,,Marlborough PD,,05:43,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,10 VICTORIA LN,Marlborough,,,Marlborough PD,,05:44,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,06:13,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:30,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,06:33,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:37,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,06:40,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,06:43,,,02/26/2020,Call_Log_February_24_2020_to_February_26_2020.pdf,11
