Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,09:27,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:56,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:02,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:40,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:41,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,53 SOUTH ST,Marlborough,,,Marlborough PD,,10:46,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:35,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:35,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:06,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:06,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,MISSING PERSON,,Report,Yes,,35 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,12:38,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,LARCENY,,Report,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:50,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:20,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:20,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,DISTURBANCE,,Unfounded,No,,510 LINCOLN ST @ 72 GRANT ST,Marlborough,,,Marlborough PD,,13:37,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:05,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Well being check,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,14:15,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Well being check,,Report,Yes,,255 MAIN ST,Marlborough,,,Marlborough PD,,14:24,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:25,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,AUTO THEFT,,Report,Yes,,662 STEVENS ST,Marlborough,,,Marlborough PD,,14:30,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,85 FAIRMOUNT ST @ 5 ONAMOG ST,Marlborough,,,Marlborough PD,,14:44,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,FOUND/LOST PROPERTY,,Report,Yes,,,Marlborough,,,Marlborough PD,,16:17,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,WEED ST,Marlborough,,,Marlborough PD,,16:30,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,300 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,16:39,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:08,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Medical,,Transported to Hospital,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:10,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:19,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,8
,,Medical,,Transported to Hospital,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:21,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,DISTURBANCE,,Unfounded,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,17:45,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:48,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Medical,,Transported to Hospital,No,,6 SAWIN ST @ 37 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:55,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A4,Marlborough,,,Marlborough PD,,18:01,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,18:21,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Medical,,Transported to Hospital,No,,30 LAKESHORE DR,Marlborough,,,Marlborough PD,,18:23,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,30 LAKESHORE DR,Marlborough,,,Marlborough PD,,18:23,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,18:26,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:41,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MISSING PERSON,,Report,Yes,,184 MECHANIC ST Apt. #5,Marlborough,,,Marlborough PD,,18:45,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:03,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Animal Complaint,,Unfounded,No,,667 BRIGHAM ST @ 187 CLOVER HILL ST,Marlborough,,,Marlborough PD,,19:04,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:10,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,30 LAKESHORE DR,Marlborough,,,Marlborough PD,,19:24,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:44,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,519 HOSMER ST @ 14 PRINCESS RD,Marlborough,,,Marlborough PD,,19:49,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,20:10,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,20:22,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Medical,,Transported to Hospital,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,20:32,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,20:32,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,20:44,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:26,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:27,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,9
,,Medical,,Transported to Hospital,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,22:40,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HOSMER ST,Marlborough,,,Marlborough PD,,22:40,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #12,Marlborough,,,Marlborough PD,,22:41,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,22:58,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,27 ESSEX ST,Marlborough,,,Marlborough PD,,23:04,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,23:47,,,10/13/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,26 WINTER ST,Marlborough,,,Marlborough PD,,00:21,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,00:34,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Private Tow,,Private tow,No,,124 HOSMER ST,Marlborough,,,Marlborough PD,,00:52,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:54,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,39 GREENWOOD ST,Marlborough,,,Marlborough PD,,01:18,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,19C MAPLE ST,Marlborough,,,Marlborough PD,,01:57,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,NEIL ST,Marlborough,,,Marlborough PD,,02:13,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,VANDALISM,,Report,Yes,,18 ELDORADO DR,Marlborough,,,Marlborough PD,,03:15,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,498 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,03:19,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,498 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,03:20,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,39 AUSTEN WAY Apt. #11L,Marlborough,,,Marlborough PD,,03:31,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #11L,Marlborough,,,Marlborough PD,,03:32,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:55,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Medical,,Medical Assistance Rendered,No,,71 DUFRESNE DR,Marlborough,,,Marlborough PD,,04:18,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,71 DUFRESNE DR,Marlborough,,,Marlborough PD,,04:20,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,160 APEX DR Apt. #F,Marlborough,,,Marlborough PD,,06:10,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,07:04,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,336 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:28,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST Apt. #362,Marlborough,,,Marlborough PD,,07:34,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #362,Marlborough,,,Marlborough PD,,07:35,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,40 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:49,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,40 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:49,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6232,Marlborough,,,Marlborough PD,,07:52,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6232,Marlborough,,,Marlborough PD,,07:55,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,417 SOUTH ST,Marlborough,,,Marlborough PD,,08:18,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,09:18,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,09:19,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Well being check,,Services Rendered- PD,No,,40 ROYCE RD,Marlborough,,,Marlborough PD,,09:32,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:39,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,9 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,10:08,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,SERVED HARASSMENT ORDER,,Report,Yes,,85 PRESTON ST,Marlborough,,,Marlborough PD,,10:13,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,80 LINCOLN ST,Marlborough,,,Marlborough PD,,10:17,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,LARCENY,,Report,Yes,,18 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,11:08,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:17,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,DISABLED MV,,Unfounded,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:12,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:43,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:48,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:48,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:07,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:07,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,B&E into M/V,,Unfounded,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:24,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:53,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Medical,,Medical Assistance Rendered,No,,22 NORWOOD ST,Marlborough,,,Marlborough PD,,14:17,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,22 NORWOOD ST,Marlborough,,,Marlborough PD,,14:17,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,14:23,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Medical,,Medical Assistance Rendered,No,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,14:25,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,LARCENY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:30,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,166 GOODALE ST,Marlborough,,,Marlborough PD,,14:40,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Medical,,Transported to Hospital,No,,166 GOODALE ST,Marlborough,,,Marlborough PD,,14:41,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 BRIDGE ST @ 69 MAPLE ST,Marlborough,,,Marlborough PD,,14:43,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,14:46,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,661 SUDBURY ST @ 989 CONCORD RD,Marlborough,,,Marlborough PD,,15:09,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,ABANDONED MV,,Report,Yes,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,15:16,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,129 COLLINS DR,Marlborough,,,Marlborough PD,,15:19,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Animal Complaint,,Unfounded,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,15:52,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,MISSING PERSON,,Report,Yes,,53 SIMPSON RD,Marlborough,,,Marlborough PD,,16:01,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:15,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:18,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,16:24,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,54 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,16:24,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:31,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:57,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,RECOVERED STOLEN MV,,Report,Yes,,,Marlborough,,,Marlborough PD,,17:12,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,SOUTH ST,Marlborough,,,Marlborough PD,,17:19,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:32,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,34 MELODY LN,Marlborough,,,Marlborough PD,,17:36,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Medical,,Transported to Hospital,No,,34 MELODY LN,Marlborough,,,Marlborough PD,,17:37,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Eratic Operator,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:42,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,83 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:45,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,17:58,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,18:04,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,18:18,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,663 CONCORD RD,Marlborough,,,Marlborough PD,,18:22,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Medical,,Transported to Hospital,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,18:25,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Medical,,Transported to Hospital,No,,663 CONCORD RD,Marlborough,,,Marlborough PD,,18:26,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,217 COOK LN @ 12 WHITE TER,Marlborough,,,Marlborough PD,,20:46,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Well being check,,Services Rendered- PD,No,,34 BOUDREAU AVE,Marlborough,,,Marlborough PD,,20:59,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,21:01,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,12 AVALON DR Apt. #20,Marlborough,,,Marlborough PD,,21:15,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,DISTURBANCE,,Report,Yes,,38 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:47,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:50,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Suspicious M/V,,Report,Yes,,LORD RD,Marlborough,,,Marlborough PD,,22:16,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,350 EAST MAIN ST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,22:51,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,18 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,22:55,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #251,Marlborough,,,Marlborough PD,,23:26,,,10/14/2019,Call_Log_October_11_2019_to_October_15_2019.pdf,14
