Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Police Assist,,Services Rendered- PD,No,,150 BROAD ST,Marlborough,,,Marlborough PD,,13:00,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:12,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,8
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,13:18,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,27 BROAD ST,Marlborough,,,Marlborough PD,,13:27,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,13:35,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,8
,,LARCENY,,Report,Yes,,5 ARCADIA CIR,Marlborough,,,Marlborough PD,,14:01,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,14:03,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,150 BROAD ST,Marlborough,,,Marlborough PD,,14:05,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,8
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,14:15,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,139 EWALD AVE,Marlborough,,,Marlborough PD,,14:21,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,139 EWALD AVE,Marlborough,,,Marlborough PD,,14:21,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,14:39,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,LARCENY,,Report,Yes,,257 WEST HILL RD,Marlborough,,,Marlborough PD,,14:46,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:18,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,16:07,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,595 HOSMER ST,Marlborough,,,Marlborough PD,,16:08,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #101,Marlborough,,,Marlborough PD,,16:20,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,16:35,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,0 SOLOMON POND RD @ 880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:40,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,16:44,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,223 MAIN ST,Marlborough,,,Marlborough PD,,16:49,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:03,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,Parking Violation,,Unfounded,No,,RIVER ST,Marlborough,,,Marlborough PD,,17:04,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:38,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,17:41,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,30 NAUGLER AVE,Marlborough,,,Marlborough PD,,17:42,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 SOUTH ST @ 10 CHARLES ST,Marlborough,,,Marlborough PD,,18:25,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,9
,,SHOPLIFTING,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:17,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:34,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,276 MAIN ST Apt. #2B,Marlborough,,,Marlborough PD,,19:45,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,20:03,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:19,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,300 NICKERSON RD Apt. #100,Marlborough,,,Marlborough PD,,20:21,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,20:34,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:45,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,21:01,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,21:07,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,21:12,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,91 BOLTON ST,Marlborough,,,Marlborough PD,,21:23,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 POIRIER DR @ 431 BOLTON ST,Marlborough,,,Marlborough PD,,21:46,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,Threats,,Report,Yes,,11 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,22:02,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,22:14,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,COMPLAINT,,Unfounded,No,,2 WATER ST Apt. #1,Marlborough,,,Marlborough PD,,22:33,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,DISTURBANCE,,No Action Required,No,,2 WATER ST Apt. #1,Marlborough,,,Marlborough PD,,22:34,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,COMPLAINT,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:48,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,23:55,,,10/06/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:07,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,DISTURBANCE,,Unfounded,No,,CROSS ST,Marlborough,,,Marlborough PD,,00:24,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,47 PELTIER ST,Marlborough,,,Marlborough PD,,00:35,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,DISTURBANCE,,Unfounded,No,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,00:51,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:09,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD Apt. #1530,Marlborough,,,Marlborough PD,,01:24,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,1000 GREEN DISTRICT BLVD Apt. #1530,Marlborough,,,Marlborough PD,,01:24,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,01:50,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,61 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,01:51,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Suspicious M/V,,Unfounded,No,,47 PORTER RD,Marlborough,,,Marlborough PD,,03:05,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,04:54,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #154,Marlborough,,,Marlborough PD,,05:23,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Private Tow,,Private tow,No,,34 CURTIS AVE,Marlborough,,,Marlborough PD,,07:05,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,200 WILSON ST,Marlborough,,,Marlborough PD,,07:13,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Medical,,Transported to Hospital,No,,200 WILSON ST,Marlborough,,,Marlborough PD,,07:28,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Medical,,Transported to Hospital,No,,279 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:36,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,279 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:37,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,11
,,AUTO THEFT,,Report,Yes,,40 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,08:29,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Medical,,Transported to Hospital,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,08:59,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,38 MAPLE ST,Marlborough,,,Marlborough PD,,09:00,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #208A,Marlborough,,,Marlborough PD,,09:21,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,67 WINTER ST,Marlborough,,,Marlborough PD,,09:25,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Medical,,Transported to Hospital,No,,88 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,09:36,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:44,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 19 SENECA DR,Marlborough,,,Marlborough PD,,10:24,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #180,Marlborough,,,Marlborough PD,,10:56,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,41 SAWIN ST @ 81 CHURCH ST,Marlborough,,,Marlborough PD,,11:50,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,50 RUSSETT LN,Marlborough,,,Marlborough PD,,12:31,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,DISTURBANCE,,Unfounded,No,,19 BRONTE WAY Apt. #33G,Marlborough,,,Marlborough PD,,13:08,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Police Assist,,Services Rendered- PD,No,,85 FRYE ST,Marlborough,,,Marlborough PD,,13:36,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Well being check,,Services Rendered- PD,No,,6 LAKESHORE DR,Marlborough,,,Marlborough PD,,13:59,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,VANDALISM,,Report,Yes,,3 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,14:02,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:04,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #114B,Marlborough,,,Marlborough PD,,15:56,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #264,Marlborough,,,Marlborough PD,,16:09,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:40,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:40,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,661 SUDBURY ST,Marlborough,,,Marlborough PD,,16:44,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #111,Marlborough,,,Marlborough PD,,16:52,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Threats,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,17:22,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,DISTURBANCE,,Unfounded,No,,HARVARD ST,Marlborough,,,Marlborough PD,,17:24,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #114,Marlborough,,,Marlborough PD,,17:25,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Threats,,Report,Yes,,9 GIBBONS ST,Marlborough,,,Marlborough PD,,17:28,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,36 ELDORADO DR,Marlborough,,,Marlborough PD,,17:48,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #264,Marlborough,,,Marlborough PD,,17:55,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:23,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #233,Marlborough,,,Marlborough PD,,18:59,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:05,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,19:09,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,19:11,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Medical,,Transported to Hospital,No,,50 ROOSEVELT ST,Marlborough,,,Marlborough PD,,19:16,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,DISTURBANCE,,Unfounded,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,19:19,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Medical,,Transported to Hospital,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,19:53,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,19:54,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:01,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,13
,,B&E into M/V,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 186 BROAD ST,Marlborough,,,Marlborough PD,,20:04,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,ASSAULT,,Report,Yes,,500 NICKERSON RD,Marlborough,,,Marlborough PD,,20:05,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:09,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #K2,Marlborough,,,Marlborough PD,,20:42,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,1 CASHMAN ST @ 58 PROSPECT ST,Marlborough,,,Marlborough PD,,20:55,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,21:13,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,Eratic Operator,,Unfounded,No,,SOUTH ST,Marlborough,,,Marlborough PD,,21:26,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,Animal Complaint,,No Action Required,No,,9 GULBANKIAN DR,Marlborough,,,Marlborough PD,,22:43,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,130 ELM ST,Marlborough,,,Marlborough PD,,23:02,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,Eratic Operator,,CRIMINAL COMPLAINT,Yes,,187 PLEASANT ST @ 6 PEARL ST,Marlborough,,,Marlborough PD,,23:17,,,10/07/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,21 PARK ST,Marlborough,,,Marlborough PD,,00:27,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,00:51,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:01,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:07,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,01:16,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:25,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:36,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,195 EAST MAIN ST Apt. #76,Marlborough,,,Marlborough PD,,02:03,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,02:08,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,195 EAST MAIN ST Apt. #76,Marlborough,,,Marlborough PD,,02:12,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:39,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,SUDDEN DEATH,,Report,Yes,,19 ALGOSI RD,Marlborough,,,Marlborough PD,,02:41,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,19 ALGOSI RD,Marlborough,,,Marlborough PD,,02:45,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #221,Marlborough,,,Marlborough PD,,03:00,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #126,Marlborough,,,Marlborough PD,,03:05,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,93 WESTMINSTER DR,Marlborough,,,Marlborough PD,,03:57,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,04:22,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,04:32,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,273C WEST MAIN ST Apt. #5C,Marlborough,,,Marlborough PD,,05:45,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,05:46,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Parking Violation,,Unfounded,No,,41 LIBERTY ST,Marlborough,,,Marlborough PD,,06:00,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Medical,,Transported to Hospital,No,,19 CATHERINE DR,Marlborough,,,Marlborough PD,,08:30,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,VANDALISM,,Report,Yes,,41 LODI RD,Marlborough,,,Marlborough PD,,08:43,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 38 THERESA DR,Marlborough,,,Marlborough PD,,09:05,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Medical,,Transported to Hospital,No,,475 ELM ST,Marlborough,,,Marlborough PD,,09:26,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,475 ELM ST,Marlborough,,,Marlborough PD,,09:29,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:58,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,09:59,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,Trespassing,,Services Rendered- PD,No,,39 NEWTON ST Apt. #9,Marlborough,,,Marlborough PD,,10:06,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:27,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,74 MAIN ST,Marlborough,,,Marlborough PD,,10:32,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,50 RAFFAELE RD,Marlborough,,,Marlborough PD,,10:35,,,10/08/2023,Call_Log_October_4_2023_to_October_10_2023.pdf,16
