Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Fraud / Forgery,,Report,Yes,,2 ADAMS ST,Marlborough,,,Marlborough PD,,11:56,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,LARCENY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:02,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,12:32,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,13:41,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:53,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,DISTURBANCE,,Unfounded,No,,202 ELM ST,Marlborough,,,Marlborough PD,,15:18,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:49,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,13 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:53,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,13 HIGHLAND ST,Marlborough,,,Marlborough PD,,16:00,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,326 LINCOLN ST,Marlborough,,,Marlborough PD,,16:14,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,Eratic Operator,,Report,Yes,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:21,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,36 ETHIER CIR,Marlborough,,,Marlborough PD,,16:28,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,26 FRANCIS ST,Marlborough,,,Marlborough PD,,16:35,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:52,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,80 GRANGER BLVD @ 29 S BOLTON ST,Marlborough,,,Marlborough PD,,16:58,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,Animal Complaint,,Unfounded,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,17:02,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,17:18,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:01,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:03,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,18:31,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,37 LINCOLN ST,Marlborough,,,Marlborough PD,,18:36,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,132 HOSMER ST @ 1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:37,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,745 FARM RD,Marlborough,,,Marlborough PD,,19:34,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,ABANDONED MV,,Report,Yes,,51 CHASE RD,Marlborough,,,Marlborough PD,,19:47,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:36,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,21:06,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,21:11,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,21:25,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,"301 MAPLE ST Apt. #2,3,4",Marlborough,,,Marlborough PD,,21:29,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:38,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:08,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:29,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:33,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,22:54,,,08/26/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,39 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,00:18,,,08/27/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:24,,,08/27/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:17,,,08/27/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
,,City Ordinance,,Unfounded,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:43,,,08/27/2018,Call_Log_August_24_2018_to_August_27_2018.pdf,8
