Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUDDEN DEATH,,Report,Yes,,420 HEMENWAY ST Apt. #350,Marlborough,,,Marlborough PD,,18:23,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,ASSIST OTHER AGENCY,,Services,No,,33 PARIS ST @ 41 GRANT ST,Marlborough,,,Marlborough PD,,18:34,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,[MAR 1967] 162 CLOVER HILL ST,Marlborough,,,Marlborough PD,,18:34,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 1967] 162 CLOVER HILL ST,Marlborough,,,Marlborough PD,,18:37,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,18:52,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,TECH PLATING - 40 CEDAR HILL ST,Marlborough,,,Marlborough PD,,18:54,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:01,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:02,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,RAFFAELE RD,Marlborough,,,Marlborough PD,,19:20,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,ASSIST OTHER AGENCY,,Services,No,,[MAR 1507] 43 MARIEN LN,Marlborough,,,Marlborough PD,,19:33,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,86 RICE ST,Marlborough,,,Marlborough PD,,19:55,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #110A,Marlborough,,,Marlborough PD,,20:51,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:08,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,184 MECHANIC ST Apt. #6,Marlborough,,,Marlborough PD,,21:13,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #6,Marlborough,,,Marlborough PD,,21:14,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,21:20,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #31G,Marlborough,,,Marlborough PD,,21:24,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,MAIN ST @ WINDSOR ST,Marlborough,,,Marlborough PD,,21:33,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,21:43,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,DISTURBANCE,,Unfounded,No,,124 HOSMER ST Apt. #8,Marlborough,,,Marlborough PD,,23:12,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,23:12,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Wires Down,,Services Rendered- FD,No,,95 ROOSEVELT ST,Marlborough,,,Marlborough PD,,23:44,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,95 ROOSEVELT ST,Marlborough,,,Marlborough PD,,23:45,,,12/05/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,ASSIST OTHER AGENCY,,No Action,No,,HOSMER ST,Marlborough,,,Marlborough PD,,00:14,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,[MAR 3390] 198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,00:45,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,35 BEACH ST,Marlborough,,,Marlborough PD,,02:09,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,55 HIGHLAND ST,Marlborough,,,Marlborough PD,,03:38,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,41 RICE ST,Marlborough,,,Marlborough PD,,04:15,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,41 RICE ST,Marlborough,,,Marlborough PD,,04:17,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Private Tow,,Services Rendered- PD,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,06:33,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #G,Marlborough,,,Marlborough PD,,06:52,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G,Marlborough,,,Marlborough PD,,06:52,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,720 STEVENS ST,Marlborough,,,Marlborough PD,,07:11,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Medical,,Transported to Hospital,No,,34 CURTIS AVE Apt. #P8,Marlborough,,,Marlborough PD,,08:17,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Ambulance Assist,,Report,Yes,,34 CURTIS AVE Apt. #P8,Marlborough,,,Marlborough PD,,08:18,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,104 LINCOLN ST,Marlborough,,,Marlborough PD,,08:27,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:40,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,70 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:44,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Private Tow,,Private tow,No,,59 PROSPECT ST,Marlborough,,,Marlborough PD,,09:02,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Medical,,No Action Required,No,,243 ASH ST,Marlborough,,,Marlborough PD,,09:38,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,SUDDEN DEATH,,Report,Yes,,243 ASH ST,Marlborough,,,Marlborough PD,,09:40,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Medical,,Transported to Hospital,No,,31 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,10:29,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,35 HIGH ST,Marlborough,,,Marlborough PD,,10:30,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,10:56,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Police Assist,,Services Rendered- PD,No,,61 STATE ST,Marlborough,,,Marlborough PD,,10:57,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,6 HIGH ST,Marlborough,,,Marlborough PD,,10:58,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,36 FRANCIS ST,Marlborough,,,Marlborough PD,,11:10,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,11:44,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Medical,,Transported to Hospital,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:47,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:49,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,32 NEW ST,Marlborough,,,Marlborough PD,,12:28,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Medical,,Transported to Hospital,No,,32 NEW ST,Marlborough,,,Marlborough PD,,12:28,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Medical,,Transported to Hospital,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:37,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:37,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,"BURGLARY, B & E PAST",,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,12:44,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Ambulance Assist,,Report,Yes,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,13:15,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,13:26,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #5,Marlborough,,,Marlborough PD,,13:37,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,ASSIST OTHER AGENCY,,Services,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:49,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-433-AR,82 VICTORIA LN,Marlborough,,,Marlborough PD,,14:21,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Medical,,Services Rendered- FD,No,,153 EDINBORO ST,Marlborough,,,Marlborough PD,,14:22,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,153 EDINBORO ST,Marlborough,,,Marlborough PD,,14:23,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,14:39,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #524,Marlborough,,,Marlborough PD,,15:24,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,178 GLEN ST,Marlborough,,,Marlborough PD,,15:27,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,15:28,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Private Tow,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:38,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Private Tow,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:53,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:00,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:01,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,39 NEWTON ST Apt. #11,Marlborough,,,Marlborough PD,,16:29,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,361 STEVENS ST,Marlborough,,,Marlborough PD,,16:34,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #921,Marlborough,,,Marlborough PD,,16:47,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:48,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,17:14,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,17:17,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,17:42,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,DISTURBANCE,,Unfounded,No,,124 HOSMER ST,Marlborough,,,Marlborough PD,,18:48,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Well being check,,Report,Yes,,14 FARMHOUSE LN Apt. #20,Marlborough,,,Marlborough PD,,18:56,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,14 FARMHOUSE LN Apt. #20,Marlborough,,,Marlborough PD,,19:07,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,DISTURBANCE,,Unfounded,No,,115 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,19:24,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,FOUND/LOST PROPERTY,,Services,No,,91 BERKLEY ST,Marlborough,,,Marlborough PD,,19:30,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,19:52,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,13
,,SUSPICIOUS ACTIVITY,,Services,No,,168 FARM RD,Marlborough,,,Marlborough PD,,20:50,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,GLEN ST @ BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:54,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:57,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,Medical,,Transported to Hospital,No,,34 CURTIS AVE Apt. #P16,Marlborough,,,Marlborough PD,,21:14,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #P16,Marlborough,,,Marlborough PD,,21:14,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,Well being check,,Report,Yes,,11 FARMHOUSE LN Apt. #15,Marlborough,,,Marlborough PD,,22:20,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,22:47,,,12/06/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,Medical,,Medical Assistance Rendered,No,,408 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:15,,,12/07/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,408 HEMENWAY ST,Marlborough,,,Marlborough PD,,01:17,,,12/07/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 LAKE ST Apt. #316,Marlborough,,,Marlborough PD,,06:26,,,12/07/2020,Call_Log_December_4_2020_to_December_7_2020.pdf,14
