Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,130A COOK LN,Marlborough,,,Marlborough PD,,13:31,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,164 CHESTNUT ST,Marlborough,,,Marlborough PD,,13:39,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,9 BAKER DR,Marlborough,,,Marlborough PD,,14:02,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:23,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #404,Marlborough,,,Marlborough PD,,14:58,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #404,Marlborough,,,Marlborough PD,,14:59,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,15:07,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,15:08,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,15:31,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:34,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,87 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:50,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #323,Marlborough,,,Marlborough PD,,16:37,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #323,Marlborough,,,Marlborough PD,,16:41,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,LARCENY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:09,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,17:11,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,17:12,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,CITY PARKING GARAGE - COURT ST,Marlborough,,,Marlborough PD,,17:38,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:41,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:41,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:46,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,520 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,17:56,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:05,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:06,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,TRAFFIC CONTROL,,Unfounded,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:06,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,449 BOSTON POST ROAD EAST Apt. #B6,Marlborough,,,Marlborough PD,,18:12,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,20:25,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 599] 397 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:27,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,911 Hangup/Call,,Report,Yes,,169 APEX DR Apt. #102,Marlborough,,,Marlborough PD,,21:57,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:01,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,169 APEX DR Apt. #102,Marlborough,,,Marlborough PD,,22:13,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,23:13,,,02/14/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #25,Marlborough,,,Marlborough PD,,01:24,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,120 PROSPECT ST Apt. #5,Marlborough,,,Marlborough PD,,04:02,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:04,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,04:42,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,Medical,,Transported to Hospital,No,,120 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,04:50,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,120 BROAD ST,Marlborough,,,Marlborough PD,,04:51,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #223,Marlborough,,,Marlborough PD,,07:50,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,Medical,,Transported to Hospital,No,,38 MAPLE ST Apt. #12,Marlborough,,,Marlborough PD,,08:48,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,38 MAPLE ST Apt. #12,Marlborough,,,Marlborough PD,,08:49,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,20 NEWTON ST,Marlborough,,,Marlborough PD,,09:08,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Medical,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #N2,Marlborough,,,Marlborough PD,,09:14,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,SUDDEN DEATH,,Report,Yes,,319 EAST MAIN ST Apt. #N2,Marlborough,,,Marlborough PD,,09:15,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,26 SONIA DR,Marlborough,,,Marlborough PD,,09:23,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:24,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,09:30,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:44,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,271 FARM RD,Marlborough,,,Marlborough PD,,10:08,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,186 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,11:24,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,401 ELM ST,Marlborough,,,Marlborough PD,,11:31,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,330 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,12:59,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,13:01,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,142 APEX DR,Marlborough,,,Marlborough PD,,13:09,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,142 APEX DR,Marlborough,,,Marlborough PD,,13:09,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,135 AMES ST Apt. #1102,Marlborough,,,Marlborough PD,,13:19,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Harassment,,Report,Yes,,65 BOSTON POST ROAD WEST Apt. #110,Marlborough,,,Marlborough PD,,14:21,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,87 LINCOLN ST,Marlborough,,,Marlborough PD,,14:26,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,[MAR 6996] 30 SAWIN ST,Marlborough,,,Marlborough PD,,14:54,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 6996] 30 SAWIN ST,Marlborough,,,Marlborough PD,,14:54,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,15:08,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,50 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,15:08,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,15:59,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:34,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:35,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,39 HARVARD ST,Marlborough,,,Marlborough PD,,16:49,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:01,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,17:10,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,17:11,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,17:38,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,35 ELM ST,Marlborough,,,Marlborough PD,,17:39,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,35 ELM ST,Marlborough,,,Marlborough PD,,17:39,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:11,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,18:13,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,18:35,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,24 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,19:09,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,63 MAPLE ST,Marlborough,,,Marlborough PD,,19:18,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,63 MAPLE ST,Marlborough,,,Marlborough PD,,19:20,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:58,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:59,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:02,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:08,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,49 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,20:14,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,Well being check,,Building Checked/Secured,No,,112 DONALD J. LYNCH BLVD Apt. #410,Marlborough,,,Marlborough PD,,20:25,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,20:57,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:23,,,02/15/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:17,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:28,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,29 VILLAGE DR,Marlborough,,,Marlborough PD,,04:52,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,29 VILLAGE DR,Marlborough,,,Marlborough PD,,04:52,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,700 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:36,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,44 QUEENS VIEW RD,Marlborough,,,Marlborough PD,,06:14,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,44 QUEENS VIEW RD,Marlborough,,,Marlborough PD,,06:14,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:16,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:24,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,06:38,,,02/16/2021,Call_Log_February_12_2021_to_February_16_2021.pdf,13
