Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Citation/Warning Issued,No,,47 LIBERTY ST,Marlborough,,,Marlborough PD,,16:31,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,16:59,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,Ambulance Assist,,CRIMINAL COMPLAINT,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:05,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,60 GRANT ST,Marlborough,,,Marlborough PD,,17:11,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,28 PHELPS ST,Marlborough,,,Marlborough PD,,17:12,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,17:35,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,Fraud / Forgery,,Report,Yes,,319 EAST MAIN ST Apt. #L12,Marlborough,,,Marlborough PD,,18:04,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,160 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,18:34,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,LARCENY,,Report,Yes,,86 BROAD ST,Marlborough,,,Marlborough PD,,18:36,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,219 MAIN ST,Marlborough,,,Marlborough PD,,19:00,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,19:25,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,MAPLE ST @ MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,19:34,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,GLEN ST,Marlborough,,,Marlborough PD,,19:51,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,114 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,19:55,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #417,Marlborough,,,Marlborough PD,,20:14,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,LARCENY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:24,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,LARCENY,,Report,Yes,,47 MECHANIC ST Apt. #3,Marlborough,,,Marlborough PD,,20:47,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,ASSIST CITIZEN,,Unfounded,No,,152 BROAD ST,Marlborough,,,Marlborough PD,,21:23,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,ALEX REALTY TRUST - 107 BROAD ST,Marlborough,,,Marlborough PD,,21:33,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,Threats,,Report,Yes,,116 BOSTON POST ROAD EAST Apt. #206,Marlborough,,,Marlborough PD,,21:46,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,18-72-AR,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:03,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:37,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:57,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #D,Marlborough,,,Marlborough PD,,23:02,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,23:06,,,03/03/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,00:01,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,Suspicious M/V,,Unfounded,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,00:42,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,8 WALCOTT CIR,Marlborough,,,Marlborough PD,,02:25,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,206 MECHANIC ST,Marlborough,,,Marlborough PD,,02:51,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,3 SOUTH ST Apt. #3,Marlborough,,,Marlborough PD,,02:58,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,03:35,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,05:27,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,Private Tow,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:47,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,Private Tow,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:50,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,8
,,Private Tow,,Services Rendered- PD,No,,27 HOSMER ST,Marlborough,,,Marlborough PD,,07:03,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,08:58,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,08:59,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Well being check,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,09:32,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:56,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,60 GRANT ST,Marlborough,,,Marlborough PD,,10:20,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #302,Marlborough,,,Marlborough PD,,11:30,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Parking Violation,,Unfounded,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,11:34,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,11:54,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,ASSIST OTHER AGENCY,,Unfounded,No,,ROUTE 495 S/SOUTH OF SIM,Marlborough,,,Marlborough PD,,12:05,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,12:21,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,12:25,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:38,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,13:52,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Suspicious M/V,,Unfounded,No,,200 DONALD J. LYNCH BLVD Apt. #3FL,Marlborough,,,Marlborough PD,,15:09,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,VANDALISM,,Services Rendered- PD,No,,50 COTTING AVE,Marlborough,,,Marlborough PD,,15:11,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,17 CROSS ST Apt. #B10,Marlborough,,,Marlborough PD,,15:13,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:37,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:56,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,415 HOSMER ST @ 145 GRACE CIR,Marlborough,,,Marlborough PD,,15:56,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:58,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #306,Marlborough,,,Marlborough PD,,16:05,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,47 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,16:18,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:38,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,9
,,Parking Violation,,Unfounded,No,,81 CHURCH ST @ 41 SAWIN ST,Marlborough,,,Marlborough PD,,17:17,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,DISTURBANCE,,Report,Yes,,8 COTTING AVE Apt. #22,Marlborough,,,Marlborough PD,,17:30,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,219 FOREST ST,Marlborough,,,Marlborough PD,,17:32,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,SUDDEN DEATH,,Report,Yes,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:40,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #D,Marlborough,,,Marlborough PD,,17:46,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,Eratic Operator,,Unfounded,No,,1 BOSTON POST ROAD EAST @ 350 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:56,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:31,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,50 OLD CHARTER RD,Marlborough,,,Marlborough PD,,18:59,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:30,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,18-74-AR,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:37,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,62 NEIL ST Apt. #2,Marlborough,,,Marlborough PD,,20:07,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,Eratic Operator,,Unfounded,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:18,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,Private Tow,,Private tow,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,20:32,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,SUDDEN DEATH,,Report,Yes,,42 MARIEN LN,Marlborough,,,Marlborough PD,,21:22,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,21:23,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:43,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-75-AR,42 MARIEN LN,Marlborough,,,Marlborough PD,,22:04,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,18-76-AR,33 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,22:41,,,03/04/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,00:08,,,03/05/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,02:01,,,03/05/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #417,Marlborough,,,Marlborough PD,,02:26,,,03/05/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,02:33,,,03/05/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,11
,,"ALARM, BURGLAR",,No Action Required,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:07,,,03/05/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,753 FOREST ST Apt. #500,Marlborough,,,Marlborough PD,,05:13,,,03/05/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,753 FOREST ST Apt. #500,Marlborough,,,Marlborough PD,,06:36,,,03/05/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,423 HOSMER ST,Marlborough,,,Marlborough PD,,06:51,,,03/05/2018,Call_Log_March_1_2018_to_March_5_2018.pdf,11
