Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,16:36,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,Fraud / Forgery,,Report,Yes,,46 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,16:36,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,510 LINCOLN ST @ 72 GRANT ST,Marlborough,,,Marlborough PD,,16:47,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:48,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,Harassment,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A611,Marlborough,,,Marlborough PD,,17:03,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,17:13,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 UNION ST @ 1 THRESHER DR,Marlborough,,,Marlborough PD,,17:20,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,257 SIMARANO DR @ 350 VALUE WAY,Marlborough,,,Marlborough PD,,17:26,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-427-AR,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:38,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,Police Assist,,Report,Yes,,2 ADAMS ST,Marlborough,,,Marlborough PD,,18:12,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,Ambulance Only,,Services Rendered- FD,No,,15 SAWIN ST,Marlborough,,,Marlborough PD,,18:13,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:38,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,Medical,,Medical Assistance Rendered,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:38,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:44,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:50,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,Police Assist,,Report,Yes,,2 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:15,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,166 GOODALE ST,Marlborough,,,Marlborough PD,,20:16,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 WASHINGTON CT,Marlborough,,,Marlborough PD,,20:41,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,21:14,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,61 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,21:36,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,22:42,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,BOLTON ST,Marlborough,,,Marlborough PD,,22:43,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 BOLTON ST,Marlborough,,,Marlborough PD,,23:40,,,10/02/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,DISABLED MV,,Citation/Warning Issued,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:46,,,10/03/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOLTON ST,Marlborough,,,Marlborough PD,,01:00,,,10/03/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,Medical,,Services Rendered- FD,No,,115 MECHANIC ST Apt. #204,Marlborough,,,Marlborough PD,,01:31,,,10/03/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,115 MECHANIC ST Apt. #204,Marlborough,,,Marlborough PD,,01:32,,,10/03/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,01:45,,,10/03/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,ASSIST CITIZEN,,No Action Required,No,,400 HEMENWAY ST Apt. #264,Marlborough,,,Marlborough PD,,03:07,,,10/03/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,83 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,06:01,,,10/03/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,46 PLEASANT ST,Marlborough,,,Marlborough PD,,06:39,,,10/03/2019,Call_Log_October_1_2019_to_October_3_2019.pdf,8
