Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:18,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,8
,,Trespassing,,Arrest(s) Made,Yes,26-141-AR,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:56,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:48,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,8
,,DISTURBANCE,,Report,Yes,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:01,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,8
,,Well being check,,Services Rendered- PD,No,,212 MECHANIC ST,Marlborough,,,Marlborough PD,,16:30,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,8
,,Harassment,,Report,Yes,,27 PROSPECT ST,Marlborough,,,Marlborough PD,,16:32,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,DISTURBANCE,,Report,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,16:35,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,156 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:22,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:50,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,SHOPLIFTING,,Arrest(s) Made,Yes,26-142-AR; 26-143-AR,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:56,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:22,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,18:25,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:32,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,Threats,,Report,Yes,,191 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:44,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,207 BEACH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,20:00,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #516,Marlborough,,,Marlborough PD,,20:51,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,280 ELM ST Apt. #39,Marlborough,,,Marlborough PD,,21:03,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:21,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:45,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,DISTURBANCE,,Unfounded,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:52,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,23:37,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,9
,,DISTURBANCE,,Unfounded,No,,24 WARREN AVE,Marlborough,,,Marlborough PD,,23:38,,,03/25/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,00:21,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,00:34,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,ULTIMATE IMSURANCE - 28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:13,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,1000 NICKERSON RD,Marlborough,,,Marlborough PD,,01:20,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,Animal Complaint,,Unfounded,No,,815 FARM RD,Marlborough,,,Marlborough PD,,01:27,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:39,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #521,Marlborough,,,Marlborough PD,,01:59,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:30,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:34,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:14,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:23,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,04:00,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,04:04,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:13,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,04:27,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,1000 GREEN DISTRICT BLVD Apt. #1201,Marlborough,,,Marlborough PD,,04:52,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT495 S (65A) RAMP 290 W,Marlborough,,,Marlborough PD,,05:43,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,05:51,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,06:03,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,06:12,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,28 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:49,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,LARCENY,,Arrest(s) Made,Yes,26-144-AR,312 MAPLE ST,Marlborough,,,Marlborough PD,,07:04,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Ambulance Assist,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:05,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,08:17,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:53,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Parking Violation,,Unfounded,No,,56 NEWTON ST,Marlborough,,,Marlborough PD,,08:59,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,09:10,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:03,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:12,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:19,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Fraud / Forgery,,Services Rendered- PD,No,,169 WOODLAND DR,Marlborough,,,Marlborough PD,,11:42,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Eratic Operator,,Unfounded,No,,510 LINCOLN ST @ 60 GIBBONS ST,Marlborough,,,Marlborough PD,,11:42,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,33 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:48,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:50,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:13,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:19,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,COURT ASSIGNMENT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:26,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,VANDALISM,,Unfounded,No,,MILES STANDISH DR,Marlborough,,,Marlborough PD,,12:59,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,56 NORWOOD ST,Marlborough,,,Marlborough PD,,13:01,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,13:09,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:15,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Fraud / Forgery,,Report,Yes,,5 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,13:24,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,LARCENY,,No Action Required,No,,175 AMES ST Apt. #4007,Marlborough,,,Marlborough PD,,13:25,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:29,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,VANDALISM,,Report,Yes,,MILES STANDISH DR,Marlborough,,,Marlborough PD,,13:31,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,VANDALISM,,Report,Yes,,103 HOWE ST,Marlborough,,,Marlborough PD,,13:44,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:46,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:03,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,SERVE SUMMONS,,Unfounded,No,,39 HASTINGS ST Apt. #3,Marlborough,,,Marlborough PD,,14:15,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,MISSING PERSON,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,14:31,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Harassment,,Report,Yes,,245 ELM ST,Marlborough,,,Marlborough PD,,14:32,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,JOHN ST,Marlborough,,,Marlborough PD,,14:37,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,56 NEWTON ST,Marlborough,,,Marlborough PD,,14:55,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,358 BOLTON ST,Marlborough,,,Marlborough PD,,14:58,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,12
,,Eratic Operator,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,15:06,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,SERVE WARRANT,,Services Rendered- PD,No,,17 NEIL ST,Marlborough,,,Marlborough PD,,15:23,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Police Assist,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:25,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Fraud / Forgery,,Services Rendered- PD,No,,175 AMES ST Apt. #4007,Marlborough,,,Marlborough PD,,15:27,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Police Assist,,Report,Yes,,27 PROSPECT ST,Marlborough,,,Marlborough PD,,15:44,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,16:33,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,58 NEWTON ST,Marlborough,,,Marlborough PD,,16:39,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,1000 NICKERSON RD,Marlborough,,,Marlborough PD,,16:45,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,36 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,16:54,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,16 BELMONT ST,Marlborough,,,Marlborough PD,,17:00,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,4111 WILLOW TRL,Marlborough,,,Marlborough PD,,17:05,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,17:21,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,44 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:31,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,556 PLEASANT ST,Marlborough,,,Marlborough PD,,17:41,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:58,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:23,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,197 PHELPS ST @ 458 FARM RD,Marlborough,,,Marlborough PD,,18:31,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #228A,Marlborough,,,Marlborough PD,,19:06,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,105 WASHINGTON ST Apt. #1,Marlborough,,,Marlborough PD,,19:50,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,[MAR 8402] 1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,20:14,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-146-AR,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,22:22,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,40 SAINT IVES WAY Apt. #3,Marlborough,,,Marlborough PD,,23:05,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,Private Tow,,Private tow,No,,145 AMES ST,Marlborough,,,Marlborough PD,,23:13,,,03/26/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,7109 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,00:02,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,108 KINGS GRANT RD,Marlborough,,,Marlborough PD,,00:11,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:33,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:54,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #7,Marlborough,,,Marlborough PD,,01:11,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:17,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A8,Marlborough,,,Marlborough PD,,01:53,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,01:54,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:02,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:19,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,02:34,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,14
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,02:37,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,Suspicious M/V,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:46,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 SAINT IVES WAY,Marlborough,,,Marlborough PD,,03:53,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #118,Marlborough,,,Marlborough PD,,03:55,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,04:16,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,40 NEW ST,Marlborough,,,Marlborough PD,,04:17,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,04:18,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,04:45,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,05:47,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,Ambulance Assist,,Transported to Hospital,No,,8 HILDRETH ST Apt. #1,Marlborough,,,Marlborough PD,,06:09,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,71 AZALEA LN,Marlborough,,,Marlborough PD,,06:23,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
,,DISTURBANCE,,Report,Yes,,22 RINGOLD ST,Marlborough,,,Marlborough PD,,06:55,,,03/27/2026,Call_Log_03-23-26_-_03-27-26.pdf,15
