Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Report,Yes,,CROWLEY DR,Marlborough,,,Marlborough PD,,17:27,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:29,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Harassment,,Report,Yes,,107 SOUTH ST,Marlborough,,,Marlborough PD,,17:56,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:12,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,18 AHLGREN CIR,Marlborough,,,Marlborough PD,,18:28,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Well being check,,Unfounded,No,,175 MAPLE ST Apt. #406,Marlborough,,,Marlborough PD,,20:03,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,20:15,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:45,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:00,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Eratic Operator,,Unfounded,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,22:08,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:37,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:42,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,35 BEACH ST,Marlborough,,,Marlborough PD,,22:55,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,17 SPRING ST,Marlborough,,,Marlborough PD,,23:06,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,23:31,,,07/15/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:39,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 HILDRETH ST,Marlborough,,,Marlborough PD,,01:02,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,01:08,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,Report,Yes,,28 HOSMER ST Apt. #ST,Marlborough,,,Marlborough PD,,01:32,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,35 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,01:58,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,34 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:36,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,347 MILLHAM ST,Marlborough,,,Marlborough PD,,03:25,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,182 GREENWOOD ST,Marlborough,,,Marlborough PD,,03:58,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,05:43,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:31,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,GRANGER BLVD,Marlborough,,,Marlborough PD,,06:43,,,07/16/2018,Call_Log_July_13_2018_to_July_16_2018.pdf,8
