Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MISSING PERSON,,No Action Required,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,17:53,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,"ALARM, BURGLAR",,No Action Required,No,,11 FLORENCE ST Apt. #A,Marlborough,,,Marlborough PD,,18:10,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,18:25,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,18:25,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,20:09,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,20:10,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,396 WILLIAMS ST,Marlborough,,,Marlborough PD,,20:40,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,79 SILVER LEAF WAY Apt. #31,Marlborough,,,Marlborough PD,,20:55,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:12,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #113,Marlborough,,,Marlborough PD,,21:13,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,Eratic Operator,,Services Rendered- PD,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,21:34,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,21:40,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,Fraud / Forgery,,Services Rendered- PD,No,,78 RIDGE RD,Marlborough,,,Marlborough PD,,22:10,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,466 LINCOLN ST @ 60 GIBBON ST,Marlborough,,,Marlborough PD,,22:22,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,8 HUDSON ST @ 159 MECHANIC ST,Marlborough,,,Marlborough PD,,22:59,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,159 MECHANIC ST @ 8 HUDSON ST,Marlborough,,,Marlborough PD,,23:28,,,12/27/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,00:09,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,00:45,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,Well being check,,Report,Yes,,319 EAST MAIN ST Apt. #D6,Marlborough,,,Marlborough PD,,01:23,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,Medical,,Transported to Hospital,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,02:00,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,02:02,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,"Gas Leak, Inside",,Services Rendered- FD,No,,319 EAST MAIN ST Apt. #R,Marlborough,,,Marlborough PD,,02:12,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:49,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,Medical,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #B4,Marlborough,,,Marlborough PD,,03:19,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,05:22,,,12/28/2020,Call_Log_December_23_2020_to_December_28_2020.pdf,17
