Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Trespassing,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,15:43,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,20 FRONT ST Apt. #2,Marlborough,,,Marlborough PD,,16:29,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,19 HOLLY HILL LN,Marlborough,,,Marlborough PD,,16:38,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:24,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,B&E into M/V,,Report,Yes,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,17:37,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,39 AUSTEN WAY Apt. #10A,Marlborough,,,Marlborough PD,,17:50,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,17:56,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,55 ESSEX ST,Marlborough,,,Marlborough PD,,17:58,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #3,Marlborough,,,Marlborough PD,,18:10,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,"ALARM, BURGLAR",,No Action Required,No,,601 DONALD J. LYNCH BLVD Apt. #S232,Marlborough,,,Marlborough PD,,18:16,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,176 ELM ST,Marlborough,,,Marlborough PD,,18:31,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #410,Marlborough,,,Marlborough PD,,19:28,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,19:59,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,19 MCENELLY ST Apt. #6,Marlborough,,,Marlborough PD,,20:13,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,20:30,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-52-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:41,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,147 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:53,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,141 WEST MAIN ST @ 9 GIBBONS ST,Marlborough,,,Marlborough PD,,20:57,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:11,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,256 WEST HILL RD,Marlborough,,,Marlborough PD,,22:12,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #305,Marlborough,,,Marlborough PD,,22:27,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #122,Marlborough,,,Marlborough PD,,22:32,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,145 AMES ST,Marlborough,,,Marlborough PD,,22:50,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,22:56,,,02/18/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,874 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:43,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,LODI RD,Marlborough,,,Marlborough PD,,04:41,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,760 FARM RD Apt. #109,Marlborough,,,Marlborough PD,,06:07,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #113,Marlborough,,,Marlborough PD,,06:53,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,251 SOUTH ST,Marlborough,,,Marlborough PD,,06:56,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,620 CONCORD RD,Marlborough,,,Marlborough PD,,07:26,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,ROUTE 495 S @ LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:51,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:27,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,"BURGLARY, B & E PAST",,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,09:19,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,09:38,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,42 UNION ST,Marlborough,,,Marlborough PD,,10:03,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,10:14,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,51 CHRISTIE WAY Apt. #52F,Marlborough,,,Marlborough PD,,10:26,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Medical,,Transported to Hospital,No,,51 CHRISTIE WAY Apt. #52F,Marlborough,,,Marlborough PD,,10:29,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,10:46,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,116 COLLINS DR @ 8 ROLFE DR,Marlborough,,,Marlborough PD,,11:02,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:05,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Police Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #518,Marlborough,,,Marlborough PD,,11:13,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 SOUTH ST,Marlborough,,,Marlborough PD,,11:19,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 FELTON ST @ 15 FORBES AVE,Marlborough,,,Marlborough PD,,11:28,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:01,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,90 SETTLERS LN,Marlborough,,,Marlborough PD,,12:25,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,12:32,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:34,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,B&E into M/V,,Report,Yes,,86 HELEN DR,Marlborough,,,Marlborough PD,,12:58,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,58 NEIL ST,Marlborough,,,Marlborough PD,,13:11,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Police Assist,,Services Rendered- PD,No,,UNION ST,Marlborough,,,Marlborough PD,,13:20,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,18 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:22,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,SERVE WARRANT,,Services Rendered- PD,No,,123 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,13:28,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,40 GORDON RD,Marlborough,,,Marlborough PD,,13:45,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S256A,Marlborough,,,Marlborough PD,,13:49,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:49,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,14:51,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ROUTE 495 S @ LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:58,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,35 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,15:36,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,16:10,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,16:21,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,20 FRONT ST Apt. #3,Marlborough,,,Marlborough PD,,16:29,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,7215 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,16:37,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:15,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:44,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,17:45,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,2 WINDSOR ST,Marlborough,,,Marlborough PD,,18:05,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,Harassment,,CRIMINAL COMPLAINT,Yes,,51 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,18:11,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:45,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,Eratic Operator,,CRIMINAL COMPLAINT,Yes,,FARM RD @ BOIVIN DR,Marlborough,,,Marlborough PD,,19:12,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,Well being check,,Report,Yes,,12 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,19:46,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,358 BOLTON ST,Marlborough,,,Marlborough PD,,19:52,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,20:18,,,02/19/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,MISSING PERSON,,Report,Yes,,369 BERLIN RD,Marlborough,,,Marlborough PD,,00:18,,,02/20/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,Suspicious M/V,,Unfounded,No,,6 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,01:32,,,02/20/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,01:33,,,02/20/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,02:09,,,02/20/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #115,Marlborough,,,Marlborough PD,,02:59,,,02/20/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A513,Marlborough,,,Marlborough PD,,03:01,,,02/20/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #210,Marlborough,,,Marlborough PD,,04:11,,,02/20/2018,Call_Log_February_16_2018_to_February_20_2018.pdf,10
