Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,20-230-AR,190 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:16,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Parking Violation,,Citation/Warning Issued,No,,[MAR 2668] 50 CENTRAL ST,Marlborough,,,Marlborough PD,,03:34,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,[MAR 8780] 400 HEMENWAY ST,Marlborough,,,Marlborough PD,,05:11,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,05:12,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,06:24,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:28,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,389 STOW RD,Marlborough,,,Marlborough PD,,07:36,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,27 OAKCREST AVE,Marlborough,,,Marlborough PD,,08:03,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,27 OAKCREST AVE,Marlborough,,,Marlborough PD,,08:03,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Public Assist,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #109,Marlborough,,,Marlborough PD,,08:41,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Police Assist,,Services Rendered- PD,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,09:15,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:41,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:42,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 4 GLEN RD,Marlborough,,,Marlborough PD,,09:56,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Directed Patrol,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,10:13,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Police Assist,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,11:31,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,8 ELM ST @ 154 MECHANIC ST,Marlborough,,,Marlborough PD,,11:42,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,141 MECHANIC ST,Marlborough,,,Marlborough PD,,11:43,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services,No,,18 SPRING LN,Marlborough,,,Marlborough PD,,11:55,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Trespassing,,Report,Yes,,98 PAQUIN DR,Marlborough,,,Marlborough PD,,12:29,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,150 LINCOLN ST,Marlborough,,,Marlborough PD,,13:30,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Animal Complaint,,Unfounded,No,,556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,13:54,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:16,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,18 CROSS ST,Marlborough,,,Marlborough PD,,14:33,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:47,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:47,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:49,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:34,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,10
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:38,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,31 MONTANARI DR,Marlborough,,,Marlborough PD,,17:52,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,31 MONTANARI DR,Marlborough,,,Marlborough PD,,17:53,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #125,Marlborough,,,Marlborough PD,,18:18,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:19,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Ambulance Only,,No Action Required,No,,[HUD] 113 APSLEY ST,Marlborough,,,Marlborough PD,,18:47,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,10 SUMNER ST,Marlborough,,,Marlborough PD,,19:10,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,10 SUMNER ST,Marlborough,,,Marlborough PD,,19:11,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,30 JOHANSEN DR,Marlborough,,,Marlborough PD,,19:13,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Services,No,,ALLEN CT,Marlborough,,,Marlborough PD,,19:22,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,19:25,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,655 FARM RD,Marlborough,,,Marlborough PD,,19:31,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,655 FARM RD,Marlborough,,,Marlborough PD,,19:34,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Suspicious M/V,,Report,Yes,,95 RICE ST @ 17 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,19:40,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,17 CROSS ST Apt. #9,Marlborough,,,Marlborough PD,,19:52,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Threats,,Report,Yes,,17 STEVENS ST Apt. #C,Marlborough,,,Marlborough PD,,20:03,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,20:07,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,273 WEST MAIN ST Apt. #6C,Marlborough,,,Marlborough PD,,20:16,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #6C,Marlborough,,,Marlborough PD,,20:18,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,20:28,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,CHASE RD,Marlborough,,,Marlborough PD,,20:58,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,DISTURBANCE,,Report,Yes,,39 NEWTON ST Apt. #9,Marlborough,,,Marlborough PD,,21:12,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,Eratic Operator,,Unfounded,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,21:38,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,700 NICKERSON RD,Marlborough,,,Marlborough PD,,23:21,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Services,No,,355 BRIGHAM ST,Marlborough,,,Marlborough PD,,23:46,,,06/21/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Services,No,,COURT ST,Marlborough,,,Marlborough PD,,00:56,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Services,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:43,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,ESCORT/TRANSPORT,,Report,Yes,,220 LINCOLN ST,Marlborough,,,Marlborough PD,,02:03,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,406 WILLIAMS ST @ 208 KELLEHER ST,Marlborough,,,Marlborough PD,,02:43,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:12,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,"Fire, Brush",,Services Rendered- FD,No,,ROBIN HILL ST,Marlborough,,,Marlborough PD,,03:56,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:25,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:37,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
,,SUSPICIOUS ACTIVITY,,Services,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,06:56,,,06/22/2020,Call_Log_June_19_2020_to_June_22_2020.pdf,12
