Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,50 VILLAGE DR,Marlborough,,,Marlborough PD,,01:09,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,52 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,04:16,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,04:30,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST Apt. #2121,Marlborough,,,Marlborough PD,,05:53,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #2121,Marlborough,,,Marlborough PD,,05:55,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,608 CONCORD RD,Marlborough,,,Marlborough PD,,05:58,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:21,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,06:31,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Private Tow,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:37,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,06:43,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Fraud / Forgery,,Report,Yes,,35 WITHERBEE ST,Marlborough,,,Marlborough PD,,06:47,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,06:55,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,262 ELM ST,Marlborough,,,Marlborough PD,,07:02,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Directed Patrol,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:02,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,07:04,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,279 SOUTH ST,Marlborough,,,Marlborough PD,,07:08,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,45 MAPLE ST @ 1 MAPLE TER,Marlborough,,,Marlborough PD,,07:17,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,07:19,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Threats,,Report,Yes,,2 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,07:23,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:29,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,VANDALISM,,Report,Yes,,289 FARM RD,Marlborough,,,Marlborough PD,,08:12,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,08:38,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,520 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,08:38,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,560 CONCORD RD,Marlborough,,,Marlborough PD,,09:15,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Public Assist,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #216,Marlborough,,,Marlborough PD,,09:20,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:23,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,WASHINGTON CT,Marlborough,,,Marlborough PD,,09:45,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #127A,Marlborough,,,Marlborough PD,,09:45,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Well being check,,Report,Yes,,24 SHELLY LN,Marlborough,,,Marlborough PD,,10:05,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #103,Marlborough,,,Marlborough PD,,10:41,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,25 UNION ST,Marlborough,,,Marlborough PD,,11:04,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,ASH ST,Marlborough,,,Marlborough PD,,11:11,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,11:17,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,3 WESTMINSTER DR,Marlborough,,,Marlborough PD,,11:29,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,45 CURTIS AVE Apt. #F,Marlborough,,,Marlborough PD,,12:06,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,VANDALISM,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,12:16,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,13:02,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,13:02,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N211A,Marlborough,,,Marlborough PD,,13:26,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:47,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:47,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,320 BOLTON ST,Marlborough,,,Marlborough PD,,13:58,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,14:03,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,14:08,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Police Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:17,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:18,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,BOLTON ST,Marlborough,,,Marlborough PD,,14:49,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,15:04,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #154,Marlborough,,,Marlborough PD,,15:10,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,15:18,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,15:26,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,15:39,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,16 FRONT ST,Marlborough,,,Marlborough PD,,16:15,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,16:27,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,MISSING PERSON,,Services Rendered- PD,No,,BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,16:37,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,12 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,16:48,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,15 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,16:52,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,165 BOLTON ST,Marlborough,,,Marlborough PD,,16:55,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:09,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,Fraud / Forgery,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #303,Marlborough,,,Marlborough PD,,17:22,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,71 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,17:29,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,17:34,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,SUDDEN DEATH,,Report,Yes,,44 GAY ST Apt. #1,Marlborough,,,Marlborough PD,,17:37,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,44 GAY ST,Marlborough,,,Marlborough PD,,17:47,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:56,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,11
,,Well being check,,Report,Yes,,70 NEWTON ST,Marlborough,,,Marlborough PD,,19:14,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:21,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,43 WASHINGTON ST Apt. #1,Marlborough,,,Marlborough PD,,20:29,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,43 WASHINGTON ST Apt. #1,Marlborough,,,Marlborough PD,,20:30,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,20:36,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:59,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,SERVE WARRANT,,Arrest(s) Made,Yes,23-124-AR,39 NEWTON ST Apt. #10,Marlborough,,,Marlborough PD,,21:05,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,397 BOLTON ST Apt. #1,Marlborough,,,Marlborough PD,,22:07,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,Eratic Operator,,Arrest(s) Made,Yes,23-125-AR,ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:25,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:25,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:11,,,05/04/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,DISTURBANCE,,Unfounded,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,00:03,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:22,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:04,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:05,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:12,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,01:21,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,570 CONCORD RD @ 7 COLLINS DR,Marlborough,,,Marlborough PD,,01:39,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,Parking Violation,,Citation/Warning Issued,No,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,01:50,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,8 BRIDGE ST,Marlborough,,,Marlborough PD,,01:59,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,02:03,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:53,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 18 WOODROW ST,Marlborough,,,Marlborough PD,,04:22,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,05:29,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:02,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,271 FARM RD,Marlborough,,,Marlborough PD,,06:06,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,44 PARK ST,Marlborough,,,Marlborough PD,,06:33,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,21 RUSSELL ST,Marlborough,,,Marlborough PD,,06:47,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,Private Tow,,Private tow,No,,13 MIDDLE ST,Marlborough,,,Marlborough PD,,06:49,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,Directed Patrol,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:00,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,MISSING PERSON,,Report,Yes,,47 WOODRIDGE RD,Marlborough,,,Marlborough PD,,07:14,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,Threats,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,07:19,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:02,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:45,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:56,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,323 MAPLE ST,Marlborough,,,Marlborough PD,,08:57,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,910 BOSTON POST ROAD EAST Apt. #100,Marlborough,,,Marlborough PD,,09:10,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,09:21,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:32,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,ASSAULT,,Report,Yes,,132 MAIN ST,Marlborough,,,Marlborough PD,,10:28,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,10:34,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,10:35,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,96B LINCOLN ST,Marlborough,,,Marlborough PD,,10:46,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,380 HEMENWAY ST Apt. #D,Marlborough,,,Marlborough PD,,10:55,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,6 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:01,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,11:06,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:06,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Police Assist,,Services Rendered- PD,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,11:09,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,11:12,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,SERVE SUMMONS,,No Action Required,No,,21 RUSSO DR,Marlborough,,,Marlborough PD,,11:14,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,ASSAULT,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,11:14,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Eratic Operator,,Citation/Warning Issued,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,11:28,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,42 WHITTIER RD,Marlborough,,,Marlborough PD,,11:43,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,14
,,Police Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,12:06,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #310,Marlborough,,,Marlborough PD,,13:08,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #310,Marlborough,,,Marlborough PD,,13:08,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,SERVE SUMMONS,,No Action Required,No,,155 BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,13:24,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:24,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,13:29,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,13:30,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:49,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,SERVE WARRANT,,Unfounded,No,,44 HARRISON PL,Marlborough,,,Marlborough PD,,14:12,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,12 FARMHOUSE LN Apt. #2,Marlborough,,,Marlborough PD,,14:18,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Medical,,Transported to Hospital,No,,325 DICENZO BLVD @ 849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:17,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:18,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:19,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:24,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,103 BOLTON ST,Marlborough,,,Marlborough PD,,15:29,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,104 BOLTON ST,Marlborough,,,Marlborough PD,,15:30,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:13,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Harassment,,Report,Yes,,461 SOUTH ST,Marlborough,,,Marlborough PD,,16:17,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,ASSIST OTHER AGENCY,,Report,Yes,,489 LINCOLN ST,Marlborough,,,Marlborough PD,,17:07,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,15
,,Well being check,,Report,Yes,,28 BROAD ST Apt. #207,Marlborough,,,Marlborough PD,,17:10,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,17:30,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,17:33,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,SERVE WARRANT,,Arrest(s) Made,Yes,,44 HARRISON PL Apt. #1,Marlborough,,,Marlborough PD,,17:45,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
,,VANDALISM,,Report,Yes,,169 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,17:55,,,05/05/2023,Call_Log_May_2_2023_to_May_10_2023.pdf,16
