Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,221 BOSTON POST ROAD EAST Apt. #480,Marlborough,,,Marlborough PD,,23:41,,,04/22/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,29 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,00:31,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,00:32,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,30 BRIDGE ST @ 69 MAPLE ST,Marlborough,,,Marlborough PD,,01:11,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 MAPLE ST,Marlborough,,,Marlborough PD,,01:48,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,8
,,"ALARM, BURGLAR",,No Action Required,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,01:50,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,02:03,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,222 LIBERTY ST @ 164 SOUTH ST,Marlborough,,,Marlborough PD,,02:26,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,02:33,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,175 AMES ST Apt. #4211,Marlborough,,,Marlborough PD,,03:19,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,03:54,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,03:54,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,75 FELTON ST Apt. #316,Marlborough,,,Marlborough PD,,04:27,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C2,Marlborough,,,Marlborough PD,,05:08,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #C2,Marlborough,,,Marlborough PD,,05:08,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Public Assist,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #306,Marlborough,,,Marlborough PD,,05:48,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,05:57,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,05:57,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,06:29,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:17,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:17,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:09,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,DISTURBANCE,,No Action Required,No,,860 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:49,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,10:16,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,10:17,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,9
,,Suspicious M/V,,Unfounded,No,,162 PROSPECT ST,Marlborough,,,Marlborough PD,,10:33,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,BEACH ST,Marlborough,,,Marlborough PD,,10:49,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,11:20,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:22,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,11:25,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Police Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,11:25,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,11:26,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,11:33,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Well being check,,Report,Yes,,57 MAIN ST,Marlborough,,,Marlborough PD,,11:34,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,12:44,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,12:48,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,520 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,12:53,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,520 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,12:54,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,12:55,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Police Assist,,Services Rendered- PD,No,,169 APEX DR Apt. #205,Marlborough,,,Marlborough PD,,13:25,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:37,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:38,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,LARCENY,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,13:48,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,13:57,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:59,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:01,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:03,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Medical,,Transported to Hospital,No,,55 HOWLAND ST Apt. #1D,Marlborough,,,Marlborough PD,,15:28,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,55 HOWLAND ST Apt. #1D,Marlborough,,,Marlborough PD,,15:30,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #135C,Marlborough,,,Marlborough PD,,15:39,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,15:43,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,DISABLED MV,,Unfounded,No,,EAST MAIN ST,Marlborough,,,Marlborough PD,,16:08,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD Apt. #S206B,Marlborough,,,Marlborough PD,,16:36,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:37,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #104A,Marlborough,,,Marlborough PD,,16:56,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #104A,Marlborough,,,Marlborough PD,,16:59,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:18,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Animal Complaint,,Unfounded,No,,LEOLEIS DR,Marlborough,,,Marlborough PD,,17:37,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,195 WEST MAIN ST Apt. #APT1,Marlborough,,,Marlborough PD,,17:40,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #121A,Marlborough,,,Marlborough PD,,18:02,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,18:04,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,760 PLEASANT ST,Marlborough,,,Marlborough PD,,18:20,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:43,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 LAMBERT ST @ 61 HOWE ST,Marlborough,,,Marlborough PD,,18:55,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,19:15,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,19:19,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,19:20,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,19:23,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:34,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:40,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,37 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,19:54,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,37 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,19:55,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Well being check,,No Action Required,No,,52 EMMETT ST,Marlborough,,,Marlborough PD,,19:59,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Medical,,Transported to Hospital,No,,5 WINTER AVE,Marlborough,,,Marlborough PD,,20:03,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Well being check,,Report,Yes,,5 WINTER AVE,Marlborough,,,Marlborough PD,,20:03,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:07,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,33 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,20:52,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Medical,,Transported to Hospital,No,,149 ELM ST,Marlborough,,,Marlborough PD,,21:16,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,149 ELM ST,Marlborough,,,Marlborough PD,,21:17,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:37,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,56 FRYE ST,Marlborough,,,Marlborough PD,,22:11,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,Parking Violation,,Unfounded,No,,HIGHLAND ST,Marlborough,,,Marlborough PD,,22:21,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,56 FRYE ST,Marlborough,,,Marlborough PD,,23:29,,,04/23/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Eratic Operator,,Unfounded,No,,269 ASH ST @ 494 PLEASANT ST,Marlborough,,,Marlborough PD,,00:04,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Well being check,,Unfounded,No,,FARM RD,Marlborough,,,Marlborough PD,,00:05,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,54 MOSHER LN,Marlborough,,,Marlborough PD,,01:03,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:09,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:11,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:22,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,DISTURBANCE,,Arrest(s) Made,Yes,,694 FARM RD,Marlborough,,,Marlborough PD,,01:29,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,01:31,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,109A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,02:01,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,WESTBORO RD,Marlborough,,,Marlborough PD,,02:15,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,103 PROSPECT ST,Marlborough,,,Marlborough PD,,02:24,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,38 FRANKLIN ST,Marlborough,,,Marlborough PD,,02:54,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Medical,,Transported to Hospital,No,,84 CROSBY RD,Marlborough,,,Marlborough PD,,05:37,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,84 CROSBY RD,Marlborough,,,Marlborough PD,,05:38,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,05:56,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,06:00,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Well being check,,Report,Yes,,657 ELM ST,Marlborough,,,Marlborough PD,,06:04,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Medical,,Transported to Hospital,No,,657 ELM ST,Marlborough,,,Marlborough PD,,06:18,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,13
,,Police Assist,,Services Rendered- PD,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:15,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,07:26,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,07:27,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,08:52,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:00,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,09:12,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,09:13,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 GULBANKIAN DR,Marlborough,,,Marlborough PD,,09:23,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,11 EWALD AVE @ 142 WILSON ST,Marlborough,,,Marlborough PD,,09:53,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,117 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,10:02,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #216,Marlborough,,,Marlborough PD,,10:29,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #216,Marlborough,,,Marlborough PD,,10:30,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #206,Marlborough,,,Marlborough PD,,10:31,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,142 BOLTON ST,Marlborough,,,Marlborough PD,,10:41,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,178 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:19,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,31 SILVER ST Apt. #2,Marlborough,,,Marlborough PD,,11:24,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,31 SILVER ST Apt. #2,Marlborough,,,Marlborough PD,,11:24,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:25,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,1107 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,11:34,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,11:46,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:49,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:57,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,331 LITTLEFIELD LN,Marlborough,,,Marlborough PD,,12:01,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,261 BERLIN RD,Marlborough,,,Marlborough PD,,12:10,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:42,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,911 Hangup/Call,,Unfounded,No,,- 61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,13:25,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,LARCENY,,Report,Yes,,42 MUDDY LN,Marlborough,,,Marlborough PD,,14:20,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,17 CROSS ST Apt. #3,Marlborough,,,Marlborough PD,,14:23,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,14:23,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,14:59,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 23 GATES AVE,Marlborough,,,Marlborough PD,,15:20,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Harassment,,Report,Yes,,14 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,15:27,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 11 LAKE ST,Marlborough,,,Marlborough PD,,15:34,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:12,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,377 ELM ST,Marlborough,,,Marlborough PD,,16:16,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:21,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:23,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,50 RAFFAELE RD,Marlborough,,,Marlborough PD,,16:36,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:39,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,Threats,,Report,Yes,,28 MILL STREET CENTRAL Apt. #1,Marlborough,,,Marlborough PD,,17:11,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,17:28,,,04/24/2022,Call_Log_April_21_2022_to_April_27_2022.pdf,16
