Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Eratic Operator,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:13,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,80 FOLEY RD,Marlborough,,,Marlborough PD,,15:49,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,269 ASH ST @ 494 PLEASANT ST,Marlborough,,,Marlborough PD,,16:51,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,218 HEMENWAY ST,Marlborough,,,Marlborough PD,,17:07,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,150 LINCOLN ST,Marlborough,,,Marlborough PD,,17:10,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,[MAR 1303] 58 STEVENS ST A @ 13 STATE ST,Marlborough,,,Marlborough PD,,17:36,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:23,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,17 VERSAILLES ST,Marlborough,,,Marlborough PD,,18:39,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,19:23,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:44,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,SOLICITING,,Services Rendered- PD,No,,803 CONCORD RD,Marlborough,,,Marlborough PD,,20:02,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,38 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,20:19,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:21,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,61 STATE ST @ 9 AKROYD ST,Marlborough,,,Marlborough PD,,20:30,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,DISTURBANCE,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:45,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,21:31,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:03,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,22:08,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,240 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:12,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,22:17,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,9
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:27,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,23:13,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,28 MAGNOLIA LN,Marlborough,,,Marlborough PD,,23:20,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,Private Tow,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,23:23,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,23:56,,,03/02/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:08,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1 COURT ST,Marlborough,,,Marlborough PD,,01:11,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,01:20,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:46,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:21,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,Private Tow,,Private tow,No,,FAMILY APT. BUILDING - 566 LINCOLN ST Apt. #202,Marlborough,,,Marlborough PD,,03:17,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,32 KIRBY ST,Marlborough,,,Marlborough PD,,03:20,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,Private Tow,,Private tow,No,,740 FARM RD,Marlborough,,,Marlborough PD,,03:20,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:31,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,03:35,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,155 AMES ST,Marlborough,,,Marlborough PD,,05:08,,,03/03/2026,Call_Log_02-28-26_-_03-03-26.pdf,10
