Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,22:00,,,01/20/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,DISTURBANCE,,Arrest(s) Made,Yes,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,22:06,,,01/20/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,32 KEVORK AVE,Marlborough,,,Marlborough PD,,23:15,,,01/20/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,760 FARM RD Apt. #234,Marlborough,,,Marlborough PD,,23:22,,,01/20/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,23:29,,,01/20/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,Private Tow,,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,23:58,,,01/20/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #104,Marlborough,,,Marlborough PD,,00:06,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,Well being check,,Report,Yes,,4115 WILLOW TRL,Marlborough,,,Marlborough PD,,00:14,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,134 MAPLE ST,Marlborough,,,Marlborough PD,,00:23,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:28,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,27 GLEASON ST,Marlborough,,,Marlborough PD,,00:45,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,Suspicious M/V,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:59,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:07,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,16
,,DISTURBANCE,,Arrest(s) Made,Yes,,441 HOSMER ST,Marlborough,,,Marlborough PD,,02:15,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,Parking Violation,,Citation/Warning Issued,No,,131 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:53,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,03:13,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,Parking Violation,,Services Rendered- PD,No,,SHAWMUT AVE,Marlborough,,,Marlborough PD,,05:13,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,260 MAIN ST,Marlborough,,,Marlborough PD,,07:03,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,08:39,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #102,Marlborough,,,Marlborough PD,,08:48,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #102,Marlborough,,,Marlborough PD,,08:51,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,09:02,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:03,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:18,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,911 Hangup/Call,,Report,Yes,,30 AMES PL Apt. #2,Marlborough,,,Marlborough PD,,09:46,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,201 MAIN ST,Marlborough,,,Marlborough PD,,09:52,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,55 NASHOBA DR,Marlborough,,,Marlborough PD,,09:55,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,LARCENY,,Report,Yes,,29 FARM RD,Marlborough,,,Marlborough PD,,10:09,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,Medical,,Transported to Hospital,No,,119 EDINBORO ST,Marlborough,,,Marlborough PD,,10:13,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,119 EDINBORO ST,Marlborough,,,Marlborough PD,,10:14,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,Threats,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,10:44,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:53,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,17
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,11:56,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Animal Complaint,,No Action Required,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,12:30,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:31,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:47,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,12:53,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Medical,,Transported to Hospital,No,,2111 BAY DR,Marlborough,,,Marlborough PD,,12:58,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,24 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,12:58,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Medical,,Transported to Hospital,No,,24 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,13:01,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:03,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,ASSIST CITIZEN,,No Action Required,No,,85 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:21,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,MVA WITH INJURIES,,Report,Yes,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:23,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,pedestrian accident,,Transported to Hospital,No,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:23,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,911 Hangup/Call,,Unfounded,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,13:44,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,13:49,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #6226,Marlborough,,,Marlborough PD,,13:57,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Well being check,,Could Not Locate,No,,147 WOODLAND DR,Marlborough,,,Marlborough PD,,14:14,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:08,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:15,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:15,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,ASSIST CITIZEN,,Services Rendered- PD,No,,14 ALAN RD,Marlborough,,,Marlborough PD,,16:50,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,6 RINGOLD ST,Marlborough,,,Marlborough PD,,16:51,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,149 MAIN ST Apt. #16,Marlborough,,,Marlborough PD,,17:03,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,LARCENY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:04,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,7 LAMBERT ST,Marlborough,,,Marlborough PD,,17:38,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:54,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,17:55,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,17:57,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,18:45,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,84 BROAD ST,Marlborough,,,Marlborough PD,,19:05,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,Medical,,Transported to Hospital,No,,43A COOK LN,Marlborough,,,Marlborough PD,,19:30,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,19:42,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,Suspicious M/V,,Unfounded,No,,LODI RD,Marlborough,,,Marlborough PD,,19:47,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,Well being check,,Arrest(s) Made,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:03,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,911 Hangup/Call,,Building Checked/Secured,No,,190 BOLTON ST Apt. #4,Marlborough,,,Marlborough PD,,21:01,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,FOUND/LOST PROPERTY,,Report,Yes,,51 CHRISTIE WAY Apt. #53L,Marlborough,,,Marlborough PD,,21:07,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,Fraud / Forgery,,Report,Yes,,46 SAINT IVES WAY Apt. #14,Marlborough,,,Marlborough PD,,21:07,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,23-29-AR,340 MAPLE ST,Marlborough,,,Marlborough PD,,21:14,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,83A PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,22:01,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:03,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,DISTURBANCE,,Unfounded,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,22:18,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,484 SIMARANO DR Apt. #1215,Marlborough,,,Marlborough PD,,23:07,,,01/21/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,25 HOSMER ST Apt. #9,Marlborough,,,Marlborough PD,,00:12,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,25 HOSMER ST Apt. #9,Marlborough,,,Marlborough PD,,00:14,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #127A,Marlborough,,,Marlborough PD,,00:19,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:32,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,NORWOOD ST,Marlborough,,,Marlborough PD,,02:02,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,FAY CT,Marlborough,,,Marlborough PD,,02:03,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:04,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 129 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,02:17,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,56 CENTRAL ST,Marlborough,,,Marlborough PD,,03:08,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #113C,Marlborough,,,Marlborough PD,,06:21,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #113,Marlborough,,,Marlborough PD,,06:24,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Trespassing,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,06:48,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,07:01,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,Private Tow,,Private tow,No,,45 MAPLE ST Apt. #4,Marlborough,,,Marlborough PD,,07:06,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,20
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:30,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 19 SENECA DR,Marlborough,,,Marlborough PD,,09:54,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,09:54,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,09:58,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,ASSIST CITIZEN,,Services Rendered- PD,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,10:09,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,MOTOR VEHICLE STOP,,Report,Yes,,21 BROAD ST,Marlborough,,,Marlborough PD,,10:39,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,11:39,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] READY MED - 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:55,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 17 PEARL ST,Marlborough,,,Marlborough PD,,12:40,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,Animal Complaint,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,12:44,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 SUDBURY ST @ 19 CARVER HILL RD,Marlborough,,,Marlborough PD,,12:57,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,149 COOK LN @ 240 HILDRETH ST,Marlborough,,,Marlborough PD,,13:14,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,982 CONCORD RD,Marlborough,,,Marlborough PD,,13:35,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,ASSIST CITIZEN,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,13:45,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,Well being check,,Unfounded,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:11,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,Medical,,Services Rendered- FD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:11,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 HOWE ST,Marlborough,,,Marlborough PD,,14:34,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,Animal Complaint,,Services Rendered- PD,No,,334 CHURCH ST,Marlborough,,,Marlborough PD,,14:38,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,21
,,Well being check,,No Action Required,No,,155 BROAD ST @ 53 BELMONT ST,Marlborough,,,Marlborough PD,,14:46,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,17 MAGNOLIA LN,Marlborough,,,Marlborough PD,,14:57,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,FOUND/LOST PROPERTY,,Report,Yes,,37 GAY ST,Marlborough,,,Marlborough PD,,15:04,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,Motor vehicle accident I,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,15:19,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,MVA WITH INJURIES,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,15:25,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,DISABLED MV,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,15:30,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,15:59,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,197 CHESTNUT ST,Marlborough,,,Marlborough PD,,16:48,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #128,Marlborough,,,Marlborough PD,,17:08,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #H,Marlborough,,,Marlborough PD,,17:12,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,17:21,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:08,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,18:09,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,911 Hangup/Call,,Services Rendered- PD,No,,162 ELM ST,Marlborough,,,Marlborough PD,,18:37,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,19:15,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,ASSIST CITIZEN,,Report,Yes,,147 WOODLAND DR,Marlborough,,,Marlborough PD,,19:29,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,100 MILLHAM ST,Marlborough,,,Marlborough PD,,19:48,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,165 BROADMEADOW RD Apt. #B10,Marlborough,,,Marlborough PD,,20:11,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,Well being check,,Services Rendered- PD,No,,19 WALNUT ST,Marlborough,,,Marlborough PD,,20:27,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,165 BROADMEADOW RD Apt. #B10,Marlborough,,,Marlborough PD,,20:49,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,104 ELM ST,Marlborough,,,Marlborough PD,,21:50,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:55,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:24,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 MAIN ST @ 22 RAWLINS AVE,Marlborough,,,Marlborough PD,,22:35,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,631 STEVENS ST,Marlborough,,,Marlborough PD,,22:42,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:44,,,01/22/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Well being check,,Unfounded,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,00:48,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,74 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,01:09,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,01:13,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #114,Marlborough,,,Marlborough PD,,02:12,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 24 BROAD ST,Marlborough,,,Marlborough PD,,03:30,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,04:46,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,DISABLED MV,,Services Rendered- PD,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,05:24,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,05:47,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,136 FARM RD,Marlborough,,,Marlborough PD,,05:49,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,262 ELM ST,Marlborough,,,Marlborough PD,,06:46,,,01/23/2023,Call_Log_January_17_2023_to_January_23_2023.pdf,23
