Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:09,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:11,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Medical,,Services Rendered- FD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:40,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,01:48,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,02:11,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,02:27,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,02:30,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,28 BROAD ST Apt. #205,Marlborough,,,Marlborough PD,,03:00,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,03:55,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,05:16,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,10 BRADFORD CIR,Marlborough,,,Marlborough PD,,05:42,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,06:00,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,06:12,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #33H,Marlborough,,,Marlborough PD,,06:18,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Medical,,Medical Assistance Rendered,No,,19 BRONTE WAY Apt. #33H,Marlborough,,,Marlborough PD,,06:19,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,7
,,Assist Police/Other,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:28,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,8
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:29,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,8
,,MOTOR VEHICLE STOP,,Report,Yes,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,06:54,,,02/05/2020,Call_Log_February_3_2020_to_February_5_2020.pdf,8
