Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,TRAFFIC CONTROL,,Unfounded,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:25,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,PARKER RD,Marlborough,,,Marlborough PD,,12:26,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Parking Violation,,Unfounded,No,,MILES STANDISH DR,Marlborough,,,Marlborough PD,,12:35,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,13:28,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Fraud / Forgery,,Report,Yes,,20 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,14:25,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,PARKER RD,Marlborough,,,Marlborough PD,,14:57,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,PARKER RD,Marlborough,,,Marlborough PD,,14:57,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Police Assist,,Unfounded,No,,CULLINANE DR,Marlborough,,,Marlborough PD,,14:59,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:11,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:11,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,16:03,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,16:04,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 MILLHAM ST,Marlborough,,,Marlborough PD,,16:16,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,Motor vehicle accident I,,Medical,No,,169 MILLHAM ST,Marlborough,,,Marlborough PD,,16:16,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,9
,,DISTURBANCE,,Unfounded,No,,503 HOSMER ST,Marlborough,,,Marlborough PD,,17:21,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,17:37,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Ambulance Assist,,No Action Required,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,17:39,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,676 STEVENS ST,Marlborough,,,Marlborough PD,,17:52,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,31 LINCOLN ST,Marlborough,,,Marlborough PD,,18:55,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Threats,,Report,Yes,,28 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,19:23,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,19:27,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,B&E into M/V,,Report,Yes,,CALLAHAN STATE PARK - BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:30,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Suspicious M/V,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:43,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Suspicious M/V,,Citation/Warning Issued,No,,61 HOWE ST @ 8 LAMBERT ST,Marlborough,,,Marlborough PD,,20:10,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Police Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,20:14,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,7 BEAMAN LN,Marlborough,,,Marlborough PD,,20:59,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,20:59,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,21:21,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,30 FLYNN AVE,Marlborough,,,Marlborough PD,,22:13,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,17 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,22:15,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,17 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,22:15,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,Private Tow,,Private tow,No,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:20,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,33 PARIS ST,Marlborough,,,Marlborough PD,,23:03,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,11
,,DISTURBANCE,,Unfounded,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:10,,,07/19/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:49,,,07/20/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,11
,,Well being check,,Report,Yes,,36 SETTLERS LN,Marlborough,,,Marlborough PD,,05:08,,,07/20/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:43,,,07/20/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,06:14,,,07/20/2020,Call_Log_July_17_2020_to_July_20_2020.pdf,11
