Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LIBERTY ST,Marlborough,,,Marlborough PD,,08:35,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,419 LAKESIDE AVE @ 2 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,09:10,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,09:38,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,09:45,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #128,Marlborough,,,Marlborough PD,,10:27,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:58,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,8
,,Public Assist,,Medical Assistance Rendered,No,,2 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,11:16,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,117 OLD CHARTER RD,Marlborough,,,Marlborough PD,,11:25,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,11:40,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,11:40,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #228,Marlborough,,,Marlborough PD,,12:04,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,LARCENY,,Report,Yes,,223 MAIN ST,Marlborough,,,Marlborough PD,,12:24,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:58,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,65 MOSHER LN,Marlborough,,,Marlborough PD,,13:10,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,13:29,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,136 FARM RD,Marlborough,,,Marlborough PD,,13:38,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #310,Marlborough,,,Marlborough PD,,14:05,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,14:19,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,14:23,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:57,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,5 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,15:10,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,15:45,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,16:08,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,MVA WITH INJURIES,,Report,Yes,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,16:08,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,LARCENY,,Report,Yes,,16 REDBUD WAY Apt. #3,Marlborough,,,Marlborough PD,,16:59,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,9 CENTRAL ST @ 58 PROSPECT ST,Marlborough,,,Marlborough PD,,17:11,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,Fraud / Forgery,,Report,Yes,,5 ONAMOG ST Apt. #A,Marlborough,,,Marlborough PD,,17:34,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,9
,,LARCENY,,Report,Yes,,[MAR 678] 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:43,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:54,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,17:54,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,70 STOW RD,Marlborough,,,Marlborough PD,,18:08,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,70 STOW RD,Marlborough,,,Marlborough PD,,18:08,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,SOLICITING,,Unfounded,No,,54 REYNOLDS CT,Marlborough,,,Marlborough PD,,18:11,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,18:43,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,ASSAULT,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:50,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,911 Hangup/Call,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:56,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:57,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,319 EAST MAIN ST Apt. #N4,Marlborough,,,Marlborough PD,,18:58,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,19:16,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,575 BERLIN RD,Marlborough,,,Marlborough PD,,19:32,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,"Fire , Mutual Aid",,Services Rendered- FD,No,,[MAR 791] 162 MAIN ST,Marlborough,,,Marlborough PD,,19:39,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,DISTURBANCE,,Arrest(s) Made,Yes,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:56,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,19:57,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,20:00,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,20:03,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:23,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,280 ELM ST Apt. #17,Marlborough,,,Marlborough PD,,20:44,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,280 ELM ST Apt. #17,Marlborough,,,Marlborough PD,,20:45,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Medical,,Transported to Hospital,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:32,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:32,,,08/17/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,02:13,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,02:33,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Medical,,Transported to Hospital,No,,85 HIGHGATE RD,Marlborough,,,Marlborough PD,,02:51,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,85 HIGHGATE RD,Marlborough,,,Marlborough PD,,02:51,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,369 HOSMER ST,Marlborough,,,Marlborough PD,,04:31,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,MVA WITH INJURIES,,Report,Yes,,369 HOSMER ST,Marlborough,,,Marlborough PD,,04:31,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Medical,,Transported to Hospital,No,,26 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,05:05,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,05:48,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Medical,,Transported to Hospital,No,,9 WESTMINSTER DR,Marlborough,,,Marlborough PD,,06:56,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,09:10,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,09:11,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:24,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Private Tow,,Private tow,No,,17 GAY ST Apt. #APT1,Marlborough,,,Marlborough PD,,09:33,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,Fraud / Forgery,,Report,Yes,,ST. MARY'S CREDIT UNION - 133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:57,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,351 FARM RD @ 388 COOK LN,Marlborough,,,Marlborough PD,,10:00,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,144 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,10:33,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,385 PARMENTER ST @ 169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,11:15,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Medical,,Transported to Hospital,No,,33 CANTERBURY WAY,Marlborough,,,Marlborough PD,,11:22,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,33 CANTERBURY WAY,Marlborough,,,Marlborough PD,,11:24,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Fraud / Forgery,,Arrest(s) Made,Yes,22-279-AR,181 MAIN ST,Marlborough,,,Marlborough PD,,12:32,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Medical,,Transported to Hospital,No,,557 ELM ST,Marlborough,,,Marlborough PD,,13:20,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,557 ELM ST,Marlborough,,,Marlborough PD,,13:22,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Fraud / Forgery,,Report,Yes,,175 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:26,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Police Assist,,Services Rendered- PD,No,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,13:40,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:03,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,WASHINGTON CT,Marlborough,,,Marlborough PD,,14:15,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,WASHINGTON CT,Marlborough,,,Marlborough PD,,14:16,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,SHOPLIFTING,,Arrest(s) Made,Yes,22-280-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:45,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,LARCENY,,Report,Yes,,18 CROSS ST,Marlborough,,,Marlborough PD,,14:50,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,14:53,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:42,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #6223,Marlborough,,,Marlborough PD,,15:58,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,51 ARNOLD ST,Marlborough,,,Marlborough PD,,16:48,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,Fraud / Forgery,,Report,Yes,,280 ELM ST Apt. #3,Marlborough,,,Marlborough PD,,17:18,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,17:55,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,Motor vehicle accident I,,Services Rendered- FD,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,17:55,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,18:04,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,18:11,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,53 GULBANKIAN DR,Marlborough,,,Marlborough PD,,18:14,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,18:17,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,18:36,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,42 DANIELS RD,Marlborough,,,Marlborough PD,,18:51,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-282-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:00,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:40,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,19:45,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,19:58,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,AUTO THEFT,,Report,Yes,,223 MAIN ST,Marlborough,,,Marlborough PD,,20:07,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,20:24,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,13
,,BUILDING CHECK,,Unfounded,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,20:48,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,204 MAIN ST,Marlborough,,,Marlborough PD,,20:51,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,461 MILLHAM ST,Marlborough,,,Marlborough PD,,21:13,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:40,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,21:41,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:27,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SPRINGHILL CEMETARY - SPRINGHILL AVE,Marlborough,,,Marlborough PD,,22:35,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:39,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,532 HOSMER ST,Marlborough,,,Marlborough PD,,22:42,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,532 HOSMER ST,Marlborough,,,Marlborough PD,,22:47,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Fraud / Forgery,,Report,Yes,,253 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,22:54,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,23:02,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,665 ELM ST @ 134 DUDLEY ST,Marlborough,,,Marlborough PD,,23:15,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Ambulance Assist,,Report,Yes,,665 ELM ST @ 134 DUDLEY ST,Marlborough,,,Marlborough PD,,23:15,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,23:39,,,08/18/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,266 BOLTON ST,Marlborough,,,Marlborough PD,,00:15,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,266 BOLTON ST,Marlborough,,,Marlborough PD,,00:15,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,62 ROUNDTOP RD,Marlborough,,,Marlborough PD,,00:18,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,62 ROUNDTOP RD,Marlborough,,,Marlborough PD,,00:20,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 LINCOLN ST,Marlborough,,,Marlborough PD,,00:27,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,141 MAIN ST,Marlborough,,,Marlborough PD,,00:31,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,00:47,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Ambulance Only,,Services Rendered- FD,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,00:59,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:05,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,730 FARM RD,Marlborough,,,Marlborough PD,,01:08,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #117B,Marlborough,,,Marlborough PD,,01:58,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #117,Marlborough,,,Marlborough PD,,01:58,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,82 VICTORIA LN,Marlborough,,,Marlborough PD,,02:36,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,247 WEST HILL RD,Marlborough,,,Marlborough PD,,02:42,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,247 WEST HILL RD,Marlborough,,,Marlborough PD,,02:42,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,165 PHELPS ST,Marlborough,,,Marlborough PD,,03:01,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:06,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-283-AR,240 MAIN ST,Marlborough,,,Marlborough PD,,03:21,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Trespassing,,Building Checked/Secured,No,,353 LINCOLN ST,Marlborough,,,Marlborough PD,,03:54,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,353 LINCOLN ST,Marlborough,,,Marlborough PD,,04:03,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,Private Tow,,Private tow,No,,36 HIGH ST,Marlborough,,,Marlborough PD,,06:31,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,Private Tow,,Services Rendered- PD,No,,165 AMES ST,Marlborough,,,Marlborough PD,,06:32,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,266 BOLTON ST,Marlborough,,,Marlborough PD,,06:33,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #152,Marlborough,,,Marlborough PD,,06:39,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,77 TREMONT ST,Marlborough,,,Marlborough PD,,07:45,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,08:01,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,DISTURBANCE,,No Action Required,No,,107 SOUTH ST,Marlborough,,,Marlborough PD,,08:04,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:49,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:52,,,08/19/2022,Call_Log_August_15_2022_to_August_25_2022.pdf,16
