Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Unfounded,No,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,02:29,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:52,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,911 Hangup/Call,,No Action Required,No,,16 MARTIN ST Apt. #2,Marlborough,,,Marlborough PD,,02:56,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,31 ROYAL CREST DR,Marlborough,,,Marlborough PD,,03:03,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,03:19,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,Public Assist,,Services Rendered- FD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,04:03,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:22,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,Suspicious M/V,,No Action Required,No,,53 HILLCREST RD,Marlborough,,,Marlborough PD,,05:07,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,Medical,,Transported to Hospital,No,,16 SHELLY LN,Marlborough,,,Marlborough PD,,05:31,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:32,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,16 SHELLY LN,Marlborough,,,Marlborough PD,,05:33,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,26 SONIA DR,Marlborough,,,Marlborough PD,,06:52,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,26 SONIA DR,Marlborough,,,Marlborough PD,,06:58,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,42 FARM RD,Marlborough,,,Marlborough PD,,07:36,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,115 MECHANIC ST,Marlborough,,,Marlborough PD,,07:39,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,07:48,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #113,Marlborough,,,Marlborough PD,,07:49,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 26 RIVER ST,Marlborough,,,Marlborough PD,,08:14,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,DPW Called Out,,Taken/Referred to Other Agency,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:17,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,08:33,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,08:33,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,DPW Called Out,,Taken/Referred to Other Agency,No,,MILES STANDISH DR,Marlborough,,,Marlborough PD,,09:35,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,461 MILLHAM ST,Marlborough,,,Marlborough PD,,10:22,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,109B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,10:30,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,109B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,10:30,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Medical,,Transported to Hospital,No,,175 MAPLE ST Apt. #218,Marlborough,,,Marlborough PD,,11:16,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,175 MAPLE ST Apt. #218,Marlborough,,,Marlborough PD,,11:18,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Well being check,,Report,Yes,,149 MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,11:48,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Medical,,Transported to Hospital,No,,26 WESTMINSTER DR,Marlborough,,,Marlborough PD,,12:01,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,26 WESTMINSTER DR,Marlborough,,,Marlborough PD,,12:02,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Medical,,Transported to Hospital,No,,1 CASHMAN ST,Marlborough,,,Marlborough PD,,12:27,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,1 CASHMAN ST,Marlborough,,,Marlborough PD,,12:27,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #291,Marlborough,,,Marlborough PD,,12:31,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Police Assist,,Services Rendered- PD,No,,FLORENCE ST,Marlborough,,,Marlborough PD,,13:17,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,DPW Called Out,,Taken/Referred to Other Agency,No,,283 LINCOLN ST,Marlborough,,,Marlborough PD,,14:16,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,14:41,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,329 BIGELOW ST,Marlborough,,,Marlborough PD,,14:57,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #113C,Marlborough,,,Marlborough PD,,15:46,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #113,Marlborough,,,Marlborough PD,,15:47,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #209,Marlborough,,,Marlborough PD,,15:51,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,16:08,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,16:12,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,LARCENY,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,16:14,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,124 HOSMER ST Apt. #10,Marlborough,,,Marlborough PD,,16:17,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 39 ELM ST,Marlborough,,,Marlborough PD,,16:46,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,849 BOSTON POST ROAD EAST Apt. #1C,Marlborough,,,Marlborough PD,,17:40,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #1C,Marlborough,,,Marlborough PD,,17:41,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Police Assist,,Services Rendered- PD,No,,58 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,18:41,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:55,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,9 WOODCOCK LN,Marlborough,,,Marlborough PD,,20:00,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,849 BOSTON POST ROAD EAST Apt. #8C,Marlborough,,,Marlborough PD,,20:30,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #8C,Marlborough,,,Marlborough PD,,20:33,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:39,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,24 PAGE CIR,Marlborough,,,Marlborough PD,,20:48,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #306,Marlborough,,,Marlborough PD,,21:02,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #306,Marlborough,,,Marlborough PD,,21:03,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #307,Marlborough,,,Marlborough PD,,22:00,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,22:00,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,93 CHESTNUT ST @ 110 PLEASANT ST,Marlborough,,,Marlborough PD,,23:36,,,12/25/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:37,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:52,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #119B,Marlborough,,,Marlborough PD,,06:01,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119B,Marlborough,,,Marlborough PD,,06:02,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,DPW Called Out,,Taken/Referred to Other Agency,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:15,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #211,Marlborough,,,Marlborough PD,,07:58,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Medical,,Transported to Hospital,No,,608 BOSTON POST ROAD EAST Apt. #20,Marlborough,,,Marlborough PD,,08:00,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #310,Marlborough,,,Marlborough PD,,08:42,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:43,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:44,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Medical,,Transported to Hospital,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:44,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Medical,,Transported to Hospital,No,,34 O'BRIEN RD,Marlborough,,,Marlborough PD,,09:15,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,34 O'BRIEN RD,Marlborough,,,Marlborough PD,,09:15,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,190 MAIN ST,Marlborough,,,Marlborough PD,,09:45,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,09:54,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Medical,,Services Rendered- PD,No,,44 HARRISON PL,Marlborough,,,Marlborough PD,,09:59,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,44 HARRISON PL,Marlborough,,,Marlborough PD,,10:01,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:07,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,315 BOLTON ST,Marlborough,,,Marlborough PD,,10:14,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,12
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:16,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,11:02,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 24 OLD NORTH RD,Marlborough,,,Marlborough PD,,11:49,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 11 PEARL ST,Marlborough,,,Marlborough PD,,12:31,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,165 BOLTON ST,Marlborough,,,Marlborough PD,,12:47,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 2 ESSEX DR,Marlborough,,,Marlborough PD,,12:50,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:02,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:02,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Medical,,Transported to Hospital,No,,42 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:43,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,42 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,13:44,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,15 GRANT CT,Marlborough,,,Marlborough PD,,13:45,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Medical,,Transported to Hospital,No,,74 STETSON DR,Marlborough,,,Marlborough PD,,14:13,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,74 STETSON DR,Marlborough,,,Marlborough PD,,14:14,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,15:03,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N265,Marlborough,,,Marlborough PD,,15:07,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,15:50,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,15:53,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,13
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:39,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:43,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:44,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,734 FOREST ST Apt. #300,Marlborough,,,Marlborough PD,,17:05,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,17:09,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,17:09,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,126 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,17:47,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #102,Marlborough,,,Marlborough PD,,18:52,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #102,Marlborough,,,Marlborough PD,,18:53,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,19:04,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,Eratic Operator,,Unfounded,No,,BOLTON ST,Marlborough,,,Marlborough PD,,19:24,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,72 GRANT ST Apt. #APT1,Marlborough,,,Marlborough PD,,19:45,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,19:59,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,87 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:02,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,101 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,20:18,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,LARCENY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,20:39,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:44,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:57,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,21:06,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,21:17,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #107A,Marlborough,,,Marlborough PD,,21:23,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,21:24,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,16 DALEY CIR,Marlborough,,,Marlborough PD,,21:35,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,65 SAINT IVES WAY Apt. #13,Marlborough,,,Marlborough PD,,22:21,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,158 WATERFORD DR,Marlborough,,,Marlborough PD,,22:31,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,AUTO THEFT,,Services Rendered- PD,No,,87 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,23:21,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Medical,,Transported to Hospital,No,,79A BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,23:24,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,23:25,,,12/26/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,00:01,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,02:07,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,02:45,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,DISTURBANCE,,Unfounded,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:18,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,"Electrical Malfunction,inside",,Services Rendered- PD,No,,240 MAIN ST Apt. #202,Marlborough,,,Marlborough PD,,05:24,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,145 AMES ST,Marlborough,,,Marlborough PD,,05:32,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,108 CONCORD RD,Marlborough,,,Marlborough PD,,07:00,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,143 WINTER ST,Marlborough,,,Marlborough PD,,07:02,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,143 WINTER ST,Marlborough,,,Marlborough PD,,07:02,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:07,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,91 BOSTON POST ROAD EAST @ 1 AVALON DR,Marlborough,,,Marlborough PD,,08:08,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,08:51,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,08:52,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,89 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,08:52,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,08:52,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:01,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:01,,,12/27/2021,Call_Log_December_23_2021_to_December_28_2021.pdf,16
