Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Unfounded,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:16,,,02/03/2026,Call_Log_02-01-26_-_02-06-26.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:37,,,02/03/2026,Call_Log_02-01-26_-_02-06-26.pdf,8
,,Animal Complaint,,Unfounded,No,,52 BROAD ST,Marlborough,,,Marlborough PD,,19:50,,,02/03/2026,Call_Log_02-01-26_-_02-06-26.pdf,8
,,Ambulance Assist,,Transported to Hospital,No,,421 BOLTON ST Apt. #116A,Marlborough,,,Marlborough PD,,20:56,,,02/03/2026,Call_Log_02-01-26_-_02-06-26.pdf,8
,,Ambulance Assist,,Transported to Hospital,No,,5325 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,22:23,,,02/03/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,211 ASH ST,Marlborough,,,Marlborough PD,,23:26,,,02/03/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:36,,,02/03/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,36 DEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,00:09,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:10,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #134,Marlborough,,,Marlborough PD,,01:16,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:24,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:31,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,Private Tow,,Private tow,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:43,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:49,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,01:50,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,01:51,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,153 MECHANIC ST Apt. #4,Marlborough,,,Marlborough PD,,01:59,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,153 MECHANIC ST Apt. #4,Marlborough,,,Marlborough PD,,02:01,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,02:09,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,03:03,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,109 SILVER LEAF WAY Apt. #14,Marlborough,,,Marlborough PD,,04:53,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,05:25,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,05:36,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,06:34,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,202 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:42,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,AT 495N RAMP - ROUTE 20,Marlborough,,,Marlborough PD,,07:19,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,Directed Patrol,,Services Rendered- PD,No,,CETRINA DR,Marlborough,,,Marlborough PD,,08:32,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:40,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:54,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:05,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,09:10,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,09:23,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,911 Hangup/Call,,Unfounded,No,,189 CHESTNUT ST,Marlborough,,,Marlborough PD,,09:39,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,896 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:50,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,10:12,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:24,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:58,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,315 BOLTON ST,Marlborough,,,Marlborough PD,,11:15,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,469 LINCOLN ST @ 2 LINCOLN CT,Marlborough,,,Marlborough PD,,11:36,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,Private Tow,,Private tow,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,11:53,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,96 PLEASANT ST,Marlborough,,,Marlborough PD,,12:12,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,12:17,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:21,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,MIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,12:21,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,13:26,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #217,Marlborough,,,Marlborough PD,,13:44,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,Well being check,,Services Rendered- PD,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,13:47,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:57,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,MISSING PERSON,,Services Rendered- PD,No,,172 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,14:03,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,14:19,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:37,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,15:01,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:27,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,431 BOLTON ST @ 1 POIRIER DR,Marlborough,,,Marlborough PD,,15:41,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,16:01,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,6 BROWN ST,Marlborough,,,Marlborough PD,,16:25,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,Ambulance Assist,,Report,Yes,,880 DONALD J. LYNCH BLVD Apt. #108,Marlborough,,,Marlborough PD,,16:26,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,SERVE WARRANT,,Arrest(s) Made,Yes,26-56-AR,326 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:36,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,52 NEWTON ST,Marlborough,,,Marlborough PD,,16:45,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:47,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,17:00,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,13 RUTH DR,Marlborough,,,Marlborough PD,,17:10,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,17:30,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,25 TECUMSEH TRL,Marlborough,,,Marlborough PD,,17:33,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,17:42,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Animal Complaint,,Report,Yes,,1007 HEMENWAY STREET EXT,Marlborough,,,Marlborough PD,,18:03,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Fraud / Forgery,,Report,Yes,,141 BROADMEADOW RD Apt. #A5,Marlborough,,,Marlborough PD,,18:13,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:41,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:48,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,8 AZALEA LN,Marlborough,,,Marlborough PD,,19:58,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26 RAFFAELE RD,Marlborough,,,Marlborough PD,,20:42,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,SERVE WARRANT,,Services Rendered- PD,No,,143 ELM ST,Marlborough,,,Marlborough PD,,21:06,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,SERVE WARRANT,,Services Rendered- PD,No,,130 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,21:14,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,DISTURBANCE,,Report,Yes,,400 BOLTON ST Apt. #206,Marlborough,,,Marlborough PD,,21:34,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,22:31,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Animal Complaint,,Unfounded,No,,RIDGE RD,Marlborough,,,Marlborough PD,,22:48,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:52,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,12
,,Private Tow,,Private tow,No,,14 MOUNT PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,23:06,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,Private Tow,,Private tow,No,,51 CHRISTIE WAY Apt. #52K,Marlborough,,,Marlborough PD,,23:08,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,340 BIGELOW ST,Marlborough,,,Marlborough PD,,23:11,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,278 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:21,,,02/04/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:33,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:51,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:55,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,01:56,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:12,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:16,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,02:18,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,02:19,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,02:20,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,02:26,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,105 APEX DR,Marlborough,,,Marlborough PD,,02:49,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,03:05,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,03:10,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,03:48,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,05:00,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #E,Marlborough,,,Marlborough PD,,05:15,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,Private Tow,,Private tow,No,,87B BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,05:18,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,05:51,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,07:37,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,08:16,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,08:18,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,911 Hangup/Call,,Unfounded,No,,189 CHESTNUT ST Apt. #B,Marlborough,,,Marlborough PD,,08:20,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,Harassment,,Report,Yes,,32 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,08:27,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #512,Marlborough,,,Marlborough PD,,08:46,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:49,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:14,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,09:56,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 COURT ST,Marlborough,,,Marlborough PD,,09:58,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,Harassment,,Report,Yes,,46 RUSSETT LN,Marlborough,,,Marlborough PD,,10:04,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:19,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,911 Hangup/Call,,No Action Required,No,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,10:45,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:44,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,41 DEAN RD,Marlborough,,,Marlborough PD,,12:03,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:14,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,98 STATE ST,Marlborough,,,Marlborough PD,,12:16,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,Well being check,,Services Rendered- PD,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:24,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,DISTURBANCE,,Report,Yes,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,12:50,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,2 HIGH ST @ 19 BROWN ST,Marlborough,,,Marlborough PD,,12:58,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,THE GROVE - BOLTON ST,Marlborough,,,Marlborough PD,,13:05,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,1 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,13:16,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:23,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,911 Hangup/Call,,Unfounded,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,13:33,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,"ALARM, BURGLAR",,Unfounded,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:43,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,911 Hangup/Call,,Unfounded,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:03,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:28,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,Eratic Operator,,Services Rendered- PD,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:43,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,911 Hangup/Call,,Unfounded,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,14:56,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,75 WINTER ST,Marlborough,,,Marlborough PD,,15:00,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,Directed Patrol,,Services Rendered- PD,No,,6 MILES STANDISH DR @ 6 SIMPSON RD,Marlborough,,,Marlborough PD,,15:10,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,150 WEST HILL RD,Marlborough,,,Marlborough PD,,15:12,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,288 STEARNS RD,Marlborough,,,Marlborough PD,,15:17,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,71 KINGS VIEW RD,Marlborough,,,Marlborough PD,,15:20,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,22 NEIL ST @ 13 LAMBERT ST,Marlborough,,,Marlborough PD,,16:01,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,Well being check,,Services Rendered- PD,No,,58 STEVENS ST @ 13 STATE ST,Marlborough,,,Marlborough PD,,16:16,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 AMES ST,Marlborough,,,Marlborough PD,,16:24,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:38,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 164 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:57,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,LARCENY,,Services Rendered- PD,No,,134 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,16:59,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,ASSAULT,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #311C,Marlborough,,,Marlborough PD,,17:17,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,102 LIBERTY ST,Marlborough,,,Marlborough PD,,17:19,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:31,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,DISTURBANCE,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:32,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
,,SHOPLIFTING,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:54,,,02/05/2026,Call_Log_02-01-26_-_02-06-26.pdf,16
