Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:41,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Police Assist,,Services Rendered- PD,No,,88 COUNTRY LN,Marlborough,,,Marlborough PD,,12:21,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Motor vehicle accident I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,13:09,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,14:01,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,22 WASHINGTON CT,Marlborough,,,Marlborough PD,,14:02,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,14:18,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,554 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,14:28,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,336 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,14:48,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Eratic Operator,,Unfounded,No,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,15:15,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Public Assist,,Services Rendered- FD,No,,83 JACOBS RD,Marlborough,,,Marlborough PD,,15:44,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #1STFL,Marlborough,,,Marlborough PD,,15:46,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Well being check,,Unfounded,No,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,15:56,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Fraud / Forgery,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:56,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,55 PLEASANT ST Apt. #A1,Marlborough,,,Marlborough PD,,16:11,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #218,Marlborough,,,Marlborough PD,,16:28,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #218,Marlborough,,,Marlborough PD,,16:28,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,184 BROAD ST,Marlborough,,,Marlborough PD,,17:37,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 MAIN ST @ 1 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:58,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,18:13,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:15,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,9 BOIVIN DR,Marlborough,,,Marlborough PD,,18:32,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,520 FARM RD,Marlborough,,,Marlborough PD,,18:44,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1021 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:58,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,845 ELM ST,Marlborough,,,Marlborough PD,,19:03,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,19:17,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,43 WITHERBEE ST Apt. #1,Marlborough,,,Marlborough PD,,19:20,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,19:46,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,,Marlborough,,,Marlborough PD,,19:50,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,20:02,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,20:08,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Ambulance Only,,Services Rendered- PD,No,,87 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,20:16,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:26,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Medical,,Services Rendered- PD,No,,18 HUNTINGTON AVE Apt. #2,Marlborough,,,Marlborough PD,,21:08,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,18 HUNTINGTON AVE Apt. #2,Marlborough,,,Marlborough PD,,21:10,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,59 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,21:17,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,36 HAYDEN ST,Marlborough,,,Marlborough PD,,21:20,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,83 JACOBS RD,Marlborough,,,Marlborough PD,,21:40,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,21:43,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Medical,,Services Rendered- FD,No,,36 HAYDEN ST,Marlborough,,,Marlborough PD,,21:46,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,21:52,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,22:01,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,22:02,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,22:05,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #205,Marlborough,,,Marlborough PD,,22:32,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,22:35,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,CROWLEY DR,Marlborough,,,Marlborough PD,,22:37,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:05,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,DISTURBANCE,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,23:59,,,12/30/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Well being check,,Report,Yes,,696 STEVENS ST,Marlborough,,,Marlborough PD,,00:11,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,00:12,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #122A,Marlborough,,,Marlborough PD,,01:40,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:43,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,30 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,03:00,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:06,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,ASSAULT,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,03:07,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:58,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,911 Hangup/Call,,Report,Yes,,138 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,06:31,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,07:21,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,07:22,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #6103,Marlborough,,,Marlborough PD,,07:59,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,262 ELM ST,Marlborough,,,Marlborough PD,,08:25,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,262 ELM ST,Marlborough,,,Marlborough PD,,08:25,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,08:56,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,08:56,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,11
,,LARCENY,,Arrest(s) Made,Yes,22-437-AR,FAMILY RESIDENTIAL - 129 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,09:03,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #115A,Marlborough,,,Marlborough PD,,09:28,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:45,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:49,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,34 DALEY CIR,Marlborough,,,Marlborough PD,,10:17,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #316,Marlborough,,,Marlborough PD,,10:29,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,11:06,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:26,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:32,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:35,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,152 DARTMOUTH ST,Marlborough,,,Marlborough PD,,12:36,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:52,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,1 MAPLE TER Apt. #2,Marlborough,,,Marlborough PD,,13:14,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,1 MAPLE TER Apt. #2,Marlborough,,,Marlborough PD,,13:15,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:05,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #184,Marlborough,,,Marlborough PD,,14:09,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,380 HEMENWAY ST Apt. #D,Marlborough,,,Marlborough PD,,14:15,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Parking Violation,,Services Rendered- PD,No,,34 STEVENS ST @ 1 CHANDLER ST,Marlborough,,,Marlborough PD,,14:41,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #315,Marlborough,,,Marlborough PD,,14:58,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,42 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,15:09,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,342 LINCOLN ST Apt. #306,Marlborough,,,Marlborough PD,,15:24,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #214,Marlborough,,,Marlborough PD,,16:25,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Trespassing,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:48,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,16:58,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,17:21,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 122 BROAD ST,Marlborough,,,Marlborough PD,,17:58,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,42 UNION ST,Marlborough,,,Marlborough PD,,18:27,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,42 UNION ST,Marlborough,,,Marlborough PD,,18:28,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,111 SECOND RD,Marlborough,,,Marlborough PD,,18:41,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,DPW Called Out,,Services Rendered- PD,No,,32 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:10,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,DISTURBANCE,,Unfounded,No,,460 BOSTON POST ROAD EAST Apt. #A406,Marlborough,,,Marlborough PD,,20:38,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,21:03,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,21:10,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,161 GREENWOOD ST,Marlborough,,,Marlborough PD,,21:47,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #411,Marlborough,,,Marlborough PD,,21:54,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,16 STEVENS ST Apt. #2R,Marlborough,,,Marlborough PD,,22:17,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,16 STEVENS ST Apt. #2R,Marlborough,,,Marlborough PD,,22:18,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,30 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,22:23,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,30 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,22:24,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,4 FARMHOUSE LN Apt. #1,Marlborough,,,Marlborough PD,,22:31,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,27 CHRISTIE WAY Apt. #62G,Marlborough,,,Marlborough PD,,22:33,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,ASSIST CITIZEN,,Unfounded,No,,125 NEWTON ST @ 2 ADAMS ST,Marlborough,,,Marlborough PD,,22:36,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,ASSIST CITIZEN,,No Action Required,No,,27 CHRISTIE WAY Apt. #62G,Marlborough,,,Marlborough PD,,22:48,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,161 GREENWOOD ST,Marlborough,,,Marlborough PD,,23:18,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,20 VIRGINIA AVE,Marlborough,,,Marlborough PD,,23:18,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,98 OLD CHARTER RD,Marlborough,,,Marlborough PD,,23:20,,,12/31/2022,Call_Log_December_28_2022_to_December_31_2022.pdf,14
