Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:32,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:33,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,Well being check,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:31,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,14:53,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,Public Assist,,Services Rendered- FD,No,,82 SONIA DR,Marlborough,,,Marlborough PD,,14:56,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,15:02,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,322 LINCOLN ST,Marlborough,,,Marlborough PD,,15:20,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,15:23,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,8 GRANT CT,Marlborough,,,Marlborough PD,,15:42,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,Harassment,,No Action Required,No,,133 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,16:26,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,16:28,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,17:02,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,Threats,,Services Rendered- PD,No,,18 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,17:18,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,DISTURBANCE,,Report,Yes,,PHELPS ST,Marlborough,,,Marlborough PD,,18:02,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,Eratic Operator,,Unfounded,No,,325 DONALD J. LYNCH BLVD @ 763 NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,18:12,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,115 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,18:20,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,LARCENY,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B510,Marlborough,,,Marlborough PD,,18:22,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,38 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,18:23,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,512 FOREST ST,Marlborough,,,Marlborough PD,,18:34,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,BUILDING CHECK,,Building Checked/Secured,No,,28 HAYDEN ST,Marlborough,,,Marlborough PD,,18:44,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,DISTURBANCE,,Unfounded,No,,447 BOSTON POST ROAD EAST Apt. #19,Marlborough,,,Marlborough PD,,19:13,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,911 Hangup/Call,,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,19:40,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Suspicious M/V,,Unfounded,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:05,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,BUILDING CHECK,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,20:18,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,187 WEST MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,20:26,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Well being check,,Arrest(s) Made,Yes,,90 BROAD ST,Marlborough,,,Marlborough PD,,20:28,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,4112 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,20:30,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Well being check,,Report,Yes,,4112 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,20:30,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,101 ASH ST,Marlborough,,,Marlborough PD,,20:33,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,101 ASH ST,Marlborough,,,Marlborough PD,,20:35,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,59 ASH ST @ 5 MARIEN LN,Marlborough,,,Marlborough PD,,20:59,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,4112 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,21:11,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,22:02,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,21 RUSSO DR,Marlborough,,,Marlborough PD,,22:20,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 4 GLEN RD Apt. #605,Marlborough,,,Marlborough PD,,22:29,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,DISTURBANCE,,Unfounded,No,,165 BROADMEADOW RD Apt. #10B,Marlborough,,,Marlborough PD,,22:39,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,DISTURBANCE,,Unfounded,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,22:49,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,17
,,Medical,,Services Rendered- FD,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,23:04,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FOREST ST,Marlborough,,,Marlborough PD,,23:04,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,760 FARM RD Apt. #234,Marlborough,,,Marlborough PD,,23:13,,,04/28/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:03,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:14,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,01:20,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,3 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,01:32,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,Parking Violation,,Services Rendered- PD,No,,85 JOHANSEN DR,Marlborough,,,Marlborough PD,,01:55,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,500 NICKERSON RD,Marlborough,,,Marlborough PD,,02:04,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 DARTMOUTH ST,Marlborough,,,Marlborough PD,,02:51,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,50 SUDBURY ST,Marlborough,,,Marlborough PD,,03:03,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,50 SUDBURY ST,Marlborough,,,Marlborough PD,,03:03,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,109 SILVER LEAF WAY Apt. #14,Marlborough,,,Marlborough PD,,03:05,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,04:02,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,500 NICKERSON RD,Marlborough,,,Marlborough PD,,05:07,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:11,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,06:11,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,18
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:53,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Well being check,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,07:03,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:04,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Private Tow,,Private tow,No,,34 BRIARWOOD LN,Marlborough,,,Marlborough PD,,07:07,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Public Assist,,Services Rendered- FD,No,,6 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,07:19,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,07:22,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,DISTURBANCE,,Report,Yes,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,07:42,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Medical,,Services Rendered- FD,No,,23 EDINBORO ST,Marlborough,,,Marlborough PD,,07:57,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,SUDDEN DEATH,,Report,Yes,,23 EDINBORO ST,Marlborough,,,Marlborough PD,,07:58,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #102,Marlborough,,,Marlborough PD,,08:09,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,B&E into M/V,,Report,Yes,,78 WASHINGTON ST,Marlborough,,,Marlborough PD,,08:27,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,45 CURTIS AVE Apt. #F,Marlborough,,,Marlborough PD,,08:31,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,45 CURTIS AVE Apt. #F,Marlborough,,,Marlborough PD,,08:32,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Police Assist,,Report,Yes,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,08:42,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,20 CRESTWOOD LN,Marlborough,,,Marlborough PD,,09:15,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,20 CRESTWOOD LN,Marlborough,,,Marlborough PD,,09:16,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,201 MECHANIC ST,Marlborough,,,Marlborough PD,,10:01,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,201 MECHANIC ST,Marlborough,,,Marlborough PD,,10:04,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Medical,,Medical Assistance Rendered,No,,43 SONIA DR,Marlborough,,,Marlborough PD,,10:04,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,43 SONIA DR,Marlborough,,,Marlborough PD,,10:05,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:37,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Police Assist,,Services Rendered- PD,No,,43 SONIA DR,Marlborough,,,Marlborough PD,,10:38,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,38 BUTLER CIR,Marlborough,,,Marlborough PD,,10:41,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:17,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] CHESTNUT ST @ LEWIS ST,Marlborough,,,Marlborough PD,,11:26,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Medical,,Medical Assistance Rendered,No,,25 UNION ST,Marlborough,,,Marlborough PD,,11:36,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,11:37,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,61 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,11:59,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Medical,,Services Rendered- FD,No,,61 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,12:00,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:02,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Fraud / Forgery,,Report,Yes,,476 SUDBURY ST,Marlborough,,,Marlborough PD,,12:43,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 7 SAINT JAMES CIR,Marlborough,,,Marlborough PD,,12:55,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,22 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,13:29,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:34,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,DISTURBANCE,,Report,Yes,,38 VEGA RD,Marlborough,,,Marlborough PD,,13:42,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Parking Violation,,Services Rendered- PD,No,,17 LONGLEY ST @ 135 MECHANIC ST,Marlborough,,,Marlborough PD,,13:47,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 HOSMER ST,Marlborough,,,Marlborough PD,,13:54,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Threats,,Report,Yes,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,13:54,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,20
,,Parking Violation,,Citation/Warning Issued,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,14:06,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,44 LODI RD @ 168 RIDGE RD,Marlborough,,,Marlborough PD,,14:14,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 100 TOWER ST Apt. #804,Marlborough,,,Marlborough PD,,14:17,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,ASSIST CITIZEN,,Report,Yes,,5 ONAMOG ST Apt. #A,Marlborough,,,Marlborough PD,,14:45,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,12 DAVIS ST @ 156 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:49,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Well being check,,Unfounded,No,,23 RICE ST,Marlborough,,,Marlborough PD,,15:03,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 6 CURLEY DR,Marlborough,,,Marlborough PD,,15:27,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,DISTURBANCE,,Unfounded,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,16:07,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Animal Complaint,,Report,Yes,,145 GRACE CIR,Marlborough,,,Marlborough PD,,16:10,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,911 Hangup/Call,,Building Checked/Secured,No,,- 61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,16:14,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,16:34,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #422,Marlborough,,,Marlborough PD,,16:49,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Well being check,,Building Checked/Secured,No,,401 MAPLE ST,Marlborough,,,Marlborough PD,,16:59,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Fraud / Forgery,,Report,Yes,,40 SONIA DR,Marlborough,,,Marlborough PD,,17:07,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,420 LINCOLN ST,Marlborough,,,Marlborough PD,,17:18,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,FOUND/LOST PROPERTY,,Report,Yes,,798 BOLTON ST,Marlborough,,,Marlborough PD,,17:19,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Parking Violation,,Citation/Warning Issued,No,,EXCHANGE ST,Marlborough,,,Marlborough PD,,17:35,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,911 Hangup/Call,,Building Checked/Secured,No,,"FAMILY RESIDENTIAL, - 51 GRANT ST Apt. #3",Marlborough,,,Marlborough PD,,17:38,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Medical,,Transported to Hospital,No,,79B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,18:46,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,21
,,Medical,,Transported to Hospital,No,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,19:18,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,19:19,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:34,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,ASSIST CITIZEN,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:39,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,DISABLED MV,,Services Rendered- PD,No,,LANDRY DR,Marlborough,,,Marlborough PD,,19:52,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 22 BOND ST,Marlborough,,,Marlborough PD,,20:20,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #106B,Marlborough,,,Marlborough PD,,20:20,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:28,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,20:39,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Medical,,Services Rendered- FD,No,,- 61 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,20:42,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,20:44,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,911 Hangup/Call,,Building Checked/Secured,No,,19 MOHICAN PATH,Marlborough,,,Marlborough PD,,20:47,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Medical,,Transported to Hospital,No,,112 DONALD J. LYNCH BLVD Apt. #422,Marlborough,,,Marlborough PD,,20:51,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 61 PALMIERI DR,Marlborough,,,Marlborough PD,,21:04,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,FAMILY RESIDENTIAL - 22 BOND ST,Marlborough,,,Marlborough PD,,21:08,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Medical,,Transported to Hospital,No,,109 COOK LN,Marlborough,,,Marlborough PD,,21:20,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Parking Violation,,Services Rendered- PD,No,,7 LONGLEY ST,Marlborough,,,Marlborough PD,,21:21,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,Medical,,Transported to Hospital,No,,74 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,21:33,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,22
,,DISTURBANCE,,Report,Yes,,17 GRANT ST,Marlborough,,,Marlborough PD,,22:09,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,Well being check,,Report,Yes,,276 MAIN ST Apt. #33,Marlborough,,,Marlborough PD,,22:26,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,COMPLAINT,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,22:29,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A6,Marlborough,,,Marlborough PD,,22:41,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,911 Hangup/Call,,Building Checked/Secured,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,23:40,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,DISTURBANCE,,Report,Yes,,68 GRANT ST Apt. #4,Marlborough,,,Marlborough PD,,23:51,,,04/29/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,911 Hangup/Call,,Building Checked/Secured,No,,160 SOUTH ST Apt. #18,Marlborough,,,Marlborough PD,,00:22,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,DISTURBANCE,,Services Rendered- PD,No,,116 HOSMER ST,Marlborough,,,Marlborough PD,,00:42,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 250 MAIN ST Apt. #307,Marlborough,,,Marlborough PD,,00:57,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,01:00,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,85 WASHINGTON ST Apt. #2,Marlborough,,,Marlborough PD,,01:04,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:12,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,Motor vehicle accident I,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 159 MECHANIC ST Apt. #APT1,Marlborough,,,Marlborough PD,,01:16,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,177 MECHANIC ST,Marlborough,,,Marlborough PD,,01:17,,,04/30/2023,Call_Log_April_25_2023_to_May_2_2023.pdf,23
