Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:38,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,21:55,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,3 SOUTH ST,Marlborough,,,Marlborough PD,,22:05,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,COMPLAINT,,Services Rendered- PD,No,,78 NEIL ST,Marlborough,,,Marlborough PD,,22:11,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,Well being check,,Report,Yes,,77 EVELINA DR,Marlborough,,,Marlborough PD,,22:29,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,34 NEIL ST,Marlborough,,,Marlborough PD,,22:39,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,22:48,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,23:11,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,COMPLAINT,,Services Rendered- PD,No,,22 CHARLES ST,Marlborough,,,Marlborough PD,,23:31,,,06/15/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,COMPLAINT,,Services Rendered- PD,No,,100 PHELPS ST Apt. #25,Marlborough,,,Marlborough PD,,00:19,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,00:32,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:06,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:09,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #143,Marlborough,,,Marlborough PD,,01:27,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,265 LAKESIDE AVE Apt. #210,Marlborough,,,Marlborough PD,,01:28,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,01:52,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,01:55,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:22,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,COMPLAINT,,Services Rendered- PD,No,,29 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,02:39,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,Well being check,,Report,Yes,,82 SAINT IVES WAY,Marlborough,,,Marlborough PD,,06:48,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #107A,Marlborough,,,Marlborough PD,,08:57,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,911 Hangup/Call,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #65,Marlborough,,,Marlborough PD,,09:18,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,VANDALISM,,Report,Yes,,160 BROAD ST,Marlborough,,,Marlborough PD,,10:25,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:44,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,DISTURBANCE,,Report,Yes,,29 BICKNELL ST,Marlborough,,,Marlborough PD,,11:25,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #312,Marlborough,,,Marlborough PD,,11:49,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,Well being check,,Services Rendered- PD,No,,85 SILVER LEAF WAY Apt. #3,Marlborough,,,Marlborough PD,,11:52,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,525 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:34,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,ROBIN HILL ST,Marlborough,,,Marlborough PD,,12:46,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:47,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:00,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,DISABLED MV,,Services Rendered- PD,No,,189 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:24,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #180,Marlborough,,,Marlborough PD,,14:07,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,86 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:15,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,Fraud / Forgery,,Report,Yes,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,14:44,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,14:48,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,17
,,"BURGLARY, B & E PAST",,Services Rendered- PD,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,15:12,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,461 MILLHAM ST,Marlborough,,,Marlborough PD,,15:12,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,ASSAULT,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,15:51,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,Fraud / Forgery,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #17,Marlborough,,,Marlborough PD,,16:03,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:12,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,BUILDING CHECK,,Services Rendered- PD,No,,28 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:17,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,COMPLAINT,,Unfounded,No,,224 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:34,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,City Ordinance,,Services Rendered- PD,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:13,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,Suspicious M/V,,Unfounded,No,,3 JOHANSEN DR @ 389 HOSMER ST,Marlborough,,,Marlborough PD,,17:21,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,17:57,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,Suspicious M/V,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,18:09,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,BUILDING CHECK,,Services Rendered- PD,No,,135 WILSON ST,Marlborough,,,Marlborough PD,,18:25,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,Threats,,Unfounded,No,,16 MANNING ST,Marlborough,,,Marlborough PD,,18:27,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,19:06,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,Suspicious M/V,,Unfounded,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:23,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,Well being check,,Report,Yes,,30 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,19:37,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:22,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,428 MAPLE ST,Marlborough,,,Marlborough PD,,20:37,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,DISTURBANCE,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,20:46,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,20:59,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,18
,,BUILDING CHECK,,Building Checked/Secured,No,,525 MAPLE ST,Marlborough,,,Marlborough PD,,21:12,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,24-234-AR,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:14,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,DISABLED MV,,Services Rendered- PD,No,,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,21:30,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,Harassment,,Report,Yes,,30 BOWSTRING WAY,Marlborough,,,Marlborough PD,,21:49,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,21:54,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,BUILDING CHECK,,Building Checked/Secured,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,22:10,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,COMPLAINT,,Services Rendered- PD,No,,85 SILVER LEAF WAY Apt. #31,Marlborough,,,Marlborough PD,,23:23,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,120 BROADMEADOW RD Apt. #H,Marlborough,,,Marlborough PD,,23:25,,,06/16/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,DPW Called Out,,Services Rendered- PD,No,,6 WALKER ST @ 418 MAPLE ST,Marlborough,,,Marlborough PD,,00:11,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:43,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,00:47,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,Suspicious M/V,,Services Rendered- PD,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,00:57,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,01:01,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #307,Marlborough,,,Marlborough PD,,01:45,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #217,Marlborough,,,Marlborough PD,,03:11,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,03:12,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,19
,,Private Tow,,Private tow,No,,616 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:01,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,20
,,Well being check,,Services Rendered- PD,No,,13 STATE ST @ 58 STEVENS ST,Marlborough,,,Marlborough PD,,05:26,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,20
,,Animal Complaint,,Unfounded,No,,27 HOSMER ST,Marlborough,,,Marlborough PD,,06:25,,,06/17/2024,Call_Log_June_10_2024_to_June_17_2024.pdf,20
