Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,No Action Required,No,,63 SCHOFIELD DR,Marlborough,,,Marlborough PD,,17:16,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Well being check,,Building Checked/Secured,No,,240 MAIN ST Apt. #222,Marlborough,,,Marlborough PD,,17:26,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:56,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Well being check,,Report,Yes,,51 LIBERTY ST Apt. #2,Marlborough,,,Marlborough PD,,18:22,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Ambulance Assist,,No Action Required,No,,25 STEVENS ST,Marlborough,,,Marlborough PD,,18:44,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,144 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,18:53,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Well being check,,Arrest(s) Made,Yes,,320 BIGELOW ST @ 265 EVELINA DR,Marlborough,,,Marlborough PD,,18:56,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,146 KELLEHER ST,Marlborough,,,Marlborough PD,,19:55,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-101-AR,112 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:58,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Well being check,,Report,Yes,,86 HOWLAND ST Apt. #1,Marlborough,,,Marlborough PD,,20:14,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,17 CROSS ST Apt. #B10,Marlborough,,,Marlborough PD,,20:17,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:22,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,21:00,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,ROBBERY,,Report,Yes,,FARM RD,Marlborough,,,Marlborough PD,,21:00,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Medical,,Services Rendered- FD,No,,7 BROOK ST,Marlborough,,,Marlborough PD,,21:01,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,7 BROOK ST Apt. #2,Marlborough,,,Marlborough PD,,21:23,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 PLEASANT PL Apt. #1,Marlborough,,,Marlborough PD,,22:17,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,22:42,,,03/21/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,00:01,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:03,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,MOTOR VEHICLE STOP,,Services Rendered- FD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:46,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,01:08,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,232 WILSON ST @ 16 LINDA CIR,Marlborough,,,Marlborough PD,,01:13,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,01:32,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,01:45,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,02:00,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,NORDBLOM MGMT CO. - 400 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:16,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,940 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:32,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:47,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:18,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:35,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,Directed Patrol,,Services Rendered- PD,No,,BRIGHAM ST,Marlborough,,,Marlborough PD,,06:56,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,COTTING AVE,Marlborough,,,Marlborough PD,,06:56,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,Private Tow,,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,06:57,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,83 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:33,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,07:44,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,84 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,08:27,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:46,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,09:30,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,09:48,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B4,Marlborough,,,Marlborough PD,,10:05,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:30,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,11:33,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:44,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:01,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Ambulance Assist,,No Action Required,No,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,12:26,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:49,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Fraud / Forgery,,Report,Yes,,191 WEST HILL RD,Marlborough,,,Marlborough PD,,13:21,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Directed Patrol,,No Action Required,No,,71 LODI RD @ 184 ANDERSON RD,Marlborough,,,Marlborough PD,,14:36,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:42,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,15:37,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,257 MECHANIC ST,Marlborough,,,Marlborough PD,,15:41,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,15:46,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Well being check,,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:52,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,172 WINTER ST @ 298 ELM ST,Marlborough,,,Marlborough PD,,16:00,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Police Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:10,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,298 ELM ST @ 172 WINTER ST,Marlborough,,,Marlborough PD,,16:14,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,16:15,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,88 MILLHAM ST,Marlborough,,,Marlborough PD,,16:17,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Fraud / Forgery,,Report,Yes,,66 NEIL ST,Marlborough,,,Marlborough PD,,16:34,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,16:53,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,106 MAIN ST,Marlborough,,,Marlborough PD,,17:02,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 PRESTON ST,Marlborough,,,Marlborough PD,,17:07,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,17:30,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #1R,Marlborough,,,Marlborough PD,,18:03,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,81 HOSMER ST,Marlborough,,,Marlborough PD,,18:05,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Well being check,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:07,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,9
,,Directed Patrol,,Citation/Warning Issued,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,18:12,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:13,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:43,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,18:44,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,15 LINCOLN CT,Marlborough,,,Marlborough PD,,18:48,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,18:52,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,35 JACKSON DR,Marlborough,,,Marlborough PD,,18:53,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:10,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,Parking Violation,,Unfounded,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:12,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,377 SIMARANO DR,Marlborough,,,Marlborough PD,,19:15,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,49 HASTINGS ST,Marlborough,,,Marlborough PD,,19:25,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:58,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,SOLICITING,,Services Rendered- PD,No,,760 FARM RD Apt. #102,Marlborough,,,Marlborough PD,,20:59,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:14,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,21:39,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,550 BRIGHAM ST,Marlborough,,,Marlborough PD,,21:50,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,22:37,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,Private Tow,,Private tow,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:24,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,23:45,,,03/22/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,77 RIDGE RD,Marlborough,,,Marlborough PD,,00:13,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,Police Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,00:36,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,77 RIDGE RD,Marlborough,,,Marlborough PD,,01:07,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,02:25,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,ASSIST OTHER AGENCY,,Report,Yes,,,Marlborough,,,Marlborough PD,,03:37,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,ASSIST OTHER AGENCY,,Report,Yes,,,Marlborough,,,Marlborough PD,,04:54,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,Private Tow,,Private tow,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,05:47,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,Private Tow,,Private tow,No,,26 ETHEL AVE,Marlborough,,,Marlborough PD,,05:53,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,06:15,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,Directed Patrol,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:35,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 COOK LN,Marlborough,,,Marlborough PD,,07:30,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 SOUTH ST,Marlborough,,,Marlborough PD,,07:39,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 SOUTH ST,Marlborough,,,Marlborough PD,,07:52,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 SOUTH ST,Marlborough,,,Marlborough PD,,08:17,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,333 EAST MAIN ST @ 10 COOK LN,Marlborough,,,Marlborough PD,,08:18,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,119 ELM ST,Marlborough,,,Marlborough PD,,08:42,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:01,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,LARCENY,,Report,Yes,,152 BROAD ST,Marlborough,,,Marlborough PD,,09:06,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,RUSSELL ST,Marlborough,,,Marlborough PD,,09:20,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:29,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,11:08,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3211,Marlborough,,,Marlborough PD,,11:58,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:05,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 LINCOLN ST,Marlborough,,,Marlborough PD,,12:29,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,390 SOUTH ST,Marlborough,,,Marlborough PD,,13:00,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 MAPLE ST,Marlborough,,,Marlborough PD,,13:07,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,Directed Patrol,,Citation/Warning Issued,No,,71 LODI RD @ 184 ANDERSON RD,Marlborough,,,Marlborough PD,,13:30,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,W MAIN ST @ MECHANIC ST,Marlborough,,,Marlborough PD,,13:35,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,13:36,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,240 MAIN ST Apt. #404,Marlborough,,,Marlborough PD,,13:47,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,168 FARM RD,Marlborough,,,Marlborough PD,,14:00,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,354 LINCOLN ST,Marlborough,,,Marlborough PD,,14:23,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,14:36,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,92 UNION ST,Marlborough,,,Marlborough PD,,14:45,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,Directed Patrol,,Citation/Warning Issued,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,14:54,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,15:08,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,250 MAIN ST,Marlborough,,,Marlborough PD,,15:11,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,15:23,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,B&E into M/V,,No Action Required,No,,CITED NAILS AND SPA - 222 EAST MAIN ST Apt. #K,Marlborough,,,Marlborough PD,,16:05,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,DISTURBANCE,,Report,Yes,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,16:16,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,16:54,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,SERVE WARRANT,,No Action Required,No,,34 DEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,17:20,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,17:25,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,10 AUBURN ST,Marlborough,,,Marlborough PD,,17:39,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,Private Tow,,Services Rendered- PD,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,17:47,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,18:35,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,DISABLED MV,,Services Rendered- PD,No,,329 MAPLE ST,Marlborough,,,Marlborough PD,,18:35,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,18:38,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,560 CONCORD RD,Marlborough,,,Marlborough PD,,19:14,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,383 LINCOLN ST,Marlborough,,,Marlborough PD,,19:19,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,19:31,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,KOREAN VETERANS FIELD - 15 MILLHAM ST,Marlborough,,,Marlborough PD,,19:37,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 HOSMER ST,Marlborough,,,Marlborough PD,,20:15,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:47,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:49,,,03/23/2018,Call_Log_March_20_2018_to_March_28_2018.pdf,13
