Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,91 HUDSON ST @ 224 UNION ST,Marlborough,,,Marlborough PD,,09:06,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,120 EDINBORO ST,Marlborough,,,Marlborough PD,,09:40,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 HUDSON ST @ 159 MECHANIC ST,Marlborough,,,Marlborough PD,,10:02,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Fraud / Forgery,,Citation/Warning Issued,No,,667 FARM RD,Marlborough,,,Marlborough PD,,10:03,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,60 ASH ST @ 346 MECHANIC ST,Marlborough,,,Marlborough PD,,10:30,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,212 MAPLE ST,Marlborough,,,Marlborough PD,,10:49,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,200 BROAD ST,Marlborough,,,Marlborough PD,,10:53,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:06,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR Apt. #1,Marlborough,,,Marlborough PD,,11:21,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,11:42,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Ambulance Assist,,Report,Yes,,56 FRYE ST,Marlborough,,,Marlborough PD,,12:09,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:33,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,13:01,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,650 BERLIN RD,Marlborough,,,Marlborough PD,,13:35,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,13:36,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,9 SHORT ST,Marlborough,,,Marlborough PD,,14:15,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,15:33,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,57 PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,16:03,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:06,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,Ambulance Assist,,No Action Required,No,,382 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,16:12,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,7
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,16:17,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,34 COTTING AVE,Marlborough,,,Marlborough PD,,16:20,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #E,Marlborough,,,Marlborough PD,,16:36,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:48,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:52,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,SHOPLIFTING,,Arrest(s) Made,Yes,19-60-AR,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:08,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,Well being check,,Unfounded,No,,STEVENS ST,Marlborough,,,Marlborough PD,,17:46,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,104 MECHANIC ST @ 5 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:08,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,164 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,19:43,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:04,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,21 HOWLAND ST,Marlborough,,,Marlborough PD,,20:42,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,911 Hangup/Call,,Unfounded,No,,14 ROYAL CREST DR,Marlborough,,,Marlborough PD,,20:52,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #319,Marlborough,,,Marlborough PD,,21:30,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #146,Marlborough,,,Marlborough PD,,21:31,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,8 COTTING AVE Apt. #34,Marlborough,,,Marlborough PD,,21:51,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,139A BROADMEADOW RD,Marlborough,,,Marlborough PD,,23:24,,,02/10/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,00:00,,,02/11/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,3 CHURCH ST @ 151 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:24,,,02/11/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,652 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,03:08,,,02/11/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:30,,,02/11/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,04:07,,,02/11/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,06:02,,,02/11/2019,Call_Log_February_8_2019_to_February_11_2019.pdf,9
