Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:04,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,16:12,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Medical,,Transported to Hospital,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,16:13,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Fraud / Forgery,,Unfounded,No,,716 BERLIN RD,Marlborough,,,Marlborough PD,,16:15,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Well being check,,Report,Yes,,116 BROAD ST,Marlborough,,,Marlborough PD,,16:28,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Police Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,16:30,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Fraud / Forgery,,Report,Yes,,407 COOK LN,Marlborough,,,Marlborough PD,,16:32,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Medical,,Medical Assistance Rendered,No,,116 BROAD ST,Marlborough,,,Marlborough PD,,16:39,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,MOTOR VEHICLE STOP,,Report,Yes,,439 ELM ST @ 10 LOCKE DR,Marlborough,,,Marlborough PD,,17:11,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:19,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,108 WAGON HILL RD,Marlborough,,,Marlborough PD,,17:26,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Medical,,Transported to Hospital,No,,108 WAGON HILL RD,Marlborough,,,Marlborough PD,,17:27,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,92 BROAD ST,Marlborough,,,Marlborough PD,,17:56,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Medical,,Transported to Hospital,No,,- 61 FAIRMOUNT ST Apt. #20,Marlborough,,,Marlborough PD,,18:03,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #20,Marlborough,,,Marlborough PD,,18:05,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,18:42,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #136,Marlborough,,,Marlborough PD,,18:43,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Well being check,,Services Rendered- PD,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:55,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,17
,,Medical,,Transported to Hospital,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:57,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:20,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #126,Marlborough,,,Marlborough PD,,19:20,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Eratic Operator,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,19:32,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,19:51,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:52,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,20:08,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Police Assist,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,20:17,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,20:30,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,69 GRANT ST,Marlborough,,,Marlborough PD,,20:36,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Police Assist,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:40,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #426,Marlborough,,,Marlborough PD,,20:47,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,DISTURBANCE,,Report,Yes,,23 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:56,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Police Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #108,Marlborough,,,Marlborough PD,,21:11,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,911 Hangup/Call,,Services Rendered- PD,No,,20 ROBIN DR Apt. #8,Marlborough,,,Marlborough PD,,21:20,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Police Assist,,Services Rendered- PD,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,22:39,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 237 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,22:48,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 237 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,22:49,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,18
,,DISTURBANCE,,Report,Yes,,37 HOSMER ST,Marlborough,,,Marlborough PD,,23:14,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,56 DEVENS ST,Marlborough,,,Marlborough PD,,23:17,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENCE - 299 CHURCH ST,Marlborough,,,Marlborough PD,,23:26,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,23 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,23:38,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 214 BROAD ST,Marlborough,,,Marlborough PD,,23:38,,,09/11/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,46 FELTON ST,Marlborough,,,Marlborough PD,,00:23,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:32,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,00:37,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,155 UNION ST,Marlborough,,,Marlborough PD,,00:44,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESHORE DR,Marlborough,,,Marlborough PD,,00:48,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Report,Yes,,23 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:28,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Unfounded,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,01:40,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,02:28,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,DISTURBANCE,,Services Rendered- PD,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,02:34,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,Motor Vehicle Accident I I,,No Action Required,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,02:52,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #125,Marlborough,,,Marlborough PD,,04:11,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 701 TOWER ST,Marlborough,,,Marlborough PD,,06:20,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #304,Marlborough,,,Marlborough PD,,06:55,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,07:42,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,19
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #112,Marlborough,,,Marlborough PD,,07:43,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #144,Marlborough,,,Marlborough PD,,08:04,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #144,Marlborough,,,Marlborough PD,,08:06,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Medical,,Transported to Hospital,No,,47 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,08:20,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,08:21,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,08:31,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,48 GIBBON ST,Marlborough,,,Marlborough PD,,09:10,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Medical,,Transported to Hospital,No,,PARKER RD,Marlborough,,,Marlborough PD,,09:36,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,PARKER RD,Marlborough,,,Marlborough PD,,09:39,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,09:52,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Eratic Operator,,Unfounded,No,,MECHANIC ST,Marlborough,,,Marlborough PD,,10:12,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,10:16,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,10:18,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:20,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,LARCENY,,Report,Yes,,61 O'GRADY RD,Marlborough,,,Marlborough PD,,11:31,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,11:48,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,DISTURBANCE,,No Action Required,No,,37 HOSMER ST Apt. #4,Marlborough,,,Marlborough PD,,12:06,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:22,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,20
,,DISTURBANCE,,Services Rendered- PD,No,,14 FREMONT ST,Marlborough,,,Marlborough PD,,12:58,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,Eratic Operator,,Services Rendered- PD,No,,280 ELM ST,Marlborough,,,Marlborough PD,,13:11,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,DISTURBANCE,,Services Rendered- PD,No,,48 FLYNN AVE,Marlborough,,,Marlborough PD,,14:09,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:10,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,LARCENY,,Report,Yes,,700 BOLTON ST,Marlborough,,,Marlborough PD,,14:33,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,Parking Violation,,Services Rendered- PD,No,,25 LINCOLN ST,Marlborough,,,Marlborough PD,,14:40,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,14:41,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,Medical,,Transported to Hospital,No,,21 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,14:45,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:11,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:35,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,Fraud / Forgery,,Report,Yes,,29 SUMNER ST,Marlborough,,,Marlborough PD,,15:56,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,Medical,,Transported to Hospital,No,,3 WITHERBEE TER Apt. #1,Marlborough,,,Marlborough PD,,15:58,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,3 WITHERBEE TER Apt. #1,Marlborough,,,Marlborough PD,,16:02,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,911 Hangup/Call,,Services Rendered- PD,No,,59 HUTCHINSON DR,Marlborough,,,Marlborough PD,,16:05,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,DISTURBANCE,,Unfounded,No,,70 BROAD ST Apt. #APT4,Marlborough,,,Marlborough PD,,16:07,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,DISTURBANCE,,Unfounded,No,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,16:08,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,Well being check,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:14,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,LARCENY,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,16:18,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,21
,,Well being check,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:06,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:29,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Harassment,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,17:45,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Well being check,,Unfounded,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,17:48,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,LARCENY,,Report,Yes,,142 HOWE ST,Marlborough,,,Marlborough PD,,17:59,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Well being check,,Services Rendered- PD,No,,28 BROAD ST,Marlborough,,,Marlborough PD,,18:19,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,DISTURBANCE,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:40,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENCE - 86 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,18:51,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:57,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,SERVE SUMMONS,,Services Rendered- PD,No,,3 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,19:05,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,SUSPICIOUS ACTIVITY,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,19:12,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:25,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:26,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Well being check,,Report,Yes,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:34,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,ASSIST OTHER AGENCY,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:47,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 JOHANSEN DR,Marlborough,,,Marlborough PD,,19:53,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:05,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,ASSIST CITIZEN,,Services Rendered- PD,No,,15 PARIS ST,Marlborough,,,Marlborough PD,,20:32,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #106,Marlborough,,,Marlborough PD,,20:35,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,20:57,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,20:58,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,Well being check,,Unfounded,No,,150 CULLINANE DR,Marlborough,,,Marlborough PD,,21:11,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 STEVENS ST @ 8 BARRETT RD,Marlborough,,,Marlborough PD,,21:33,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,675 BRIGHAM ST,Marlborough,,,Marlborough PD,,22:01,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,Medical,,Medical Assistance Rendered,No,,52 SUMMIT AVE,Marlborough,,,Marlborough PD,,22:56,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,52 SUMMIT AVE,Marlborough,,,Marlborough PD,,22:57,,,09/12/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,Ambulance Only,,Medical Assistance Rendered,No,,45 LAKESIDE AVE Apt. #14,Marlborough,,,Marlborough PD,,04:23,,,09/13/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,DPW Called Out,,Services Rendered- PD,No,,80 ANDREWS RD,Marlborough,,,Marlborough PD,,04:34,,,09/13/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #140A,Marlborough,,,Marlborough PD,,04:38,,,09/13/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,911 Hangup/Call,,Services Rendered- PD,No,,2110 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,05:11,,,09/13/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,AUTO THEFT,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:05,,,09/13/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,67 MECHANIC ST,Marlborough,,,Marlborough PD,,06:31,,,09/13/2021,Call_Log_September_8_2021_to_September_13_2021.pdf,23
