Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,9 BRIMSMEAD ST @ 140 BOLTON ST,Marlborough,,,Marlborough PD,,23:12,,,09/14/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,145 PLEASANT ST Apt. #3A,Marlborough,,,Marlborough PD,,00:00,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,222 HUDSON ST,Marlborough,,,Marlborough PD,,00:22,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,222 HUDSON ST,Marlborough,,,Marlborough PD,,00:23,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,Eratic Operator,,Unfounded,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:30,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,00:32,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,55 WILSON ST,Marlborough,,,Marlborough PD,,00:35,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,30 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,00:37,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,01:04,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,510 LINCOLN ST @ 60 GIBBONS ST,Marlborough,,,Marlborough PD,,01:36,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,01:45,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,DISTURBANCE,,Unfounded,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,02:00,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,NEWTON ST,Marlborough,,,Marlborough PD,,02:12,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,02:28,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,514 ELM ST,Marlborough,,,Marlborough PD,,03:01,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,Ambulance Assist,,Services Rendered- FD,No,,514 ELM ST,Marlborough,,,Marlborough PD,,03:02,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,Well being check,,Arrest(s) Made,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:15,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,04:04,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,269 ASH ST @ 494 PLEASANT ST,Marlborough,,,Marlborough PD,,06:42,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,75 SPOONHILL AVE,Marlborough,,,Marlborough PD,,06:56,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt. #177,Marlborough,,,Marlborough PD,,07:26,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:26,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Private Tow,,Services Rendered- PD,No,,27 ROYAL CREST DR,Marlborough,,,Marlborough PD,,07:31,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,122 GREENWOOD ST,Marlborough,,,Marlborough PD,,08:22,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Medical,,Transported to Hospital,No,,29 PLEASANT ST Apt. #B5,Marlborough,,,Marlborough PD,,09:00,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B5,Marlborough,,,Marlborough PD,,09:01,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,LARCENY,,Report,Yes,,39 KELBER DR,Marlborough,,,Marlborough PD,,09:16,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,441 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:32,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #261,Marlborough,,,Marlborough PD,,09:38,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #261,Marlborough,,,Marlborough PD,,09:39,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,LARCENY,,Report,Yes,,10 ROBIN DR,Marlborough,,,Marlborough PD,,09:42,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Medical,,Transported to Hospital,No,,1308 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,09:52,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,1308 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,09:52,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,10:44,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Well being check,,Report,Yes,,17 AVEBURY LN,Marlborough,,,Marlborough PD,,10:51,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,52 CHURCH ST,Marlborough,,,Marlborough PD,,11:01,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Medical,,Transported to Hospital,No,,52 CHURCH ST,Marlborough,,,Marlborough PD,,11:02,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,17 AVEBURY LN,Marlborough,,,Marlborough PD,,11:16,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,52 CHURCH ST,Marlborough,,,Marlborough PD,,11:16,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,ASSAULT,,Report,Yes,,400 BOLTON ST Apt. #E1,Marlborough,,,Marlborough PD,,11:39,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,ASSAULT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:01,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:03,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,8
,,DISTURBANCE,,Report,Yes,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:13,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,13:28,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,13:39,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #204,Marlborough,,,Marlborough PD,,13:40,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,14:00,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,ASSAULT,,Services Rendered- PD,No,,157 UNION ST Apt. #307,Marlborough,,,Marlborough PD,,14:03,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B406,Marlborough,,,Marlborough PD,,14:04,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B406,Marlborough,,,Marlborough PD,,14:05,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,15 MACQUARRIE DR,Marlborough,,,Marlborough PD,,14:42,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,15 MACQUARRIE DR,Marlborough,,,Marlborough PD,,14:42,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Harassment,,Unfounded,No,,100 PHELPS ST Apt. #11,Marlborough,,,Marlborough PD,,14:58,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,25 HOLLY HILL LN,Marlborough,,,Marlborough PD,,15:13,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,760 PLEASANT ST,Marlborough,,,Marlborough PD,,15:27,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,35 ELM ST,Marlborough,,,Marlborough PD,,16:12,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Well being check,,Unfounded,No,,594 BERLIN RD,Marlborough,,,Marlborough PD,,16:22,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,29 LILAC CIR,Marlborough,,,Marlborough PD,,16:27,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:41,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 SIMARANO DR,Marlborough,,,Marlborough PD,,16:56,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,17:13,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,17:27,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,DISTURBANCE,,Report,Yes,,175 AMES ST Apt. #4201,Marlborough,,,Marlborough PD,,18:40,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Animal Complaint,,Report,Yes,,MILLHAM ST,Marlborough,,,Marlborough PD,,18:48,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Animal Complaint,,Report,Yes,,BRIMSMEAD ST,Marlborough,,,Marlborough PD,,19:05,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Medical,,Services Rendered- FD,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,19:07,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,498 LINCOLN ST,Marlborough,,,Marlborough PD,,19:07,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 MAIN ST @ 1 EXCHANGE ST,Marlborough,,,Marlborough PD,,19:35,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,261 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,19:48,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,[HUD] BRIGHAM ST @ PARK ST,Marlborough,,,Marlborough PD,,20:25,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,264 CLOVER HILL ST,Marlborough,,,Marlborough PD,,20:59,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Medical,,Transported to Hospital,No,,264 CLOVER HILL ST,Marlborough,,,Marlborough PD,,20:59,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:10,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,21 SOUTH ST,Marlborough,,,Marlborough PD,,21:37,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:42,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,591 STEVENS ST,Marlborough,,,Marlborough PD,,21:57,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:07,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,911 Hangup/Call,,Report,Yes,,28 BLAISWOOD AVE Apt. #A,Marlborough,,,Marlborough PD,,22:28,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Suspicious M/V,,Unfounded,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:46,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,190 WEST HILL RD,Marlborough,,,Marlborough PD,,23:10,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,190 WEST HILL RD,Marlborough,,,Marlborough PD,,23:12,,,09/15/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,00:29,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,00:38,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,1 GATES AVE Apt. #2,Marlborough,,,Marlborough PD,,01:02,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,1 GATES AVE,Marlborough,,,Marlborough PD,,01:03,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:21,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:09,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,03:27,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,Medical,,Services Rendered- FD,No,,29 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,03:28,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,199 FARRINGTON LN,Marlborough,,,Marlborough PD,,03:29,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,04:04,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:23,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,11
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-400-AR,44 HARRISON PL Apt. #1,Marlborough,,,Marlborough PD,,06:14,,,09/16/2019,Call_Log_September_13_2019_to_September_16_2019.pdf,11
