Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #114,Marlborough,,,Marlborough PD,,08:13,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #421,Marlborough,,,Marlborough PD,,08:13,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,ASSIST OTHER AGENCY,,Services,No,,410 LAKESIDE AVE @ 1 ROUTE 495 NB ON RAMP/20EB,Marlborough,,,Marlborough PD,,08:35,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Ambulance Assist,,Report,Yes,,75 WEST MAIN ST Apt. #76,Marlborough,,,Marlborough PD,,08:53,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,75 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:54,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #424,Marlborough,,,Marlborough PD,,09:21,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #424,Marlborough,,,Marlborough PD,,09:22,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,208 PLEASANT ST,Marlborough,,,Marlborough PD,,10:16,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Medical,,Transported to Hospital,No,,208 PLEASANT ST,Marlborough,,,Marlborough PD,,10:17,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 1B BRIGHAM CR Apt. #1,Marlborough,,,Marlborough PD,,10:48,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,LARCENY,,Report,Yes,,44 WALCOTT CIR,Marlborough,,,Marlborough PD,,11:14,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:26,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,111 PROSPECT ST,Marlborough,,,Marlborough PD,,11:29,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,111 PROSPECT ST,Marlborough,,,Marlborough PD,,11:29,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,1215 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,12:00,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,Fraud / Forgery,,Report,Yes,,11 DEERSKIN LN,Marlborough,,,Marlborough PD,,12:15,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,12:19,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,Public Assist,,Services Rendered- FD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,12:19,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,12:46,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,SUDDEN DEATH,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,12:47,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,SERVED HARASSMENT ORDER,,Services,No,,61 WATER ST,Marlborough,,,Marlborough PD,,13:02,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,SERVED HARASSMENT ORDER,,Services,No,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,13:09,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,VANDALISM,,Report,Yes,,118 CONRAD RD,Marlborough,,,Marlborough PD,,13:55,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,VANDALISM,,Report,Yes,,155 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,14:18,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,135 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,14:55,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,Medical,,Transported to Hospital,No,,5 WITHERBEE TER,Marlborough,,,Marlborough PD,,15:18,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,5 WITHERBEE TER,Marlborough,,,Marlborough PD,,15:21,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,City Ordinance,,Services Rendered- PD,No,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,15:22,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:28,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:07,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,18:14,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,ASSIST OTHER AGENCY,,Services,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:30,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:42,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Eratic Operator,,Unfounded,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,18:49,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Medical,,Transported to Hospital,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,18:51,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,380 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,20:41,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:51,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:52,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,911 Hangup/Call,,Unfounded,No,,219 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:29,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,21:42,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,1124 ELM ST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:48,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:53,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,22:33,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,14 BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:05,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Suspicious M/V,,Report,Yes,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:10,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,02:58,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,MISSING PERSON,,Report,Yes,,198 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,03:58,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,11
,,Medical,,Medical Assistance Rendered,No,,7 TANNERS PATH,Marlborough,,,Marlborough PD,,04:22,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,05:37,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,55 HOWE ST @ 75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:01,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,TAYNTOR ST,Marlborough,,,Marlborough PD,,06:19,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,401 ELM ST,Marlborough,,,Marlborough PD,,06:43,,,06/29/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,12
