Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:41,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,DISTURBANCE,,Report,Yes,,18 BOUDREAU AVE,Marlborough,,,Marlborough PD,,02:48,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,106 HILDRETH ST,Marlborough,,,Marlborough PD,,02:51,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:48,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,210 STEVENS ST,Marlborough,,,Marlborough PD,,05:07,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:11,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,POLICE INVESTIGATION,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:25,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,VANDALISM,,Report,Yes,,51 CHRISTIE WAY Apt. #52E,Marlborough,,,Marlborough PD,,07:33,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,08:17,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,Police Assist,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,08:28,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,55 HOWLAND ST,Marlborough,,,Marlborough PD,,10:24,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:19,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #102B,Marlborough,,,Marlborough PD,,11:46,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,11:53,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,12:16,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,12:30,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:34,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #211A,Marlborough,,,Marlborough PD,,12:36,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52E,Marlborough,,,Marlborough PD,,12:48,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,12:53,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,79 ROYCE RD,Marlborough,,,Marlborough PD,,13:30,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,36 HAYDEN ST,Marlborough,,,Marlborough PD,,13:32,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:12,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,14:28,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,14:47,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,DISTURBANCE,,Report,Yes,,51 CHRISTIE WAY Apt. #52E,Marlborough,,,Marlborough PD,,16:06,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:07,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:28,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,172 HOSMER ST Apt. #11,Marlborough,,,Marlborough PD,,16:39,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:41,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,93 CHASE RD,Marlborough,,,Marlborough PD,,16:57,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,Ambulance Assist,,Unfounded,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,17:08,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,911 Hangup/Call,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,17:14,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,39 AUSTEN WAY Apt. #12H,Marlborough,,,Marlborough PD,,17:42,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,210 STEVENS ST,Marlborough,,,Marlborough PD,,18:32,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,210 STEVENS ST,Marlborough,,,Marlborough PD,,18:49,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,SERVE WARRANT,,Services Rendered- PD,No,,24 MONTANARI DR,Marlborough,,,Marlborough PD,,18:53,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,18:54,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,10
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #134C,Marlborough,,,Marlborough PD,,19:14,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,37 HOSMER ST,Marlborough,,,Marlborough PD,,19:31,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:05,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,Private Tow,,Private tow,No,,11 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,20:20,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,Ambulance Assist,,Transported to Hospital,No,,283 LAKESHORE DR,Marlborough,,,Marlborough PD,,21:59,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:02,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,Private Tow,,Private tow,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:02,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,72 MILLHAM ST,Marlborough,,,Marlborough PD,,23:19,,,03/29/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,69 PHELPS ST Apt. #D,Marlborough,,,Marlborough PD,,00:07,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,90 WESTMINSTER DR,Marlborough,,,Marlborough PD,,00:16,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 TANNERS PATH,Marlborough,,,Marlborough PD,,00:35,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,00:44,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,00:50,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,01:14,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:34,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,01:59,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,34 MAIN ST,Marlborough,,,Marlborough PD,,06:29,,,03/30/2026,Call_Log_03-27-26_-_03-30-26.pdf,11
