Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #102,Marlborough,,,Marlborough PD,,00:42,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #102,Marlborough,,,Marlborough PD,,00:42,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:21,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,02:58,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,03:15,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,03:16,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,03:45,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,04:21,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:00,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 CEDAR HILL ST,Marlborough,,,Marlborough PD,,07:08,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:14,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:15,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:24,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,90 MAPLE ST @ 2 SHAWMUT AVE,Marlborough,,,Marlborough PD,,07:29,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SHAWMUT AVE @ BRIDGE ST,Marlborough,,,Marlborough PD,,07:30,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #426,Marlborough,,,Marlborough PD,,07:36,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #426,Marlborough,,,Marlborough PD,,07:38,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,29 OLD CHARTER RD,Marlborough,,,Marlborough PD,,08:04,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,29 OLD CHARTER RD,Marlborough,,,Marlborough PD,,08:06,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,08:31,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:50,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,13 MAPLE ST @ 22 HILDRETH ST,Marlborough,,,Marlborough PD,,09:00,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,LARCENY,,Report,Yes,,2 MAIN ST,Marlborough,,,Marlborough PD,,09:11,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:16,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES ST,Marlborough,,,Marlborough PD,,09:21,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,09:41,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,SERVE SUMMONS,,No Action Required,No,,34 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,09:48,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,09:54,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #205,Marlborough,,,Marlborough PD,,09:56,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #205,Marlborough,,,Marlborough PD,,09:57,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:02,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-160-AR,[HUD] 65 KENT ST,Marlborough,,,Marlborough PD,,10:20,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,10:50,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,GRANT ST,Marlborough,,,Marlborough PD,,11:28,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:33,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,13:03,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,82 SAINT IVES WAY,Marlborough,,,Marlborough PD,,13:07,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,LARCENY,,Report,Yes,,90 SUDBURY ST,Marlborough,,,Marlborough PD,,13:41,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,160 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,14:02,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,72 JEFFERSON ST @ 41 HUDSON ST,Marlborough,,,Marlborough PD,,14:31,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,14:32,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:10,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,15:12,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,276 MAIN ST Apt. #40,Marlborough,,,Marlborough PD,,15:34,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:42,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,LARCENY,,Report,Yes,,323 SOUTH ST,Marlborough,,,Marlborough PD,,16:04,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,27 GREENDALE AVE,Marlborough,,,Marlborough PD,,16:08,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:23,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,16:29,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,110 BOSTON POST ROAD EAST Apt. #201,Marlborough,,,Marlborough PD,,16:38,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Harassment,,Report,Yes,,25 SHANES LN,Marlborough,,,Marlborough PD,,16:43,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,DISABLED MV,,Unfounded,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,16:55,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,17:00,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #212,Marlborough,,,Marlborough PD,,17:01,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,386 MAPLE ST,Marlborough,,,Marlborough PD,,17:03,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,17:12,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,17:13,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,17:40,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:56,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,18:05,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:10,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:24,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,18:30,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,177 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:46,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,35 HOSMER ST,Marlborough,,,Marlborough PD,,18:48,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,183 MECHANIC ST,Marlborough,,,Marlborough PD,,18:53,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Fraud / Forgery,,Report,Yes,,120 HUDSON ST,Marlborough,,,Marlborough PD,,18:57,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 HILDRETH ST @ 105 CURTIS AVE,Marlborough,,,Marlborough PD,,19:21,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Threats,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,20:00,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,65 SAINT IVES WAY Apt. #155,Marlborough,,,Marlborough PD,,20:02,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:07,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:08,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,135 AMES ST,Marlborough,,,Marlborough PD,,20:25,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,ASSAULT,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,20:30,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,150 SOUTH ST,Marlborough,,,Marlborough PD,,20:38,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,LARCENY,,Report,Yes,,40 HARVARD ST,Marlborough,,,Marlborough PD,,20:46,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,FELTON ST,Marlborough,,,Marlborough PD,,20:52,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:53,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #33,Marlborough,,,Marlborough PD,,20:55,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 HILDRETH ST,Marlborough,,,Marlborough PD,,21:16,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,116 FRYE ST,Marlborough,,,Marlborough PD,,21:19,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,12
,,Fraud / Forgery,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:31,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,Private Tow,,Private tow,No,,APEX DR,Marlborough,,,Marlborough PD,,21:41,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #317,Marlborough,,,Marlborough PD,,23:45,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #317,Marlborough,,,Marlborough PD,,23:45,,,05/19/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:37,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:48,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,01:00,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,City Ordinance,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:41,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,03:02,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:44,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,Police Assist,,Services Rendered- PD,No,,158 HILDRETH ST,Marlborough,,,Marlborough PD,,05:14,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,140 ESSEX ST,Marlborough,,,Marlborough PD,,05:58,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,06:22,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,City Ordinance,,Services Rendered- PD,No,,93 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:31,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,07:14,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,212 MAPLE ST,Marlborough,,,Marlborough PD,,08:30,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,212 MAPLE ST,Marlborough,,,Marlborough PD,,08:34,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,LARCENY,,No Action Required,No,,135 AMES ST Apt. #1202,Marlborough,,,Marlborough PD,,09:17,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,09:58,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,NEW ST,Marlborough,,,Marlborough PD,,10:12,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,NEW ST,Marlborough,,,Marlborough PD,,10:13,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,911 Hangup/Call,,Unfounded,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,10:45,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 21 ONTARIO DR,Marlborough,,,Marlborough PD,,10:46,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,ASSAULT,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,11:28,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,11:36,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 CHARLES ST,Marlborough,,,Marlborough PD,,11:37,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,ASSIST OTHER AGENCY,,Report,Yes,,70 MCNEIL CIR,Marlborough,,,Marlborough PD,,11:41,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,14 SUMNER ST,Marlborough,,,Marlborough PD,,11:50,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,Private Tow,,Private tow,No,,155 PLEASANT ST,Marlborough,,,Marlborough PD,,11:50,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,TRAFFIC CONTROL,,Unfounded,No,,EAST DUDLEY ST,Marlborough,,,Marlborough PD,,12:11,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,12:19,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,12:40,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:44,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,LARCENY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,13:02,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,5244 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,13:04,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,13:09,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,232 WILSON ST,Marlborough,,,Marlborough PD,,13:34,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #107,Marlborough,,,Marlborough PD,,13:45,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,14
,,SERVED HARASSMENT ORDER,,Unfounded,No,,676 FARM RD Apt. #11,Marlborough,,,Marlborough PD,,13:48,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,53 BERKLEY ST,Marlborough,,,Marlborough PD,,13:57,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,191 ASH ST,Marlborough,,,Marlborough PD,,13:57,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Medical,,No Action Required,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:05,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,ASSIST CITIZEN,,No Action Required,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:06,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Harassment,,Report,Yes,,129 CHURCH ST,Marlborough,,,Marlborough PD,,14:29,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,14 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,14:38,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Well being check,,Report,Yes,,959 CONCORD RD,Marlborough,,,Marlborough PD,,14:47,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 HILL RD,Marlborough,,,Marlborough PD,,14:59,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Medical,,Transported to Hospital,No,,[HUD] 20 SUMMER ST,Marlborough,,,Marlborough PD,,15:14,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,LARCENY,,Report,Yes,,52 FITZGERALD RD,Marlborough,,,Marlborough PD,,15:17,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Medical,,Transported to Hospital,No,,17 BRADFORD CIR,Marlborough,,,Marlborough PD,,15:36,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Ambulance Assist,,Report,Yes,,17 BRADFORD CIR,Marlborough,,,Marlborough PD,,15:39,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:36,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:53,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,Eratic Operator,,Unfounded,No,,MILL STREET SOUTH,Marlborough,,,Marlborough PD,,16:55,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,LARCENY,,Report,Yes,,36 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,17:00,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,78 SONIA DR,Marlborough,,,Marlborough PD,,17:24,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,17:56,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,676 FARM RD Apt. #11,Marlborough,,,Marlborough PD,,18:24,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,29 FOWLER ST,Marlborough,,,Marlborough PD,,18:31,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,Motor vehicle accident I,,Services Rendered- FD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,18:33,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,18:33,,,05/20/2022,Call_Log_May_17_2022_to_May_23_2022.pdf,16
