Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Report,Yes,,37 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,15:15,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,16:59,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,91 HOWE ST,Marlborough,,,Marlborough PD,,17:47,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Eratic Operator,,Unfounded,No,,17 FONTAINE ST,Marlborough,,,Marlborough PD,,18:07,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Medical,,Services Rendered- FD,No,,157 APEX DR,Marlborough,,,Marlborough PD,,18:45,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,40 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:49,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 SHAWMUT AVE,Marlborough,,,Marlborough PD,,19:13,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:20,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,150 DICENZO BLVD @ 12 SETTLERS LN,Marlborough,,,Marlborough PD,,19:33,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:51,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,47 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,21:00,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,21:09,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,498 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,21:54,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:00,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,DISTURBANCE,,Unfounded,No,,81 CHURCH ST @ 41 SAWIN ST,Marlborough,,,Marlborough PD,,22:40,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,22:59,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,23:28,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,230 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:13,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,249 WILSON ST @ 18 SHERIDAN RD,Marlborough,,,Marlborough PD,,00:32,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,01:20,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,BOLTON ST @ COTTING AVE,Marlborough,,,Marlborough PD,,01:24,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,20 HOLLY HILL LN,Marlborough,,,Marlborough PD,,01:26,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:19,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,402 MAPLE ST,Marlborough,,,Marlborough PD,,02:58,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,City Ordinance,,Unfounded,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:06,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,186 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:12,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,186 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:13,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,Medical,,Transported to Hospital,No,,206 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,05:28,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,206 WEST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,05:31,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,362 ELM ST,Marlborough,,,Marlborough PD,,06:14,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,1 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,06:47,,,07/23/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,8
