Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,120 PROSPECT ST Apt. #5,Marlborough,,,Marlborough PD,,22:15,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,AUTO THEFT,,Report,Yes,,38 FAIRMOUNT ST Apt. #1,Marlborough,,,Marlborough PD,,22:33,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,Eratic Operator,,Arrest(s) Made,Yes,20-367-AR,547 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:06,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,LARCENY,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:02,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,Medical,,Services Rendered- FD,No,,93 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,02:02,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,93 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,02:02,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,DISTURBANCE,,Report,Yes,,39 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,02:26,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,02:49,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,02:49,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,06:23,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,07:02,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,Harassment,,Report,Yes,,240 MAIN ST Apt. #512,Marlborough,,,Marlborough PD,,07:44,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Well being check,,Services Rendered- PD,No,,32 BELMONT ST,Marlborough,,,Marlborough PD,,08:26,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,233 LINCOLN ST,Marlborough,,,Marlborough PD,,08:32,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Medical,,Transported to Hospital,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,09:03,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,24 SETTLERS LN,Marlborough,,,Marlborough PD,,09:05,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Trespassing,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,09:22,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Medical,,Transported to Hospital,No,,18 SHERIDAN RD,Marlborough,,,Marlborough PD,,09:38,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,18 SHERIDAN RD,Marlborough,,,Marlborough PD,,09:40,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,RECOVERED STOLEN MV,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,09:53,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Medical,,Services Rendered- FD,No,,56 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,09:55,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,SUDDEN DEATH,,Report,Yes,,56 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,09:57,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Medical,,Services Rendered- FD,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,10:40,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,10:41,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Harassment,,Report,Yes,,630 STEVENS ST,Marlborough,,,Marlborough PD,,10:53,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 WILLIAMS ST @ 5 GLEASON ST,Marlborough,,,Marlborough PD,,10:59,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,MISSING PERSON,,Services Rendered- PD,No,,29 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,11:17,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,Medical,,Transported to Hospital,No,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:00,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,DISTURBANCE,,Report,Yes,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:01,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,12:53,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,Fraud / Forgery,,Report,Yes,,63 BOIVIN DR,Marlborough,,,Marlborough PD,,12:54,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:10,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST Apt. #565,Marlborough,,,Marlborough PD,,13:14,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #565,Marlborough,,,Marlborough PD,,13:15,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:28,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #547,Marlborough,,,Marlborough PD,,13:40,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:42,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:47,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,DISTURBANCE,,Report,Yes,,100 GOODALE ST,Marlborough,,,Marlborough PD,,14:56,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,ANNOYING PHONE CALLS,,Services,No,,65 SETTLERS LN,Marlborough,,,Marlborough PD,,15:22,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,DISTURBANCE,,Report,Yes,,85 BROAD ST Apt. #105,Marlborough,,,Marlborough PD,,15:24,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,DISTURBANCE,,Report,Yes,,35 WELLINGTON ST,Marlborough,,,Marlborough PD,,16:01,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S266A,Marlborough,,,Marlborough PD,,16:38,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,911 Hangup/Call,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:24,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:35,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,Medical,,Services Rendered- FD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,17:55,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,20
,,DISTURBANCE,,Report,Yes,,38 FLYNN AVE,Marlborough,,,Marlborough PD,,17:58,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,17:59,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #304,Marlborough,,,Marlborough PD,,18:08,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:10,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:13,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Ambulance Only,,Services Rendered- FD,No,,38 FLYNN AVE,Marlborough,,,Marlborough PD,,18:26,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,19:32,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,DPW Called Out,,Services Rendered- PD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,19:33,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:01,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,SUSPICIOUS ACTIVITY,,Services,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:15,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:32,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:34,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Suspicious M/V,,Services Rendered- PD,No,,396 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:18,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #121C,Marlborough,,,Marlborough PD,,21:56,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #121C,Marlborough,,,Marlborough PD,,21:57,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,22:13,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Public Assist,,Services Rendered- FD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,22:29,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Ambulance Only,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,22:49,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,22:50,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,22
,,SUSPICIOUS ACTIVITY,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,22:50,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:20,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,88 UNION ST @ 237 PROSPECT ST,Marlborough,,,Marlborough PD,,23:43,,,10/18/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,22
,,Medical,,Services Rendered- FD,No,,688 BOSTON POST ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,01:11,,,10/19/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #123,Marlborough,,,Marlborough PD,,01:12,,,10/19/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:09,,,10/19/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,22
