Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,22:49,,,10/15/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,22:51,,,10/15/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,8
,,VANDALISM,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,23:25,,,10/15/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,8
,,Well being check,,Report,Yes,,6 MARIEN LN,Marlborough,,,Marlborough PD,,23:49,,,10/15/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:00,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:31,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:50,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #271,Marlborough,,,Marlborough PD,,01:53,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,720 BOSTON POST ROAD EAST Apt. #271,Marlborough,,,Marlborough PD,,01:54,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,203 BOLTON ST,Marlborough,,,Marlborough PD,,02:28,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,44 PARK ST,Marlborough,,,Marlborough PD,,02:39,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,44 PARK ST Apt. #302,Marlborough,,,Marlborough PD,,02:46,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,79 BIRCH RD,Marlborough,,,Marlborough PD,,04:14,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,79 BIRCH RD,Marlborough,,,Marlborough PD,,04:16,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:24,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #64,Marlborough,,,Marlborough PD,,04:52,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:03,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,05:54,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,06:20,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,06:23,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,06:29,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,431 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:54,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:55,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,368 SUDBURY ST @ 11 HANLON DR,Marlborough,,,Marlborough PD,,08:56,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 UNION ST,Marlborough,,,Marlborough PD,,10:06,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,10:35,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,ANNOYING PHONE CALLS,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A609,Marlborough,,,Marlborough PD,,10:38,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,197 UNION ST,Marlborough,,,Marlborough PD,,10:51,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,221 MAIN ST,Marlborough,,,Marlborough PD,,11:16,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,11:25,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,27 FRANCIS ST,Marlborough,,,Marlborough PD,,11:41,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 16 LINCOLN ST,Marlborough,,,Marlborough PD,,11:53,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,154 HIGHLAND ST,Marlborough,,,Marlborough PD,,11:54,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,12:17,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,12:18,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:20,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,MISSING PERSON,,No Action Required,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,12:35,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,12:58,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,Police Assist,,Services Rendered- PD,No,,8 JOHANSEN DR,Marlborough,,,Marlborough PD,,13:28,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,10
,,Trespassing,,Services Rendered- PD,No,,KOREAN PARK - MILLHAM ST,Marlborough,,,Marlborough PD,,14:06,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,262 ELM ST @ 244 BROAD ST,Marlborough,,,Marlborough PD,,14:16,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,262 ELM ST @ 244 BROAD ST,Marlborough,,,Marlborough PD,,14:18,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,287 STOW RD,Marlborough,,,Marlborough PD,,14:20,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Motor vehicle accident I,,Services Rendered- FD,No,,262 ELM ST @ 244 BROAD ST,Marlborough,,,Marlborough PD,,14:46,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:51,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:01,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,ANNOYING PHONE CALLS,,Services Rendered- PD,No,,19 MAPLE ST,Marlborough,,,Marlborough PD,,15:35,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Trespassing,,Unfounded,No,,56 MECHANIC ST,Marlborough,,,Marlborough PD,,15:43,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,16 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,16:21,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #106,Marlborough,,,Marlborough PD,,16:26,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #106B,Marlborough,,,Marlborough PD,,16:28,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Well being check,,Arrest(s) Made,Yes,,489 LINCOLN ST,Marlborough,,,Marlborough PD,,16:38,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,131 BIGELOW ST,Marlborough,,,Marlborough PD,,16:43,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,40 NEW ST,Marlborough,,,Marlborough PD,,16:59,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Well being check,,Unfounded,No,,227 MAIN ST,Marlborough,,,Marlborough PD,,17:01,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Trespassing,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:11,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,15 PARIS ST Apt. #1,Marlborough,,,Marlborough PD,,17:13,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Medical,,Transported to Hospital,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,17:18,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,17:25,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,17:33,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6130,Marlborough,,,Marlborough PD,,17:33,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,17:39,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:55,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,93 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:59,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,18:42,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:58,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,19:04,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,DISTURBANCE,,Arrest(s) Made,Yes,,FAMILY RESIDENTIAL - 129 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,19:21,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,Well being check,,Services Rendered- PD,No,,10 WEED ST,Marlborough,,,Marlborough PD,,19:30,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:35,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,DISTURBANCE,,Unfounded,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:04,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,MISSING PERSON,,Report,Yes,,85 DEAN RD,Marlborough,,,Marlborough PD,,20:05,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,VANDALISM,,Report,Yes,,51 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,20:27,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,333 CHURCH ST,Marlborough,,,Marlborough PD,,20:51,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,Medical,,Transported to Hospital,No,,125 GREENWOOD ST,Marlborough,,,Marlborough PD,,21:31,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,125 GREENWOOD ST,Marlborough,,,Marlborough PD,,21:32,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #309,Marlborough,,,Marlborough PD,,21:53,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #309C,Marlborough,,,Marlborough PD,,21:53,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,54 WELLINGTON ST,Marlborough,,,Marlborough PD,,22:52,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,54 WELLINGTON ST,Marlborough,,,Marlborough PD,,22:53,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:59,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,MIIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,23:09,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,MIIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,23:12,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,92 APPLEWOOD DR,Marlborough,,,Marlborough PD,,23:34,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,LARCENY,,Report,Yes,,192 BOLTON ST Apt. #9,Marlborough,,,Marlborough PD,,23:44,,,10/16/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,00:10,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,MISSING PERSON,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,01:20,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:37,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Ambulance Assist,,Report,Yes,,186 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:55,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,186 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:56,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,01:58,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:26,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Medical,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,03:59,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MIIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,06:20,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,07:22,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,13
,,Medical,,Transported to Hospital,No,,60 ASHLEY LN,Marlborough,,,Marlborough PD,,07:22,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,07:30,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,DISABLED MV,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,07:49,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,360 CEDAR HILL ST,Marlborough,,,Marlborough PD,,07:54,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Ambulance Assist,,Report,Yes,,316 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,08:05,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,316 SOUTH ST,Marlborough,,,Marlborough PD,,08:11,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,VANDALISM,,Report,Yes,,186 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,08:58,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Medical,,Transported to Hospital,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:03,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,38 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:06,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:53,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,15 PARIS ST,Marlborough,,,Marlborough PD,,10:54,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Well being check,,Report,Yes,,28 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,11:00,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Parking Violation,,Report,Yes,,22 PARIS ST,Marlborough,,,Marlborough PD,,11:22,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Police Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,11:31,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Medical,,Transported to Hospital,No,,230 EVELINA DR,Marlborough,,,Marlborough PD,,11:33,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,230 EVELINA DR,Marlborough,,,Marlborough PD,,11:35,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Harassment,,Report,Yes,,53 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,11:53,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,DISABLED MV,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,12:07,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:30,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #217,Marlborough,,,Marlborough PD,,12:33,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #244,Marlborough,,,Marlborough PD,,12:52,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:12,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,265 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:31,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,328 COOK LN @ 21 O'GRADY RD,Marlborough,,,Marlborough PD,,13:32,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,LARCENY,,Report,Yes,,30 AMES PL,Marlborough,,,Marlborough PD,,14:07,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,14:13,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Medical,,Transported to Hospital,No,,92 APPLEWOOD DR,Marlborough,,,Marlborough PD,,14:24,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,92 APPLEWOOD DR,Marlborough,,,Marlborough PD,,14:24,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #9,Marlborough,,,Marlborough PD,,14:30,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Medical,,Transported to Hospital,No,,20 MEADOWBROOK RD,Marlborough,,,Marlborough PD,,14:31,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,20 MEADOWBROOK RD,Marlborough,,,Marlborough PD,,14:33,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,"ALARM, BURGLAR",,No Action Required,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,14:42,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:40,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,15:45,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,15:45,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,24 HIGH ST,Marlborough,,,Marlborough PD,,16:34,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,150 DICENZO BLVD @ 12 SETTLERS LN,Marlborough,,,Marlborough PD,,16:45,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #472,Marlborough,,,Marlborough PD,,17:57,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #472,Marlborough,,,Marlborough PD,,17:59,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,18:23,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:56,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:56,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,911 Hangup/Call,,Unfounded,No,,281 SIMPSON RD,Marlborough,,,Marlborough PD,,19:14,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:15,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #107,Marlborough,,,Marlborough PD,,19:15,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,19:47,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,DISTURBANCE,,Arrest(s) Made,Yes,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,20:44,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
,,Medical,,Medical Assistance Rendered,No,,FAMILY RESIDENTIAL - 201 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,20:57,,,10/17/2021,Call_Log_October_14_2021_to_October_19_2021.pdf,16
