Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Medical Assistance Rendered,No,,25 STEVENS ST,Marlborough,,,Marlborough PD,,18:23,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,61 HELEN DR,Marlborough,,,Marlborough PD,,18:32,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,61 HELEN DR,Marlborough,,,Marlborough PD,,18:33,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,93 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:37,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,135 BROAD ST,Marlborough,,,Marlborough PD,,19:39,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:47,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:49,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,52 HUNTINGTON AVE @ 219 LINCOLN ST,Marlborough,,,Marlborough PD,,19:52,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,20:06,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,20:17,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,47 GAY ST,Marlborough,,,Marlborough PD,,20:20,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,20:34,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,99 SHAWMUT AVE,Marlborough,,,Marlborough PD,,20:36,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:39,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,6 UNION ST @ 186 STEVENS ST,Marlborough,,,Marlborough PD,,21:06,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,21:44,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,22:00,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,22:15,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:19,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,Well being check,,Services Rendered- PD,No,,28 DAVIS ST,Marlborough,,,Marlborough PD,,22:48,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,39 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,22:49,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,22:51,,,08/30/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services,No,,53 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,03:02,,,08/31/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,20 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,03:20,,,08/31/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
,,Private Tow,,Private tow,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:30,,,08/31/2020,Call_Log_August_28_2020_to_August_31_2020.pdf,10
